PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000110844544280979,6,3500,"3d413",3,0,6.19073151046074e-05
NaN,6,3500,"3d413",4,0,8.59056194775449e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000118428256915124,6,3500,"3d413",7,8.30436521596033e-05,5.61116520975463e-05
9.03138988062462e-05,6,3500,"3d413",8,8.89151705528426e-05,3.07061337404353e-05
3.71284156069336e-05,6,3500,"3d413",1,0,1.41300134904782e-05
6.46225293209454e-05,6,3500,"3d413",2,4.78671283241081e-05,3.06934492439462e-05
5.13205147600941e-05,6,3500,"3d413",3,0,2.46849593650299e-05
8.70996071497034e-05,6,3500,"3d413",4,0,4.25952963291928e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000110364815074047,6,3500,"3d413",7,9.84736929467067e-05,5.85433983571679e-05
7.14466321246831e-05,6,3500,"3d413",8,4.27530349935672e-05,2.1653601350327e-05
7.40925810931691e-05,6,3500,"3d413",1,0,3.26097834901403e-05
7.84207398808106e-05,6,3500,"3d413",2,1.63184247380917e-05,2.88077163880903e-05
9.48752406529845e-05,6,3500,"3d413",3,0,4.25519839601456e-05
0.000113367960095368,6,3500,"3d413",4,0,5.19791922539405e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000179732643443304,6,3500,"3d413",7,2.73352782193253e-05,9.92160687338644e-05
4.33304415428126e-05,6,3500,"3d413",8,2.91507089977621e-05,2.68291023604518e-05
5.08052537695301e-05,6,3500,"3d413",1,0,1.80084624877707e-05
3.42240464462054e-05,6,3500,"3d413",2,1.20226589323196e-05,1.45827759377439e-05
4.44929262215052e-05,6,3500,"3d413",3,0,2.37403599706758e-05
0.000141331568533022,6,3500,"3d413",4,0,5.79038247729031e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000221706262703873,6,3500,"3d413",7,3.2236052747941e-05,0.000114650080039776
0.000105276655820111,6,3500,"3d413",8,4.75765366558536e-05,4.2025200738864e-05
0.000103226201572497,6,3500,"3d413",1,0,5.81186404637574e-05
0.000135516360722858,6,3500,"3d413",2,2.4072275750788e-05,7.20700174957377e-05
0.000163589391362036,6,3500,"3d413",3,0,8.8634861107124e-05
0.000163917949100992,6,3500,"3d413",4,0,7.03914139796436e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000242532465734154,6,3500,"3d413",7,2.50239505535125e-05,0.00013443990503479
0.00012929928768126,6,3500,"3d413",8,3.78568071514056e-05,7.41648015956535e-05
6.8017569320949e-05,6,3500,"3d413",1,0,2.96519304864176e-05
5.49389882602406e-05,6,3500,"3d413",2,3.56658248540571e-05,2.82430746290044e-05
6.96565164313953e-05,6,3500,"3d413",3,0,3.65717636290504e-05
0.000166764471738062,6,3500,"3d413",4,0,5.69123567612207e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
6.95596204504563e-05,6,3500,"3d413",7,6.56613111547298e-05,7.91389323024687e-05
5.62930193245055e-05,6,3500,"3d413",8,5.24395397895485e-06,2.35157892942161e-05
4.75289708224228e-05,6,3500,"3d413",1,0,3.73454221291785e-05
6.40629500070112e-05,6,3500,"3d413",2,5.83039814842134e-05,3.46884978513128e-05
5.04303236271772e-05,6,3500,"3d413",3,0,1.94594317101277e-05
0.000123663327311979,6,3500,"3d413",4,0,4.9202157621875e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
4.17101310194937e-05,6,3500,"3d413",7,4.07779708659603e-05,7.71161440286583e-05
5.99745302245502e-05,6,3500,"3d413",8,5.40178125880161e-05,4.38820481817488e-05
6.21156608581922e-05,6,3500,"3d413",1,0,3.60148351389539e-05
7.86241883387782e-05,6,3500,"3d413",2,4.14872551781364e-05,2.16357786465053e-05
5.29803558163675e-05,6,3500,"3d413",3,0,2.34164079044924e-05
0.000166845665694452,6,3500,"3d413",4,0,5.7181823343851e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000111313440093397,6,3500,"3d413",7,2.63090158472286e-05,6.32082236744416e-05
5.66634493785046e-05,6,3500,"3d413",8,5.98045912759304e-06,1.92659637654714e-05
0.000134604393298128,6,3500,"3d413",1,0,4.87766771313914e-05
4.12477747029798e-05,6,3500,"3d413",2,2.30486847221014e-05,1.42389709022151e-05
5.07672428275384e-05,6,3500,"3d413",3,0,3.1988955566856e-05
0.000113761724724952,6,3500,"3d413",4,0,5.36267763774141e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000136112997471081,6,3500,"3d413",7,1.99572697793979e-05,5.37525551124136e-05
9.73188089833775e-05,6,3500,"3d413",8,2.94067108176388e-05,3.82380679277384e-05
5.01275868786318e-05,6,3500,"3d413",1,0,1.76512864464754e-05
3.46589353767885e-05,6,3500,"3d413",2,1.6517496740057e-06,1.88576242540052e-05
5.37936344459378e-05,6,3500,"3d413",3,0,3.84773061218864e-05
7.16553942632103e-05,6,3500,"3d413",4,0,5.14761224888992e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
NaN,6,3500,"3d413",7,3.07406003870252e-06,0.000142449514329428
0.000106274952420139,6,3500,"3d413",8,6.79206613615846e-06,4.46133998161967e-05
6.66222417881593e-05,6,3500,"3d413",1,0,4.28208535231942e-05
NaN,6,3500,"3d413",2,7.01516084417357e-05,4.51228784353643e-05
0.000134561843115938,6,3500,"3d413",3,0,4.75576742875932e-05
0.000144288662158592,6,3500,"3d413",4,0,6.05133111397067e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.00042463828318058,6,3500,"3d413",7,4.20560273499931e-05,0.000152211337726859
0.000174606157749431,6,3500,"3d413",8,8.01957304883984e-05,9.58251095508573e-05
6.49822214364878e-05,6,3500,"3d413",1,0,3.32975475670517e-05
5.00783872226163e-05,6,3500,"3d413",2,4.43869556375619e-05,1.78962290621698e-05
0.000105844573941302,6,3500,"3d413",3,0,3.93813693179566e-05
0.000224698128213635,6,3500,"3d413",4,0,7.61182157419618e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
3.61031889169855e-05,6,3500,"3d413",7,2.67011319519373e-05,8.69192262810517e-05
6.30334143348226e-05,6,3500,"3d413",8,2.66871745076959e-05,3.22756759862654e-05
9.26081564972859e-05,6,3500,"3d413",1,0,3.59864455339326e-05
9.28436190755599e-05,6,3500,"3d413",2,4.39142199977528e-05,2.91450672961624e-05
7.73345161097548e-05,6,3500,"3d413",3,0,3.7603064018321e-05
NaN,6,3500,"3d413",4,0,6.33742720650461e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000401940331574099,6,3500,"3d413",7,0.000204801147166099,0.000174307864745524
3.80032229100286e-05,6,3500,"3d413",8,4.69805038739329e-05,5.43415179394548e-05
5.00831228261464e-05,6,3500,"3d413",1,0,2.46962423239633e-05
7.88865894326796e-05,6,3500,"3d413",2,1.85763104546537e-05,3.07318535201581e-05
5.837791015546e-05,6,3500,"3d413",3,0,4.50174842255336e-05
0.000136350249624787,6,3500,"3d413",4,0,5.88416079206649e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
8.22795988362478e-05,6,3500,"3d413",7,3.38173380179278e-05,5.44515012006713e-05
0.000137887953670316,6,3500,"3d413",8,0.000100168462279206,4.81142767990658e-05
0.000101670551685182,6,3500,"3d413",1,0,4.8978716130196e-05
0.000161830885400062,6,3500,"3d413",2,9.28711599314248e-05,5.34934152261044e-05
0.000195058789407564,6,3500,"3d413",3,0,6.11030325650199e-05
0.000265536887352879,6,3500,"3d413",4,0,8.54523046033289e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
NaN,6,3500,"3d413",7,4.424133790742e-05,0.000121305457816148
0.000208760623380115,6,3500,"3d413",8,1.57418689638609e-05,7.80340958895038e-05
9.67198076373862e-05,6,3500,"3d413",1,0,3.81806560131076e-05
9.52262311725758e-05,6,3500,"3d413",2,6.60300856041275e-05,4.11599621008724e-05
0.000158500403752892,6,3500,"3d413",3,0,4.97752354047183e-05
0.000200552291860128,6,3500,"3d413",4,0,6.43245905966922e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000146668685123012,6,3500,"3d413",7,6.13654539100545e-05,5.23552848872528e-05
NaN,6,3500,"3d413",8,4.77171342149675e-06,0.00011317100002316
6.26316494628452e-05,6,3500,"3d413",1,0,2.5058427492166e-05
6.07402107867591e-05,6,3500,"3d413",2,2.82491656844924e-05,2.07422243522233e-05
0.000145927518375957,6,3500,"3d413",3,0,7.37063078272826e-05
NaN,6,3500,"3d413",4,0,0.000110861086942919
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000142240573733639,6,3500,"3d413",7,1.90057765499982e-05,4.6122413393327e-05
NaN,6,3500,"3d413",8,1.48249501355357e-05,3.49645156296714e-05
0.000124161927287192,6,3500,"3d413",1,0,3.24817339919893e-05
0.000157728885248963,6,3500,"3d413",2,5.28215106748056e-05,3.84123413568308e-05
0.000184125700282795,6,3500,"3d413",3,0,3.87743193497002e-05
0.000173250924556098,6,3500,"3d413",4,0,3.17382628440169e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000263194278193462,6,3500,"3d413",7,2.59464151047898e-05,4.48821343750985e-05
0.000204381896460891,6,3500,"3d413",8,1.62951512741142e-05,5.02302512588188e-05
5.33220219632625e-05,6,3500,"3d413",1,0,4.53883955476977e-05
NaN,6,3500,"3d413",2,2.96192659621104e-06,7.66524975204964e-05
5.43701039315493e-05,6,3500,"3d413",3,0,4.26340745148953e-05
0.000138487654719219,6,3500,"3d413",4,0,5.17190340696151e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
NaN,6,3500,"3d413",7,3.69458931384634e-05,8.88097310083766e-05
5.63854634294167e-05,6,3500,"3d413",8,2.08937102088563e-05,3.70051380721121e-05
0.000172000292926262,6,3500,"3d413",1,0,5.39214321412827e-05
0.000228124281323065,6,3500,"3d413",2,2.28090143752856e-05,7.78772976119586e-05
0.000239882353144661,6,3500,"3d413",3,0,8.86771609783025e-05
0.000256077811516196,6,3500,"3d413",4,0,9.57689676885569e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000198717143397206,6,3500,"3d413",7,6.12264217918197e-05,6.92087140906094e-05
0.000210546282489997,6,3500,"3d413",8,4.02751837128964e-05,6.2889907794783e-05
NaN,6,3500,"3d413",1,0,0.000104011811478429
NaN,6,3500,"3d413",2,6.19686988629722e-05,0.000110640486713354
0.000127109619104045,6,3500,"3d413",3,0,9.49863297758698e-05
8.64404891324269e-05,6,3500,"3d413",4,0,8.1358733977936e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000147290814603015,6,3500,"3d413",7,7.94979476466938e-05,0.000103565985285355
0.000219481704938107,6,3500,"3d413",8,0.000104113963996183,0.000106768378083272
0.000117323768594629,6,3500,"3d413",1,0,4.59262358859611e-05
0.000112622205049854,6,3500,"3d413",2,6.96706234634522e-05,5.64119404420732e-05
NaN,6,3500,"3d413",3,0,5.5225696215948e-05
NaN,6,3500,"3d413",4,0,6.91550992755197e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
6.6706780583242e-05,6,3500,"3d413",7,2.76313689436552e-05,4.19318640614599e-05
3.6682014770567e-05,6,3500,"3d413",8,1.97455830190073e-05,1.5026467675244e-05
0.00014212383664437,6,3500,"3d413",1,0,4.88001328567069e-05
NaN,6,3500,"3d413",2,3.56678353949575e-05,4.00058724773899e-05
NaN,6,3500,"3d413",3,0,6.51745878068545e-05
NaN,6,3500,"3d413",4,0,8.25519913267812e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.00016088221568456,6,3500,"3d413",7,6.71435943516118e-05,0.000108048593442206
4.75861035145929e-05,6,3500,"3d413",8,7.78182777194704e-06,1.57012947222363e-05
0.000103268008644073,6,3500,"3d413",1,0,5.22639079950393e-05
0.000100950247340622,6,3500,"3d413",2,9.25976966613597e-05,5.4409230939935e-05
0.000128585120227993,6,3500,"3d413",3,0,5.8515422221456e-05
0.000225105253179362,6,3500,"3d413",4,0,9.23955198264361e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
NaN,6,3500,"3d413",7,2.48894790580423e-05,9.79344769707144e-05
4.49847883418021e-05,6,3500,"3d413",8,2.20913927108232e-05,4.77348631430541e-05
NaN,6,3500,"3d413",1,0,5.77198940023649e-05
0.000115110014310637,6,3500,"3d413",2,7.29937404897987e-05,4.0415752319073e-05
0.000151691807764241,6,3500,"3d413",3,0,5.42975938176158e-05
0.000248722152503871,6,3500,"3d413",4,0,8.22039271398158e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000111144384743768,6,3500,"3d413",7,5.19662274350147e-05,4.68095954180468e-05
0.000131582838611467,6,3500,"3d413",8,7.46330118956354e-05,4.25164745924929e-05
4.15264818419967e-05,6,3500,"3d413",1,0,1.95504471942605e-05
6.26625869008419e-05,6,3500,"3d413",2,5.8730460607707e-05,2.14105258207506e-05
0.000115143879764124,6,3500,"3d413",3,0,3.74849734069024e-05
0.000216789416700077,6,3500,"3d413",4,0,7.07689636734069e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
5.50583153208766e-05,6,3500,"3d413",7,1.16208213649156e-05,5.7748318453397e-05
0.000144051074425103,6,3500,"3d413",8,5.32583880264973e-05,5.2548333642381e-05
0.000206443617646459,6,3500,"3d413",1,0,6.16860653625032e-05
NaN,6,3500,"3d413",2,0.000112707093322042,6.86049774399702e-05
NaN,6,3500,"3d413",3,0,8.33853986354919e-05
NaN,6,3500,"3d413",4,0,0.00010984453598071
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
NaN,6,3500,"3d413",7,2.97315220880407e-05,0.000112430622961155
0.000132823311019923,6,3500,"3d413",8,3.94451054507852e-06,5.4164057377692e-05
5.23749748701804e-05,6,3500,"3d413",1,0,2.6494496893141e-05
7.69292110670111e-05,6,3500,"3d413",2,6.39491171052525e-05,2.59956668962834e-05
0.000142238739379378,6,3500,"3d413",3,0,5.91839577299287e-05
0.000247912448105881,6,3500,"3d413",4,0,8.9905437732777e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000136589266430031,6,3500,"3d413",7,1.31456778382057e-05,7.30043715445402e-05
6.46822388650033e-05,6,3500,"3d413",8,3.37731756297758e-05,4.16130850250282e-05
3.91649097664264e-05,6,3500,"3d413",1,0,3.05564276800377e-05
0.000126630386913546,6,3500,"3d413",2,2.94134339309837e-05,6.24963657104738e-05
0.00010738162150417,6,3500,"3d413",3,0,5.57015812255296e-05
NaN,6,3500,"3d413",4,0,7.08645807758736e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
NaN,6,3500,"3d413",7,3.07341787139655e-06,6.33278767188134e-05
5.76001241713115e-05,6,3500,"3d413",8,5.30173806875812e-05,2.03165870092491e-05
0.00013682523474371,6,3500,"3d413",1,0,4.6499366541905e-05
8.35642240747499e-05,6,3500,"3d413",2,7.575521921789e-05,4.05867811185818e-05
6.81908855027767e-05,6,3500,"3d413",3,0,3.17645659383937e-05
0.000199043608721798,6,3500,"3d413",4,0,6.55764683561928e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000109298400701062,6,3500,"3d413",7,5.41172422543308e-05,4.81704088750692e-05
0.000206254315103811,6,3500,"3d413",8,0.000112585551055107,7.52634741309657e-05
3.73985186885239e-05,6,3500,"3d413",1,0,2.18401053326004e-05
6.40312290818983e-05,6,3500,"3d413",2,1.6170446237001e-05,3.57707774756703e-05
0.0001208233836151,6,3500,"3d413",3,0,5.09420408688003e-05
0.000201643162646575,6,3500,"3d413",4,0,6.42430637195108e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000168761082002439,6,3500,"3d413",7,1.61903401126814e-05,9.01694650362549e-05
0.000154686680803954,6,3500,"3d413",8,5.99465270389927e-05,5.77356405409124e-05
0.000143814437826317,6,3500,"3d413",1,0,5.02743556083505e-05
NaN,6,3500,"3d413",2,9.06309783952487e-05,5.11933886902594e-05
NaN,6,3500,"3d413",3,0,4.52486781933613e-05
0.0001389189165366,6,3500,"3d413",4,0,5.84631425649283e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
0.000251471590507598,6,3500,"3d413",7,6.19294626034163e-07,8.98922630970374e-05
4.96416558801981e-05,6,3500,"3d413",8,2.32495639400976e-05,2.21775815291851e-05
5.74762110639931e-05,6,3500,"3d413",1,0,1.84498120536115e-05
7.5160285558134e-05,6,3500,"3d413",2,4.94450749168234e-05,2.49392568438738e-05
0.000136738018834393,6,3500,"3d413",3,0,4.54928444288735e-05
0.000206350441537674,6,3500,"3d413",4,0,6.61317276235312e-05
NaN,6,3500,"3d413",5,NaN,0
NaN,6,3500,"3d413",6,NaN,0
9.12312253780975e-05,6,3500,"3d413",7,2.08415495342044e-05,8.01166488186627e-05
7.86815559031088e-05,6,3500,"3d413",8,2.25642054976738e-05,3.07979883422199e-05
7.90480675378657e-05,6,4000,"3d413",1,7.72862315478618e-05,3.47098546701043e-05
NaN,6,4000,"3d413",2,8.66179437616091e-05,4.88754743763333e-05
NaN,6,4000,"3d413",3,0,6.19948834945274e-05
0.000229946934808655,6,4000,"3d413",4,0,9.42325095357013e-05
NaN,6,4000,"3d413",5,NaN,NaN
NaN,6,4000,"3d413",6,NaN,NaN
0.000128966458554334,6,4000,"3d413",7,6.52287751432365e-05,6.86895416547412e-05
6.71205577639826e-05,6,4000,"3d413",8,4.18702266756637e-05,4.47425350045596e-05
0.000163954374326606,6,4000,"3d413",1,1.19224936275546e-06,6.32693494157641e-05
0.000173243901648348,6,4000,"3d413",2,6.76238738430856e-06,7.08675036743976e-05
0.000197011078084365,6,4000,"3d413",3,0,6.35195120685615e-05
0.00018293454210469,6,4000,"3d413",4,0,7.01830492927228e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000169643456382161,6,4000,"3d413",7,3.63595167066095e-05,0.000123481951860163
8.61690289031914e-05,6,4000,"3d413",8,5.05013977612312e-05,3.66813085696741e-05
3.84656931061185e-05,6,4000,"3d413",1,1.43896196353583e-05,1.44657441149363e-05
5.70116218840914e-05,6,4000,"3d413",2,1.84964269213634e-05,2.28682352198056e-05
9.71594887942448e-05,6,4000,"3d413",3,0,3.20438255929962e-05
0.000151921004984952,6,4000,"3d413",4,0,5.2737058432973e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000115262989268679,6,4000,"3d413",7,1.51980973650545e-05,6.87071851166724e-05
3.79317251403163e-05,6,4000,"3d413",8,2.15589057928048e-05,1.72729804015057e-05
7.87222829359536e-05,6,4000,"3d413",1,6.71314069651131e-05,2.96784456647665e-05
7.42273204396623e-05,6,4000,"3d413",2,6.10897835606463e-05,2.9365873656529e-05
0.000125311059514067,6,4000,"3d413",3,0,4.19977891453935e-05
0.000263060831773213,6,4000,"3d413",4,0,8.4988736666795e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
NaN,6,4000,"3d413",7,2.48093489686952e-05,0.00015173624871933
0.000107464144117202,6,4000,"3d413",8,7.12195708137819e-05,4.0884490206777e-05
0.000230516138035405,6,4000,"3d413",1,3.79495022147559e-05,0.000137389747951541
0.000195663503796939,6,4000,"3d413",2,7.24928714838637e-05,0.00014021044896119
0.000189296226430976,6,4000,"3d413",3,0,0.000112989971648175
0.000241460575748864,6,4000,"3d413",4,0,0.000121893162949465
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.00016961663451144,6,4000,"3d413",7,5.234110827138e-05,0.000115556654197338
0.000213772029868787,6,4000,"3d413",8,8.25566869984051e-05,0.000123587040408848
NaN,6,4000,"3d413",1,9.50845804695708e-05,0.000145317461633661
0.000304931727236488,6,4000,"3d413",2,3.28023087853278e-05,0.000127586361990793
0.000203597182099374,6,4000,"3d413",3,0,9.3044971080408e-05
0.000231623604129653,6,4000,"3d413",4,0,9.47576400428869e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
9.95584905574676e-05,6,4000,"3d413",7,1.37957449408834e-05,5.70171680977179e-05
NaN,6,4000,"3d413",8,4.11976111994231e-05,5.94782481106786e-05
6.67289103236994e-05,6,4000,"3d413",1,2.09198267086473e-06,2.15589031967869e-05
0.000157885679318697,6,4000,"3d413",2,7.09167381672961e-05,6.67098308070547e-05
0.000230175984133189,6,4000,"3d413",3,0,7.88088141044483e-05
0.000293021397384324,6,4000,"3d413",4,0,0.000100813797197133
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000219690945507786,6,4000,"3d413",7,2.66866599933424e-06,0.000113154793810727
7.48314991935229e-05,6,4000,"3d413",8,1.82227741396371e-05,5.70838665236416e-05
0.000140318639355115,6,4000,"3d413",1,3.829020082437e-05,6.22564639277416e-05
0.000148390157665821,6,4000,"3d413",2,0.000117607539561486,4.78592857013757e-05
0.000105373369038967,6,4000,"3d413",3,0,3.63490785596863e-05
0.00016327601526665,6,4000,"3d413",4,0,8.70687649216274e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
NaN,6,4000,"3d413",7,4.6502132855238e-06,9.03474791206728e-05
9.61781938926311e-05,6,4000,"3d413",8,5.16763950134807e-05,4.52454689863449e-05
5.54454928376807e-05,6,4000,"3d413",1,1.8357151170613e-05,2.44367197083778e-05
0.000113913098069628,6,4000,"3d413",2,3.52694644389956e-05,3.55919918139395e-05
0.000147364680686354,6,4000,"3d413",3,0,7.64028934945032e-05
NaN,6,4000,"3d413",4,0,0.000105719571739793
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000246979089406465,6,4000,"3d413",7,1.84649943538831e-05,9.50783622573049e-05
5.11347383428395e-05,6,4000,"3d413",8,1.83124635572258e-05,4.92897715156994e-05
7.6356189597264e-05,6,4000,"3d413",1,5.17743524069903e-05,6.08298320963793e-05
6.47990598463352e-05,6,4000,"3d413",2,2.68174965621533e-05,6.20891157601404e-05
8.60487634155053e-05,6,4000,"3d413",3,0,4.05973247279039e-05
0.000150643961638816,6,4000,"3d413",4,0,5.85336872334303e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000121875945613747,6,4000,"3d413",7,1.60412816047322e-05,0.00010664391183262
0.00014135113232895,6,4000,"3d413",8,0.000100071276853958,6.39881681081023e-05
7.75657928058803e-05,6,4000,"3d413",1,4.98670286206276e-05,4.06591128561949e-05
8.81613242598491e-05,6,4000,"3d413",2,6.28670926569286e-05,3.50315220647861e-05
0.000128621107671897,6,4000,"3d413",3,0,5.42326902616994e-05
NaN,6,4000,"3d413",4,0,9.3647748145311e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000193015679580827,6,4000,"3d413",7,4.92122526097943e-05,6.49337331716697e-05
6.19177884559332e-05,6,4000,"3d413",8,5.19298958020808e-05,2.7234240180378e-05
0.000101919224298322,6,4000,"3d413",1,9.26718920755031e-06,6.51366076673251e-05
0.000105305359781386,6,4000,"3d413",2,1.42042054604509e-05,8.78885032913757e-05
0.000106069372854771,6,4000,"3d413",3,0,0.000106409351370229
0.000146766420705148,6,4000,"3d413",4,0,0.000103593739524259
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000176595427654296,6,4000,"3d413",7,9.60135768861302e-06,0.000110626385687227
0.000117166817762531,6,4000,"3d413",8,8.90611818154362e-06,8.00590185977826e-05
0.000167061196813809,6,4000,"3d413",1,3.32191330646402e-05,7.82724598785078e-05
0.00015709345021253,6,4000,"3d413",2,1.1459413432609e-05,8.44310855533662e-05
0.000183916339654181,6,4000,"3d413",3,0,0.000102800965691606
0.000221925537571308,6,4000,"3d413",4,0,0.000110611273295747
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000142700809382123,6,4000,"3d413",7,3.19447147650826e-05,5.91714134653093e-05
6.05178561473017e-05,6,4000,"3d413",8,5.11630023542687e-05,2.66477419476175e-05
9.4190105498259e-05,6,4000,"3d413",1,4.82859042097201e-05,4.21693249157834e-05
5.70277484374877e-05,6,4000,"3d413",2,2.03088827151061e-05,2.01981654116028e-05
0.000101226381479311,6,4000,"3d413",3,0,3.93488913982178e-05
0.000185795753091408,6,4000,"3d413",4,0,6.56342114605544e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000178985031717904,6,4000,"3d413",7,3.4475420951008e-05,7.16829942813086e-05
0.000251697709934496,6,4000,"3d413",8,6.4837469921865e-05,8.62823313999585e-05
0.000152378693939702,6,4000,"3d413",1,2.3113313995717e-05,6.32045872409925e-05
5.84884358017004e-05,6,4000,"3d413",2,5.67183235120717e-05,2.63219230648552e-05
9.91831974948402e-05,6,4000,"3d413",3,0,4.32478015071865e-05
0.000167383791757562,6,4000,"3d413",4,0,6.12168078943669e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.000131059944613416,6,4000,"3d413",7,9.48674456369791e-06,0.000101619229402692
5.68235626877691e-05,6,4000,"3d413",8,4.94089106694753e-05,5.06494128941528e-05
5.20280294778003e-05,6,4000,"3d413",1,2.00631749597569e-05,2.08738115147966e-05
3.2143790716389e-05,6,4000,"3d413",2,1.14968131710524e-05,2.76631326822306e-05
0.000129492049108232,6,4000,"3d413",3,0,6.69942961314732e-05
NaN,6,4000,"3d413",4,0,8.36671010987942e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
0.00017829389324816,6,4000,"3d413",7,2.90496666179626e-05,8.66390917340702e-05
9.47274034794954e-05,6,4000,"3d413",8,3.48493640198623e-05,3.49078350544856e-05
7.95587447679754e-05,6,4000,"3d413",1,7.62889030505063e-05,3.01330757798747e-05
8.14939440462149e-05,6,4000,"3d413",2,7.97933702679027e-05,3.44552771160612e-05
0.000108111417135228,6,4000,"3d413",3,0,5.02826817508412e-05
0.000242691416963253,6,4000,"3d413",4,0,8.65313270403885e-05
NaN,6,4000,"3d413",5,NaN,0
NaN,6,4000,"3d413",6,NaN,0
8.77876498967649e-05,6,4000,"3d413",7,7.50268968651689e-05,6.36244214984988e-05
7.71164123652404e-05,6,4000,"3d413",8,7.48514626675499e-05,3.02901765671653e-05
NaN,6,4000,"3d413",1,5.92748762459482e-07,4.45136525864805e-05
7.0327978099762e-05,6,4000,"3d413",2,1.4293710683391e-05,3.05060332947623e-05
0.000110841494009513,6,4000,"3d413",3,0,4.78646152978721e-05
0.000162235918043254,6,4000,"3d413",4,0,7.46260854660777e-05
NaN,6,4000,"3d413",5,NaN,0
