PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.79874770123095e-05,5,3500,"e9c9b",3
3.00989760877632e-05,5,3500,"e9c9b",4
5.52518767297797e-05,5,3500,"e9c9b",5
0.000137460820306278,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
9.78162660244771e-06,5,3500,"e9c9b",1
1.2204694443581e-05,5,3500,"e9c9b",2
1.43207196188422e-05,5,3500,"e9c9b",3
2.20183965770344e-05,5,3500,"e9c9b",4
5.46234107414389e-05,5,3500,"e9c9b",5
0.000141648782655857,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.57098483130331e-05,5,3500,"e9c9b",1
1.7613777341411e-05,5,3500,"e9c9b",2
2.09009586640646e-05,5,3500,"e9c9b",3
1.45891359015924e-05,5,3500,"e9c9b",4
3.33926419807895e-05,5,3500,"e9c9b",5
0.000150434780313689,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.36161201457334e-05,5,3500,"e9c9b",1
1.92030137329096e-05,5,3500,"e9c9b",2
2.47855913449778e-05,5,3500,"e9c9b",3
3.72157089004655e-05,5,3500,"e9c9b",4
1.03319136229497e-05,5,3500,"e9c9b",5
0.00012199973409825,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
2.71622617078546e-05,5,3500,"e9c9b",1
2.03542404671257e-05,5,3500,"e9c9b",2
3.38164717861011e-05,5,3500,"e9c9b",3
3.8316431710958e-05,5,3500,"e9c9b",4
8.14675686755948e-05,5,3500,"e9c9b",5
0.000176053988667567,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
2.0002698379715e-05,5,3500,"e9c9b",1
1.6726797900398e-05,5,3500,"e9c9b",2
1.80535625370611e-05,5,3500,"e9c9b",3
1.96199829453179e-05,5,3500,"e9c9b",4
2.92709753000267e-05,5,3500,"e9c9b",5
9.96330676898896e-05,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
NaN,5,3500,"e9c9b",1
5.02323072467032e-05,5,3500,"e9c9b",2
7.66990485267002e-05,5,3500,"e9c9b",3
0.000165326014965737,5,3500,"e9c9b",4
5.86573557411341e-05,5,3500,"e9c9b",5
0.000162196038118717,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.50882542598033e-05,5,3500,"e9c9b",1
1.4769100762969e-05,5,3500,"e9c9b",2
1.60869872936011e-05,5,3500,"e9c9b",3
1.96073055265381e-05,5,3500,"e9c9b",4
7.08600166721092e-05,5,3500,"e9c9b",5
0.000181376405390228,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
8.81082949536842e-06,5,3500,"e9c9b",1
1.15080294559643e-05,5,3500,"e9c9b",2
3.51649197472347e-05,5,3500,"e9c9b",3
0.000103604218985652,5,3500,"e9c9b",4
8.71754980523589e-05,5,3500,"e9c9b",5
9.70178000237483e-05,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
5.29647025387423e-05,5,3500,"e9c9b",1
2.36604171715976e-05,5,3500,"e9c9b",2
0.000107671395053609,5,3500,"e9c9b",3
4.99777976196878e-05,5,3500,"e9c9b",4
0.000137457405519685,5,3500,"e9c9b",5
0.000270613289879045,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
9.65810370685601e-06,5,3500,"e9c9b",1
9.06440645435144e-06,5,3500,"e9c9b",2
1.11678361971572e-05,5,3500,"e9c9b",3
9.33192826403101e-06,5,3500,"e9c9b",4
2.88786725409789e-05,5,3500,"e9c9b",5
0.0001047824286661,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.44423324004645e-05,5,3500,"e9c9b",1
1.28114971183794e-05,5,3500,"e9c9b",2
9.32392442480584e-06,5,3500,"e9c9b",3
1.26361310172258e-05,5,3500,"e9c9b",4
3.7030418066877e-05,5,3500,"e9c9b",5
0.00011968671426411,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.12132522203601e-05,5,3500,"e9c9b",1
1.06546172352001e-05,5,3500,"e9c9b",2
1.19165186016072e-05,5,3500,"e9c9b",3
1.252416421689e-05,5,3500,"e9c9b",4
6.37113778977985e-05,5,3500,"e9c9b",5
0.000151684052194361,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
2.47527490504411e-05,5,3500,"e9c9b",1
3.30079302160621e-05,5,3500,"e9c9b",2
2.46775989345095e-05,5,3500,"e9c9b",3
1.62641045547576e-05,5,3500,"e9c9b",4
3.12040087523797e-05,5,3500,"e9c9b",5
0.000166402074294391,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
8.01249694817396e-06,5,3500,"e9c9b",1
9.84083045893693e-06,5,3500,"e9c9b",2
1.1319139315088e-05,5,3500,"e9c9b",3
1.4799095741533e-05,5,3500,"e9c9b",4
2.52157839286679e-05,5,3500,"e9c9b",5
0.000133659010827066,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.02990734181444e-05,5,3500,"e9c9b",1
8.67050957826661e-06,5,3500,"e9c9b",2
9.14685658816313e-06,5,3500,"e9c9b",3
1.08521194484563e-05,5,3500,"e9c9b",4
3.04931422129037e-05,5,3500,"e9c9b",5
0.00010909914717032,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.64498248186957e-05,5,3500,"e9c9b",1
1.34217465038621e-05,5,3500,"e9c9b",2
1.57478815373916e-05,5,3500,"e9c9b",3
7.89341416611797e-06,5,3500,"e9c9b",4
3.27579554328527e-05,5,3500,"e9c9b",5
0.000115826146867912,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
5.07673709943789e-06,5,3500,"e9c9b",1
7.62762414270627e-06,5,3500,"e9c9b",2
1.06893394758044e-05,5,3500,"e9c9b",3
1.84879592770965e-05,5,3500,"e9c9b",4
7.20043310437805e-05,5,3500,"e9c9b",5
0.000261416402221116,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.06964847548607e-05,5,3500,"e9c9b",1
8.44771003036716e-06,5,3500,"e9c9b",2
8.54965895070458e-06,5,3500,"e9c9b",3
7.94211806294793e-06,5,3500,"e9c9b",4
2.96909814846079e-05,5,3500,"e9c9b",5
0.000107162865497606,5,3500,"e9c9b",6
NaN,5,3500,"e9c9b",7
NaN,5,3500,"e9c9b",8
1.19859701185512e-05,5,4000,"e9c9b",1
1.18381785573119e-05,5,4000,"e9c9b",2
1.66970617232006e-05,5,4000,"e9c9b",3
1.89678112954912e-05,5,4000,"e9c9b",4
5.97464895217458e-05,5,4000,"e9c9b",5
0.000209261594502957,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
NaN,5,4000,"e9c9b",2
NaN,5,4000,"e9c9b",3
NaN,5,4000,"e9c9b",4
6.08288833319644e-05,5,4000,"e9c9b",5
0.000168425116921054,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
NaN,5,4000,"e9c9b",2
2.54380928811209e-05,5,4000,"e9c9b",3
1.54003965731809e-05,5,4000,"e9c9b",4
2.99350527685803e-05,5,4000,"e9c9b",5
0.000137930632990445,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
NaN,5,4000,"e9c9b",2
1.1236512553331e-05,5,4000,"e9c9b",3
1.1130982739153e-05,5,4000,"e9c9b",4
3.92840459207633e-05,5,4000,"e9c9b",5
0.00014240212800268,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.12076868288196e-05,5,4000,"e9c9b",1
1.23312334568389e-05,5,4000,"e9c9b",2
1.20100945163916e-05,5,4000,"e9c9b",3
1.57099684273489e-05,5,4000,"e9c9b",4
4.0574006102948e-05,5,4000,"e9c9b",5
0.00014423484851126,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.61394246947993e-05,5,4000,"e9c9b",1
3.50597963866598e-05,5,4000,"e9c9b",2
0.000103159212182382,5,4000,"e9c9b",3
3.18509643424052e-05,5,4000,"e9c9b",4
8.16235695306399e-05,5,4000,"e9c9b",5
0.000173422026199067,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
2.66176211006302e-05,5,4000,"e9c9b",2
1.73808745564815e-05,5,4000,"e9c9b",3
1.60093416168978e-05,5,4000,"e9c9b",4
3.91294753180142e-05,5,4000,"e9c9b",5
0.000119698357101516,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
1.12204833669862e-05,5,4000,"e9c9b",2
1.82399241555459e-05,5,4000,"e9c9b",3
4.08100279830298e-05,5,4000,"e9c9b",4
6.62096646304877e-05,5,4000,"e9c9b",5
0.000168355040064583,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.26000523708737e-05,5,4000,"e9c9b",1
9.96523588220781e-06,5,4000,"e9c9b",2
7.30649876612447e-06,5,4000,"e9c9b",3
7.56421451203433e-06,5,4000,"e9c9b",4
4.86769149127575e-05,5,4000,"e9c9b",5
0.000157745770508896,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.68674809503399e-05,5,4000,"e9c9b",1
1.11998977478864e-05,5,4000,"e9c9b",2
9.52770129109172e-06,5,4000,"e9c9b",3
1.55672795118523e-05,5,4000,"e9c9b",4
4.80367783478441e-05,5,4000,"e9c9b",5
0.000134219828834522,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.49016858338572e-05,5,4000,"e9c9b",1
1.23637853114325e-05,5,4000,"e9c9b",2
1.50910748218159e-05,5,4000,"e9c9b",3
1.57450592021807e-05,5,4000,"e9c9b",4
4.82894144904397e-05,5,4000,"e9c9b",5
0.000155093443876002,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.29938231449477e-05,5,4000,"e9c9b",1
1.46704389093164e-05,5,4000,"e9c9b",2
1.12038281938747e-05,5,4000,"e9c9b",3
6.26928508799142e-06,5,4000,"e9c9b",4
4.56207701325718e-05,5,4000,"e9c9b",5
0.000149744832971851,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
8.48999381147539e-06,5,4000,"e9c9b",1
5.923467246532e-06,5,4000,"e9c9b",2
7.33025731971324e-06,5,4000,"e9c9b",3
2.18262802117509e-05,5,4000,"e9c9b",4
3.62980854716602e-05,5,4000,"e9c9b",5
0.000165648960563376,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
3.05702750608836e-05,5,4000,"e9c9b",1
2.50770254468934e-05,5,4000,"e9c9b",2
1.93750491977876e-05,5,4000,"e9c9b",3
5.73506639083474e-05,5,4000,"e9c9b",4
5.635028090522e-05,5,4000,"e9c9b",5
0.000246648864744904,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
2.58449852934627e-05,5,4000,"e9c9b",2
1.8334508748131e-05,5,4000,"e9c9b",3
2.61277055011187e-05,5,4000,"e9c9b",4
7.44289354782163e-05,5,4000,"e9c9b",5
0.000179050959933226,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
3.67696945361856e-05,5,4000,"e9c9b",1
0.000109802587687747,5,4000,"e9c9b",2
2.58723493459712e-05,5,4000,"e9c9b",3
0.000166811531504227,5,4000,"e9c9b",4
0.000114396515809158,5,4000,"e9c9b",5
0.000277469940958736,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.08278072188369e-05,5,4000,"e9c9b",1
2.11149698547653e-05,5,4000,"e9c9b",2
2.62586543143942e-05,5,4000,"e9c9b",3
4.99714677178042e-05,5,4000,"e9c9b",4
0.000118652454424079,5,4000,"e9c9b",5
0.000405378861270429,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.40831226779614e-05,5,4000,"e9c9b",1
1.91760343113176e-05,5,4000,"e9c9b",2
2.38774707966714e-05,5,4000,"e9c9b",3
2.89511085784875e-05,5,4000,"e9c9b",4
2.52037407614916e-05,5,4000,"e9c9b",5
0.000130837166485814,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.73804011008404e-05,5,4000,"e9c9b",1
1.29761100562717e-05,5,4000,"e9c9b",2
1.27748565468084e-05,5,4000,"e9c9b",3
2.69158519514726e-05,5,4000,"e9c9b",4
4.91393979768043e-05,5,4000,"e9c9b",5
0.000157425197840266,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
6.69760718991395e-06,5,4000,"e9c9b",1
8.10932573788495e-06,5,4000,"e9c9b",2
6.44948013701641e-06,5,4000,"e9c9b",3
7.11922941620811e-06,5,4000,"e9c9b",4
3.27867594052058e-05,5,4000,"e9c9b",5
0.000136129626156833,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.53314017904521e-05,5,4000,"e9c9b",1
1.87391105606356e-05,5,4000,"e9c9b",2
2.60878116641484e-05,5,4000,"e9c9b",3
2.89779176461709e-05,5,4000,"e9c9b",4
9.52409492314282e-05,5,4000,"e9c9b",5
0.000282602638664312,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.43266702133131e-05,5,4000,"e9c9b",1
1.9038770097473e-05,5,4000,"e9c9b",2
1.46272655219988e-05,5,4000,"e9c9b",3
1.81097279631175e-05,5,4000,"e9c9b",4
4.44519638957995e-05,5,4000,"e9c9b",5
0.000144802021509691,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.61155640595136e-05,5,4000,"e9c9b",1
1.13037926894371e-05,5,4000,"e9c9b",2
1.20408651871369e-05,5,4000,"e9c9b",3
1.1980447742705e-05,5,4000,"e9c9b",4
3.40478719983417e-05,5,4000,"e9c9b",5
0.000132541929381279,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.55374990534992e-05,5,4000,"e9c9b",1
1.36706669835365e-05,5,4000,"e9c9b",2
1.4773696468468e-05,5,4000,"e9c9b",3
1.5859802312536e-05,5,4000,"e9c9b",4
4.1614008764611e-05,5,4000,"e9c9b",5
0.000145965427774363,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.4403476103473e-05,5,4000,"e9c9b",1
1.28983622215505e-05,5,4000,"e9c9b",2
1.54835472106478e-05,5,4000,"e9c9b",3
1.79743085142982e-05,5,4000,"e9c9b",4
4.01188088575722e-05,5,4000,"e9c9b",5
0.000158272785369079,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.20513332904049e-05,5,4000,"e9c9b",1
2.30171454718019e-05,5,4000,"e9c9b",2
4.3384397456882e-05,5,4000,"e9c9b",3
NaN,5,4000,"e9c9b",4
8.4997244729267e-05,5,4000,"e9c9b",5
0.000255080325922731,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.24006231590337e-05,5,4000,"e9c9b",1
1.4987130563892e-05,5,4000,"e9c9b",2
1.73960017306287e-05,5,4000,"e9c9b",3
3.0683138514686e-05,5,4000,"e9c9b",4
5.40824846078402e-05,5,4000,"e9c9b",5
0.000160297395420838,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.38490433939076e-05,5,4000,"e9c9b",1
1.19093905588625e-05,5,4000,"e9c9b",2
1.07336908596157e-05,5,4000,"e9c9b",3
1.29171583295876e-05,5,4000,"e9c9b",4
4.13696598699609e-05,5,4000,"e9c9b",5
0.00014564636845623,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
5.44578523544147e-05,5,4000,"e9c9b",1
7.04522716050942e-05,5,4000,"e9c9b",2
0.00010898428554301,5,4000,"e9c9b",3
0.000142833195266366,5,4000,"e9c9b",4
0.000186903712661159,5,4000,"e9c9b",5
0.000376941861138432,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.42797259688578e-05,5,4000,"e9c9b",1
1.9585387509631e-05,5,4000,"e9c9b",2
4.55210251256244e-05,5,4000,"e9c9b",3
5.06115595959079e-05,5,4000,"e9c9b",4
5.65384003770792e-05,5,4000,"e9c9b",5
0.000154491129004603,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.60354419311081e-05,5,4000,"e9c9b",1
1.48272439699136e-05,5,4000,"e9c9b",2
1.30024093516241e-05,5,4000,"e9c9b",3
1.60419444531888e-05,5,4000,"e9c9b",4
4.38348575253339e-05,5,4000,"e9c9b",5
0.000148804775581928,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
9.17308808607676e-06,5,4000,"e9c9b",1
9.69860993965745e-06,5,4000,"e9c9b",2
9.36127224864995e-06,5,4000,"e9c9b",3
1.21498935586442e-05,5,4000,"e9c9b",4
4.38379579965114e-05,5,4000,"e9c9b",5
0.000147564521592518,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.81448767777429e-05,5,4000,"e9c9b",1
1.30271674019323e-05,5,4000,"e9c9b",2
1.52408115555658e-05,5,4000,"e9c9b",3
1.39528080453685e-05,5,4000,"e9c9b",4
4.13018797798853e-05,5,4000,"e9c9b",5
0.000149295669727278,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.39414256206345e-05,5,4000,"e9c9b",1
1.59174836017153e-05,5,4000,"e9c9b",2
1.84784161564046e-05,5,4000,"e9c9b",3
2.87516665852393e-05,5,4000,"e9c9b",4
3.88503580151478e-05,5,4000,"e9c9b",5
0.000142295635212132,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.45557456869224e-05,5,4000,"e9c9b",1
1.478520540776e-05,5,4000,"e9c9b",2
3.52423177629421e-05,5,4000,"e9c9b",3
3.59384678079589e-05,5,4000,"e9c9b",4
3.43267741953596e-05,5,4000,"e9c9b",5
0.000149431573541986,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.24948895685332e-05,5,4000,"e9c9b",1
1.34309082404541e-05,5,4000,"e9c9b",2
1.67790729520554e-05,5,4000,"e9c9b",3
2.40068060332934e-05,5,4000,"e9c9b",4
9.79520494554801e-05,5,4000,"e9c9b",5
0.000247872418846923,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.40846590907463e-05,5,4000,"e9c9b",1
2.46956172992813e-05,5,4000,"e9c9b",2
1.26037892991478e-05,5,4000,"e9c9b",3
1.19304154980461e-05,5,4000,"e9c9b",4
3.95832078364733e-05,5,4000,"e9c9b",5
0.000143037545420683,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
3.03055116270812e-05,5,4000,"e9c9b",1
2.24617183455203e-05,5,4000,"e9c9b",2
2.36230009802405e-05,5,4000,"e9c9b",3
3.63375015521792e-05,5,4000,"e9c9b",4
3.90974945360321e-05,5,4000,"e9c9b",5
0.000179969937787316,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.64567034266319e-05,5,4000,"e9c9b",1
2.11574733173078e-05,5,4000,"e9c9b",2
6.68866472311246e-05,5,4000,"e9c9b",3
5.10727127075329e-05,5,4000,"e9c9b",4
0.000154144228025008,5,4000,"e9c9b",5
0.000182648335412043,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.08035895848708e-05,5,4000,"e9c9b",1
1.98459327162825e-05,5,4000,"e9c9b",2
2.96813954240306e-05,5,4000,"e9c9b",3
9.33467730321449e-06,5,4000,"e9c9b",4
8.29596040340155e-05,5,4000,"e9c9b",5
0.00021289324322091,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.75875485154885e-05,5,4000,"e9c9b",1
2.84568624593e-05,5,4000,"e9c9b",2
5.42043173615222e-05,5,4000,"e9c9b",3
0.000183962712282999,5,4000,"e9c9b",4
8.29150018801847e-05,5,4000,"e9c9b",5
0.000219722207445931,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.90629194979839e-05,5,4000,"e9c9b",1
1.44159915918749e-05,5,4000,"e9c9b",2
2.24236170782064e-05,5,4000,"e9c9b",3
2.67611741432683e-05,5,4000,"e9c9b",4
6.35095162025727e-05,5,4000,"e9c9b",5
0.000173980253166143,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.42568578024561e-05,5,4000,"e9c9b",1
1.13870768108137e-05,5,4000,"e9c9b",2
1.08745433751317e-05,5,4000,"e9c9b",3
1.71100287616571e-05,5,4000,"e9c9b",4
5.47938667444012e-05,5,4000,"e9c9b",5
0.000204668812367876,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.46259644532577e-05,5,4000,"e9c9b",1
1.58103226560346e-05,5,4000,"e9c9b",2
1.42772743743835e-05,5,4000,"e9c9b",3
1.35610700841289e-05,5,4000,"e9c9b",4
3.61722049090353e-05,5,4000,"e9c9b",5
0.00013520313124756,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.55783530403653e-05,5,4000,"e9c9b",1
1.28638891070519e-05,5,4000,"e9c9b",2
3.04833669095118e-05,5,4000,"e9c9b",3
3.10319400462178e-05,5,4000,"e9c9b",4
2.87136081757207e-05,5,4000,"e9c9b",5
0.000141396977590919,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.54192307824538e-05,5,4000,"e9c9b",1
1.4490598301193e-05,5,4000,"e9c9b",2
1.35201537238916e-05,5,4000,"e9c9b",3
1.13223820789029e-05,5,4000,"e9c9b",4
3.80324450958422e-05,5,4000,"e9c9b",5
0.00014788322356169,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.21710293771034e-05,5,4000,"e9c9b",1
1.34412651916249e-05,5,4000,"e9c9b",2
1.36388278355273e-05,5,4000,"e9c9b",3
1.66246254967492e-05,5,4000,"e9c9b",4
3.7455140574049e-05,5,4000,"e9c9b",5
0.000169461542809045,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
4.32173776157505e-05,5,4000,"e9c9b",1
7.43879793846358e-05,5,4000,"e9c9b",2
5.11438485451181e-05,5,4000,"e9c9b",3
0.000243971422955528,5,4000,"e9c9b",4
0.000272298567353083,5,4000,"e9c9b",5
0.000389274367173731,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.35094153417265e-05,5,4000,"e9c9b",1
1.37918048391523e-05,5,4000,"e9c9b",2
1.02094233590666e-05,5,4000,"e9c9b",3
1.08737008672576e-05,5,4000,"e9c9b",4
3.02240113824078e-05,5,4000,"e9c9b",5
0.000135747687881452,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
3.59203390796528e-05,5,4000,"e9c9b",1
2.05216379391313e-05,5,4000,"e9c9b",2
2.10257139302338e-05,5,4000,"e9c9b",3
2.76040672272513e-05,5,4000,"e9c9b",4
3.14108065615551e-05,5,4000,"e9c9b",5
0.000161208179992417,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.69871074530586e-05,5,4000,"e9c9b",1
1.29430471951896e-05,5,4000,"e9c9b",2
1.3166781663178e-05,5,4000,"e9c9b",3
9.08522608519379e-06,5,4000,"e9c9b",4
3.35407439973042e-05,5,4000,"e9c9b",5
0.000150504154571084,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.71237998206252e-05,5,4000,"e9c9b",1
1.517101422769e-05,5,4000,"e9c9b",2
9.66055809832291e-06,5,4000,"e9c9b",3
1.15261638536025e-05,5,4000,"e9c9b",4
3.15419500341514e-05,5,4000,"e9c9b",5
0.000154770078594103,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.92112007969751e-05,5,4000,"e9c9b",1
2.43540859121822e-05,5,4000,"e9c9b",2
2.73717600903161e-05,5,4000,"e9c9b",3
2.34120518180073e-05,5,4000,"e9c9b",4
5.81405750070677e-05,5,4000,"e9c9b",5
0.00015726545114876,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.0484900947955e-05,5,4000,"e9c9b",1
9.29581915364039e-06,5,4000,"e9c9b",2
1.1653018193273e-05,5,4000,"e9c9b",3
1.25093863873001e-05,5,4000,"e9c9b",4
3.62605921478892e-05,5,4000,"e9c9b",5
0.000169659113364185,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
4.32061342086528e-05,5,4000,"e9c9b",1
3.2693481610557e-05,5,4000,"e9c9b",2
8.95348950572536e-05,5,4000,"e9c9b",3
0.00010319315824768,5,4000,"e9c9b",4
0.000154670832941294,5,4000,"e9c9b",5
0.000337200090616014,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.17252125422105e-05,5,4000,"e9c9b",1
2.76644134202334e-05,5,4000,"e9c9b",2
3.10764996853506e-05,5,4000,"e9c9b",3
3.43861614064445e-05,5,4000,"e9c9b",4
5.06712370097874e-05,5,4000,"e9c9b",5
0.000196967010443874,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
9.54222786173855e-06,5,4000,"e9c9b",1
9.36911660595623e-06,5,4000,"e9c9b",2
9.54242535523549e-06,5,4000,"e9c9b",3
8.10846493711591e-06,5,4000,"e9c9b",4
2.0594915975522e-05,5,4000,"e9c9b",5
0.000138582117898605,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
6.99478564915694e-05,5,4000,"e9c9b",1
7.41382142018551e-05,5,4000,"e9c9b",2
6.98685487133117e-05,5,4000,"e9c9b",3
5.40737918348926e-06,5,4000,"e9c9b",4
7.03643623681331e-05,5,4000,"e9c9b",5
0.000162742830047024,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
