PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.96023766601307e-05,6,4000,"9f852",2
1.7414021670596e-05,6,4000,"9f852",3
0.000189200754858765,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
2.9844576406655e-05,6,4000,"9f852",7
5.57685965620865e-05,6,4000,"9f852",8
3.0221432435956e-05,6,4000,"9f852",1
2.95288300136679e-05,6,4000,"9f852",2
4.17230542922257e-05,6,4000,"9f852",3
6.42531855645733e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
6.72353642020179e-05,6,4000,"9f852",7
0.000114326501098558,6,4000,"9f852",8
1.8489204386421e-05,6,4000,"9f852",1
1.47359064112574e-05,6,4000,"9f852",2
2.0135464153724e-05,6,4000,"9f852",3
3.28844897883594e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
6.74299609330695e-05,6,4000,"9f852",7
2.98829505774365e-05,6,4000,"9f852",8
1.70662351581463e-05,6,4000,"9f852",1
2.99975233213469e-05,6,4000,"9f852",2
2.06571654574982e-05,6,4000,"9f852",3
0.000185243862036735,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.38135053553669e-05,6,4000,"9f852",7
3.58440124385154e-05,6,4000,"9f852",8
8.61519111790809e-05,6,4000,"9f852",1
7.3104122137905e-05,6,4000,"9f852",2
7.17512884492008e-05,6,4000,"9f852",3
0.000175923141431041,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
7.83009148437371e-05,6,4000,"9f852",7
0.000152930997371691,6,4000,"9f852",8
3.12183310781124e-05,6,4000,"9f852",1
2.81969821943596e-05,6,4000,"9f852",2
2.98778104023713e-05,6,4000,"9f852",3
8.0747906602984e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
0.000197828580034435,6,4000,"9f852",7
0.000134062794493743,6,4000,"9f852",8
1.84054824993049e-05,6,4000,"9f852",1
2.07559009736965e-05,6,4000,"9f852",2
3.76354782034998e-05,6,4000,"9f852",3
0.000134066625504591,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
2.75816685340336e-05,6,4000,"9f852",7
0.000151849344980456,6,4000,"9f852",8
1.3668116235502e-05,6,4000,"9f852",1
2.34882832567219e-05,6,4000,"9f852",2
2.81699401430116e-05,6,4000,"9f852",3
8.69006722156556e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.46900027688586e-05,6,4000,"9f852",7
2.49481530759106e-05,6,4000,"9f852",8
4.21943401168441e-05,6,4000,"9f852",1
7.21079983987667e-05,6,4000,"9f852",2
0.000122257290030037,6,4000,"9f852",3
0.000261109694728835,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
4.7179499672479e-05,6,4000,"9f852",7
0.000345228703403942,6,4000,"9f852",8
4.65501867231452e-05,6,4000,"9f852",1
5.70094193940806e-05,6,4000,"9f852",2
6.64774831889628e-05,6,4000,"9f852",3
0.000220284974351426,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
7.32965881983947e-05,6,4000,"9f852",7
7.94767874311901e-05,6,4000,"9f852",8
5.17838139721134e-05,6,4000,"9f852",1
3.45462377798511e-05,6,4000,"9f852",2
4.26043446024506e-05,6,4000,"9f852",3
5.69823513049863e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
4.51113977468167e-05,6,4000,"9f852",7
0.000193871165781816,6,4000,"9f852",8
2.13472288413026e-05,6,4000,"9f852",1
2.93274830759718e-05,6,4000,"9f852",2
4.12893010698691e-05,6,4000,"9f852",3
0.000115526704854846,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
2.2493818659409e-05,6,4000,"9f852",7
6.01531295178661e-05,6,4000,"9f852",8
4.02875314152375e-05,6,4000,"9f852",1
4.08972365227351e-05,6,4000,"9f852",2
4.59009631115504e-05,6,4000,"9f852",3
0.000148739082862395,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
5.9259538064556e-05,6,4000,"9f852",7
3.93921547264437e-05,6,4000,"9f852",8
3.25073317225773e-05,6,4000,"9f852",1
2.87830177128242e-05,6,4000,"9f852",2
3.1770941461132e-05,6,4000,"9f852",3
1.81110358052806e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
8.70301313437911e-05,6,4000,"9f852",7
0.000223541142411279,6,4000,"9f852",8
4.99545736836057e-05,6,4000,"9f852",1
1.71410361483189e-05,6,4000,"9f852",2
3.38856688414155e-05,6,4000,"9f852",3
0.00023639130253003,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
5.71325866085825e-05,6,4000,"9f852",7
0.000218406778254159,6,4000,"9f852",8
4.75119432139377e-05,6,4000,"9f852",1
4.39020145629748e-05,6,4000,"9f852",2
1.94405459776933e-05,6,4000,"9f852",3
8.46560335910215e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.46536594409195e-05,6,4000,"9f852",7
4.35857186511725e-05,6,4000,"9f852",8
9.23326606003129e-05,6,4000,"9f852",1
8.89686184359391e-05,6,4000,"9f852",2
0.000117694963479245,6,4000,"9f852",3
0.000202867222572535,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
2.66991886916208e-05,6,4000,"9f852",7
3.49716000466555e-05,6,4000,"9f852",8
1.8175135848479e-05,6,4000,"9f852",1
1.61587636741246e-05,6,4000,"9f852",2
2.29737257288167e-05,6,4000,"9f852",3
8.87165814200765e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
0.000102011946801698,6,4000,"9f852",7
5.70489968977982e-05,6,4000,"9f852",8
6.15521569006294e-05,6,4000,"9f852",1
0.000115919589755214,6,4000,"9f852",2
0.000153642322513745,6,4000,"9f852",3
0.000260459628349916,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
6.22072538741191e-05,6,4000,"9f852",7
9.12646866585808e-05,6,4000,"9f852",8
3.04810536515521e-05,6,4000,"9f852",1
4.42024640639414e-05,6,4000,"9f852",2
6.73051352660773e-05,6,4000,"9f852",3
0.000210563899995856,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
0.000129266954244398,6,4000,"9f852",7
5.74244140728797e-05,6,4000,"9f852",8
3.44303407584587e-05,6,4000,"9f852",1
3.20872527854006e-05,6,4000,"9f852",2
3.64983175621592e-05,6,4000,"9f852",3
5.51238918927211e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
9.4290172062491e-05,6,4000,"9f852",7
0.000222004138055409,6,4000,"9f852",8
2.7523984516867e-05,6,4000,"9f852",1
4.36054550912235e-05,6,4000,"9f852",2
9.53726041027482e-05,6,4000,"9f852",3
0.000257412030681751,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
7.82557640720318e-05,6,4000,"9f852",7
0.000257353378010708,6,4000,"9f852",8
3.481764251389e-05,6,4000,"9f852",1
3.66744377092019e-05,6,4000,"9f852",2
2.96682611483961e-05,6,4000,"9f852",3
5.29377309870113e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.2730120192298e-05,6,4000,"9f852",7
4.43517949441388e-05,6,4000,"9f852",8
2.85872788266426e-05,6,4000,"9f852",1
6.79013275225118e-05,6,4000,"9f852",2
8.27241302900764e-05,6,4000,"9f852",3
0.0001392856407514,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
4.06199475564513e-05,6,4000,"9f852",7
6.74840625914433e-05,6,4000,"9f852",8
2.90357332956185e-05,6,4000,"9f852",1
4.2679162758379e-05,6,4000,"9f852",2
0.000132948621149135,6,4000,"9f852",3
0.000237862939394947,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
2.51575927009075e-05,6,4000,"9f852",7
3.48843078736274e-05,6,4000,"9f852",8
3.1860587959566e-05,6,4000,"9f852",1
3.05478647823022e-05,6,4000,"9f852",2
4.41504743707841e-05,6,4000,"9f852",3
0.000195878787688611,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
6.63514887526073e-05,6,4000,"9f852",7
7.44162989180573e-05,6,4000,"9f852",8
2.53311088704319e-05,6,4000,"9f852",1
2.09286525802638e-05,6,4000,"9f852",2
2.98638308867425e-05,6,4000,"9f852",3
8.83512843400074e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
1.63895168948121e-05,6,4000,"9f852",7
7.19638377237271e-05,6,4000,"9f852",8
3.5935261243036e-05,6,4000,"9f852",1
7.75258296622737e-05,6,4000,"9f852",2
9.97306205298475e-05,6,4000,"9f852",3
0.000187250508131111,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.65667640284534e-05,6,4000,"9f852",7
8.0427452436782e-05,6,4000,"9f852",8
3.30092496216311e-05,6,4000,"9f852",1
1.6459398367326e-05,6,4000,"9f852",2
8.64594273902805e-05,6,4000,"9f852",3
0.000160611848222311,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.37609893926931e-05,6,4000,"9f852",7
4.71197320271764e-05,6,4000,"9f852",8
3.00927538900605e-05,6,4000,"9f852",1
3.52616000343202e-05,6,4000,"9f852",2
5.57895167953318e-05,6,4000,"9f852",3
0.000161326888657359,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
5.3166568863445e-05,6,4000,"9f852",7
0.000216727894434727,6,4000,"9f852",8
3.67992334474445e-05,6,4000,"9f852",1
3.24665985720892e-05,6,4000,"9f852",2
9.87432187888129e-05,6,4000,"9f852",3
0.000202390343017431,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
1.55493923835457e-05,6,4000,"9f852",7
8.3862393356886e-05,6,4000,"9f852",8
1.75891145027535e-05,6,4000,"9f852",1
2.51664987115131e-05,6,4000,"9f852",2
3.13451988334647e-05,6,4000,"9f852",3
6.53859179463145e-05,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
3.00709523380811e-05,6,4000,"9f852",7
3.00524300355992e-05,6,4000,"9f852",8
3.9162979258555e-05,6,4000,"9f852",1
3.59221520762999e-05,6,4000,"9f852",2
2.61901361011499e-05,6,4000,"9f852",3
0.000111819135045159,6,4000,"9f852",4
NaN,6,4000,"9f852",5
NaN,6,4000,"9f852",6
0.000165972237192451,6,4000,"9f852",7
8.50259529494475e-05,6,4000,"9f852",8
2.61190445691002e-05,6,4500,"9f852",1
2.17601576538871e-05,6,4500,"9f852",2
4.33264487139092e-05,6,4500,"9f852",3
0.000169668661765045,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.27008434774249e-05,6,4500,"9f852",7
3.07937615973047e-05,6,4500,"9f852",8
NaN,6,4500,"9f852",1
NaN,6,4500,"9f852",2
NaN,6,4500,"9f852",3
0.000211307701154164,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.70310412439253e-05,6,4500,"9f852",7
0.000103795384979399,6,4500,"9f852",8
NaN,6,4500,"9f852",1
NaN,6,4500,"9f852",2
7.10563821192294e-05,6,4500,"9f852",3
0.000162528534945127,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
8.7243331415802e-05,6,4500,"9f852",7
0.000167724603037996,6,4500,"9f852",8
4.22026095517744e-05,6,4500,"9f852",1
4.58534028017472e-05,6,4500,"9f852",2
7.22948183707277e-05,6,4500,"9f852",3
0.00017350760206734,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.31043958251759e-05,6,4500,"9f852",7
5.15744637000208e-05,6,4500,"9f852",8
NaN,6,4500,"9f852",1
4.69413065929801e-05,6,4500,"9f852",2
7.6102390488728e-05,6,4500,"9f852",3
0.000249213890289485,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.51582411588853e-05,6,4500,"9f852",7
0.00010231927965369,6,4500,"9f852",8
NaN,6,4500,"9f852",1
0.000172164046358864,6,4500,"9f852",2
0.000223119327046626,6,4500,"9f852",3
0.000322884908091623,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
0.000181604674315148,6,4500,"9f852",7
0.000159857005483234,6,4500,"9f852",8
2.44784176570015e-05,6,4500,"9f852",1
2.02397384377525e-05,6,4500,"9f852",2
3.25068561969815e-05,6,4500,"9f852",3
0.000111246174117137,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
0.000116315684061529,6,4500,"9f852",7
3.968679480184e-05,6,4500,"9f852",8
1.9295400675089e-05,6,4500,"9f852",1
1.60360384799161e-05,6,4500,"9f852",2
1.99974805978356e-05,6,4500,"9f852",3
5.28705730180635e-05,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
0.000145271871386618,6,4500,"9f852",7
4.25916398351894e-05,6,4500,"9f852",8
7.42430772811565e-05,6,4500,"9f852",1
7.05662525470077e-05,6,4500,"9f852",2
0.000153893969520372,6,4500,"9f852",3
0.000283185920023695,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.39333556235936e-05,6,4500,"9f852",7
4.39796882164192e-05,6,4500,"9f852",8
5.59792517944071e-05,6,4500,"9f852",1
7.68585095684773e-05,6,4500,"9f852",2
0.000107315697485057,6,4500,"9f852",3
0.000189439293078593,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
8.77332341931581e-05,6,4500,"9f852",7
0.000102144628932537,6,4500,"9f852",8
3.08777107434841e-05,6,4500,"9f852",1
2.08674535273339e-05,6,4500,"9f852",2
3.93592788536971e-05,6,4500,"9f852",3
0.00018082422484699,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.77634520675267e-05,6,4500,"9f852",7
4.7969419552235e-05,6,4500,"9f852",8
4.03882141792812e-05,6,4500,"9f852",1
3.07661088619256e-05,6,4500,"9f852",2
4.05607888114509e-05,6,4500,"9f852",3
0.000155880875504952,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.04758473565374e-05,6,4500,"9f852",7
5.69200909064827e-05,6,4500,"9f852",8
5.62329084930004e-05,6,4500,"9f852",1
4.86124807491191e-05,6,4500,"9f852",2
5.92048457904289e-05,6,4500,"9f852",3
0.00011745764859851,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
0.000125681870956114,6,4500,"9f852",7
2.21032205482448e-05,6,4500,"9f852",8
6.06785181838821e-05,6,4500,"9f852",1
4.45218551943625e-05,6,4500,"9f852",2
2.70990443625959e-05,6,4500,"9f852",3
0.00016607329007658,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.81280674156291e-05,6,4500,"9f852",7
0.00010149211022312,6,4500,"9f852",8
3.61893461909861e-05,6,4500,"9f852",1
3.43407027978883e-05,6,4500,"9f852",2
3.54208827304982e-05,6,4500,"9f852",3
0.000202339261582715,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
9.49960276025323e-05,6,4500,"9f852",7
5.55747390698553e-05,6,4500,"9f852",8
2.31739733610558e-05,6,4500,"9f852",1
2.08231765310003e-05,6,4500,"9f852",2
2.18524758881187e-05,6,4500,"9f852",3
0.000209449833196643,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
7.59302059253909e-05,6,4500,"9f852",7
0.000239782591509326,6,4500,"9f852",8
4.8889239348782e-05,6,4500,"9f852",1
2.69754087316687e-05,6,4500,"9f852",2
9.33804546716943e-05,6,4500,"9f852",3
0.000196742900536069,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.55603907210133e-05,6,4500,"9f852",7
7.87989929791431e-05,6,4500,"9f852",8
4.16034364552873e-05,6,4500,"9f852",1
5.2483501212542e-05,6,4500,"9f852",2
0.000160842558071248,6,4500,"9f852",3
0.000263892740645018,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.05402344876642e-05,6,4500,"9f852",7
7.05774299767873e-05,6,4500,"9f852",8
7.02827534842155e-05,6,4500,"9f852",1
5.34279043681838e-05,6,4500,"9f852",2
0.000136326531971494,6,4500,"9f852",3
0.000291846935412204,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
0.000159810147277142,6,4500,"9f852",7
0.000291156258045322,6,4500,"9f852",8
1.99211813591578e-05,6,4500,"9f852",1
1.50096823358834e-05,6,4500,"9f852",2
1.9580041973266e-05,6,4500,"9f852",3
0.000107531045806258,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.09246685415865e-05,6,4500,"9f852",7
3.10098405429488e-05,6,4500,"9f852",8
5.66313363598381e-05,6,4500,"9f852",1
6.17998776907672e-05,6,4500,"9f852",2
7.10672259068092e-05,6,4500,"9f852",3
0.000157168949986546,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
7.38054843203973e-05,6,4500,"9f852",7
3.35104939817093e-05,6,4500,"9f852",8
2.35338964852934e-05,6,4500,"9f852",1
2.08141754614375e-05,6,4500,"9f852",2
2.3428609660874e-05,6,4500,"9f852",3
0.000130730345320904,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.09681978896777e-05,6,4500,"9f852",7
4.22604234143556e-05,6,4500,"9f852",8
4.02908134591387e-05,6,4500,"9f852",1
3.73527743667789e-05,6,4500,"9f852",2
5.06829135801657e-05,6,4500,"9f852",3
0.000166199342331173,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
5.22660041167656e-05,6,4500,"9f852",7
9.5180436827218e-05,6,4500,"9f852",8
5.6796774496912e-05,6,4500,"9f852",1
7.81697403438114e-05,6,4500,"9f852",2
9.2021525987978e-05,6,4500,"9f852",3
0.000182727930689039,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
6.55918700015434e-05,6,4500,"9f852",7
4.8275765606181e-05,6,4500,"9f852",8
4.1669038674098e-05,6,4500,"9f852",1
3.97164722219983e-05,6,4500,"9f852",2
5.68460196242692e-05,6,4500,"9f852",3
0.000183887274420109,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.4287482483768e-05,6,4500,"9f852",7
4.342417766937e-05,6,4500,"9f852",8
5.02673853421027e-05,6,4500,"9f852",1
4.37178920354055e-05,6,4500,"9f852",2
0.000102097812637699,6,4500,"9f852",3
0.000276908665205711,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
5.32929958600783e-05,6,4500,"9f852",7
0.000189839712534739,6,4500,"9f852",8
2.7327356078283e-05,6,4500,"9f852",1
3.79023082776292e-05,6,4500,"9f852",2
4.77218609020023e-05,6,4500,"9f852",3
0.000173776244619381,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.94144291730454e-05,6,4500,"9f852",7
0.000200301190989832,6,4500,"9f852",8
2.76636498455808e-05,6,4500,"9f852",1
3.52079946563216e-05,6,4500,"9f852",2
5.04278558252652e-05,6,4500,"9f852",3
0.000292073153949239,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
8.52206508064124e-05,6,4500,"9f852",7
3.94127773601059e-05,6,4500,"9f852",8
1.9268222481385e-05,6,4500,"9f852",1
1.85679953194845e-05,6,4500,"9f852",2
2.52854527140402e-05,6,4500,"9f852",3
0.000117625155691793,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.34860541017328e-05,6,4500,"9f852",7
3.71055536678365e-05,6,4500,"9f852",8
6.37132076990715e-05,6,4500,"9f852",1
5.72118389012557e-05,6,4500,"9f852",2
8.21748824603784e-05,6,4500,"9f852",3
0.00012183067005986,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.2836933739527e-05,6,4500,"9f852",7
6.11287573232875e-05,6,4500,"9f852",8
6.81273153837447e-05,6,4500,"9f852",1
1.7766705050168e-05,6,4500,"9f852",2
0.000125212445645985,6,4500,"9f852",3
0.000229084300867644,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.35747759763786e-05,6,4500,"9f852",7
6.58109431841055e-05,6,4500,"9f852",8
3.1127364154035e-05,6,4500,"9f852",1
2.07298409524469e-05,6,4500,"9f852",2
6.90736238628727e-05,6,4500,"9f852",3
0.000208299919935988,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.43157896626517e-05,6,4500,"9f852",7
0.00019727218182657,6,4500,"9f852",8
2.73160698802957e-05,6,4500,"9f852",1
3.1889405540743e-05,6,4500,"9f852",2
9.19626693414595e-05,6,4500,"9f852",3
0.000249193747685067,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.53233332077011e-05,6,4500,"9f852",7
0.000109530036787984,6,4500,"9f852",8
1.53821142089351e-05,6,4500,"9f852",1
1.95310576180873e-05,6,4500,"9f852",2
2.85504159830421e-05,6,4500,"9f852",3
0.00013061231344833,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.01273336671963e-05,6,4500,"9f852",7
7.09087743119214e-05,6,4500,"9f852",8
5.22789909594866e-05,6,4500,"9f852",1
4.30344479479446e-05,6,4500,"9f852",2
6.52614162165337e-05,6,4500,"9f852",3
0.000201425614971809,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.34705306871002e-05,6,4500,"9f852",7
0.00020758586013634,6,4500,"9f852",8
6.54170323710982e-05,6,4500,"9f852",1
7.17742839024101e-05,6,4500,"9f852",2
8.9513747126869e-05,6,4500,"9f852",3
0.00020914202803735,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.99595755595814e-05,6,4500,"9f852",7
0.000118001439310677,6,4500,"9f852",8
4.07899999731221e-05,6,4500,"9f852",1
7.60491190428853e-05,6,4500,"9f852",2
0.000122543656890284,6,4500,"9f852",3
0.000216611149387409,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
9.79485704661945e-05,6,4500,"9f852",7
4.2925662528973e-05,6,4500,"9f852",8
2.65486224525246e-05,6,4500,"9f852",1
3.58846044763021e-05,6,4500,"9f852",2
4.51642966228502e-05,6,4500,"9f852",3
0.000143012324447834,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
9.29653479186941e-05,6,4500,"9f852",7
6.14899564961029e-05,6,4500,"9f852",8
3.40626696548489e-05,6,4500,"9f852",1
3.77624729715636e-05,6,4500,"9f852",2
3.4834033136419e-05,6,4500,"9f852",3
0.000147437649361229,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.97091144944838e-05,6,4500,"9f852",7
0.000137888549643233,6,4500,"9f852",8
4.17343047131812e-05,6,4500,"9f852",1
2.22642048399181e-05,6,4500,"9f852",2
3.39781513808615e-05,6,4500,"9f852",3
0.000158943968883095,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
1.29596120209825e-05,6,4500,"9f852",7
0.000116716733080153,6,4500,"9f852",8
2.72132226239595e-05,6,4500,"9f852",1
2.29279290294079e-05,6,4500,"9f852",2
4.56388633318476e-05,6,4500,"9f852",3
0.000203605412328665,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.04256674184324e-05,6,4500,"9f852",7
5.38196839194444e-05,6,4500,"9f852",8
2.88336639589604e-05,6,4500,"9f852",1
2.27524380221673e-05,6,4500,"9f852",2
2.92176908186517e-05,6,4500,"9f852",3
6.11065142995208e-05,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
1.70978009898672e-05,6,4500,"9f852",7
1.77584101136465e-05,6,4500,"9f852",8
8.43232059439208e-05,6,4500,"9f852",1
9.18707053450223e-05,6,4500,"9f852",2
0.000144775661818237,6,4500,"9f852",3
0.00026790052277301,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
5.25893268141099e-05,6,4500,"9f852",7
0.000134315246535419,6,4500,"9f852",8
3.19946786937814e-05,6,4500,"9f852",1
3.34894871639531e-05,6,4500,"9f852",2
4.56383336940018e-05,6,4500,"9f852",3
0.000174386001861389,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.10857512159258e-05,6,4500,"9f852",7
2.59353892574875e-05,6,4500,"9f852",8
3.06203361815393e-05,6,4500,"9f852",1
3.23007739135233e-05,6,4500,"9f852",2
5.7076962648968e-05,6,4500,"9f852",3
0.000223834731564767,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
7.3453361451083e-05,6,4500,"9f852",7
0.000113380456269665,6,4500,"9f852",8
1.97568048690981e-05,6,4500,"9f852",1
2.60728570642486e-05,6,4500,"9f852",2
4.0682877981391e-05,6,4500,"9f852",3
0.000131604956654981,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.81830959109358e-05,6,4500,"9f852",7
0.000370125610551954,6,4500,"9f852",8
0.000106706826787536,6,4500,"9f852",1
0.000101319712103958,6,4500,"9f852",2
0.00017648085998275,6,4500,"9f852",3
0.000267807765959201,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.77187285446582e-05,6,4500,"9f852",7
0.00022845663402903,6,4500,"9f852",8
4.5105438376233e-05,6,4500,"9f852",1
5.39565932432501e-05,6,4500,"9f852",2
8.5470378280247e-05,6,4500,"9f852",3
0.000189316489857313,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
4.44445379606804e-05,6,4500,"9f852",7
6.49553729017803e-05,6,4500,"9f852",8
4.78303553297144e-05,6,4500,"9f852",1
3.33786513621882e-05,6,4500,"9f852",2
1.10302764934856e-05,6,4500,"9f852",3
0.000212833117568131,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.81458380745111e-05,6,4500,"9f852",7
0.000122670756361549,6,4500,"9f852",8
4.18593255196079e-05,6,4500,"9f852",1
2.93910532094204e-05,6,4500,"9f852",2
4.97805838534471e-05,6,4500,"9f852",3
0.000205440032044443,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
2.85104686174254e-05,6,4500,"9f852",7
0.000132796581245922,6,4500,"9f852",8
3.75663964981269e-05,6,4500,"9f852",1
2.67161487471475e-05,6,4500,"9f852",2
4.77009232395221e-05,6,4500,"9f852",3
0.000208691078203688,6,4500,"9f852",4
NaN,6,4500,"9f852",5
NaN,6,4500,"9f852",6
3.40237295373313e-05,6,4500,"9f852",7
5.69934850178926e-05,6,4500,"9f852",8
0.000101393607503164,6,4500,"9f852",1
