PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.00010661436425796,10,1500,"e6f3c",7
2.76434388740584e-05,10,1500,"e6f3c",8
3.1658335192782e-05,10,1500,"e6f3c",1
4.87409297549415e-05,10,1500,"e6f3c",2
3.92742661407007e-05,10,1500,"e6f3c",3
7.25075718262994e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
3.93901010462251e-05,10,1500,"e6f3c",7
0.000153655997706186,10,1500,"e6f3c",8
1.99968762494434e-05,10,1500,"e6f3c",1
2.40134901636434e-05,10,1500,"e6f3c",2
2.49898364310496e-05,10,1500,"e6f3c",3
6.55162525637895e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.84041104530397e-05,10,1500,"e6f3c",7
1.48168777545491e-05,10,1500,"e6f3c",8
2.99368922322141e-05,10,1500,"e6f3c",1
7.96634373222899e-05,10,1500,"e6f3c",2
9.09606102256042e-05,10,1500,"e6f3c",3
6.69623320931692e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
0.000121134596303642,10,1500,"e6f3c",7
9.71072480455785e-05,10,1500,"e6f3c",8
6.41999550107265e-06,10,1500,"e6f3c",1
1.1753123271972e-05,10,1500,"e6f3c",2
1.25719755714802e-05,10,1500,"e6f3c",3
4.05283832658838e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.30563332493793e-05,10,1500,"e6f3c",7
1.12813682142359e-05,10,1500,"e6f3c",8
1.47666661374775e-05,10,1500,"e6f3c",1
1.77077077808427e-05,10,1500,"e6f3c",2
1.89285725433921e-05,10,1500,"e6f3c",3
7.21625731642085e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.89832752649447e-05,10,1500,"e6f3c",7
2.74588116517487e-05,10,1500,"e6f3c",8
NaN,10,1500,"e6f3c",1
1.88194201261887e-06,10,1500,"e6f3c",2
1.92461570491481e-06,10,1500,"e6f3c",3
4.92151331900487e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.4998674769331e-05,10,1500,"e6f3c",7
2.67734213914425e-05,10,1500,"e6f3c",8
1.41626964339526e-05,10,1500,"e6f3c",1
1.18159637492568e-05,10,1500,"e6f3c",2
2.18162787512092e-05,10,1500,"e6f3c",3
0.000108664039790445,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
0.00011138785804539,10,1500,"e6f3c",7
1.50015872008435e-05,10,1500,"e6f3c",8
3.81456499450293e-05,10,1500,"e6f3c",1
2.25158190709139e-05,10,1500,"e6f3c",2
4.46231333518652e-05,10,1500,"e6f3c",3
0.000249403464902603,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
0.000252364860488535,10,1500,"e6f3c",7
4.34272126337363e-05,10,1500,"e6f3c",8
3.48511005560063e-05,10,1500,"e6f3c",1
3.39651796642522e-05,10,1500,"e6f3c",2
8.73206096637985e-06,10,1500,"e6f3c",3
8.54611221673198e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.02731775801456e-05,10,1500,"e6f3c",7
4.43901250253984e-05,10,1500,"e6f3c",8
1.09670326187882e-05,10,1500,"e6f3c",1
3.81682611834576e-06,10,1500,"e6f3c",2
1.29905233777505e-05,10,1500,"e6f3c",3
3.83926747221143e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.39501591937819e-05,10,1500,"e6f3c",7
4.1450786098899e-05,10,1500,"e6f3c",8
1.2496764768231e-05,10,1500,"e6f3c",1
1.60575098455503e-05,10,1500,"e6f3c",2
1.91314123537664e-05,10,1500,"e6f3c",3
8.5918627040878e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.51397110061896e-05,10,1500,"e6f3c",7
1.67188282787217e-05,10,1500,"e6f3c",8
1.73694332476857e-05,10,1500,"e6f3c",1
2.08403419626592e-05,10,1500,"e6f3c",2
2.44583633127145e-05,10,1500,"e6f3c",3
5.92134454784096e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.65125580471891e-05,10,1500,"e6f3c",7
1.33129393708898e-05,10,1500,"e6f3c",8
1.37944651178579e-05,10,1500,"e6f3c",1
2.51193203169457e-05,10,1500,"e6f3c",2
2.99539426494191e-05,10,1500,"e6f3c",3
7.30071119505333e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.08020138524268e-05,10,1500,"e6f3c",7
7.73409025169465e-06,10,1500,"e6f3c",8
1.07814474395354e-05,10,1500,"e6f3c",1
1.1468281304625e-05,10,1500,"e6f3c",2
1.46811513271364e-05,10,1500,"e6f3c",3
6.08457022243672e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
3.69908355077168e-05,10,1500,"e6f3c",7
3.08419105908988e-05,10,1500,"e6f3c",8
3.70230383392249e-05,10,1500,"e6f3c",1
4.60450355368418e-05,10,1500,"e6f3c",2
6.51482415435517e-05,10,1500,"e6f3c",3
0.000166667050163649,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
0.000103788981226526,10,1500,"e6f3c",7
3.68961845814091e-05,10,1500,"e6f3c",8
1.4318901592011e-05,10,1500,"e6f3c",1
1.32280697720826e-05,10,1500,"e6f3c",2
1.66322863246359e-05,10,1500,"e6f3c",3
7.30668434384028e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
0.000116565073631998,10,1500,"e6f3c",7
7.23830745497652e-05,10,1500,"e6f3c",8
3.47368283001028e-05,10,1500,"e6f3c",1
4.8954281325789e-05,10,1500,"e6f3c",2
6.43120904394504e-05,10,1500,"e6f3c",3
0.000187248149356194,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
6.4875455457961e-05,10,1500,"e6f3c",7
4.74449318705071e-05,10,1500,"e6f3c",8
8.78364889194328e-06,10,1500,"e6f3c",1
8.19871255737558e-06,10,1500,"e6f3c",2
9.20249666552796e-06,10,1500,"e6f3c",3
4.8797281035293e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
7.86036965581002e-06,10,1500,"e6f3c",7
4.99145071586745e-05,10,1500,"e6f3c",8
1.2290923426644e-05,10,1500,"e6f3c",1
1.5523789228491e-05,10,1500,"e6f3c",2
1.2607709946199e-05,10,1500,"e6f3c",3
4.1235025731423e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
8.43694790010181e-05,10,1500,"e6f3c",7
2.3447384099248e-05,10,1500,"e6f3c",8
2.01795426267914e-05,10,1500,"e6f3c",1
1.72677249183186e-05,10,1500,"e6f3c",2
1.97475245864524e-05,10,1500,"e6f3c",3
5.26251879387886e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.20886370652879e-05,10,1500,"e6f3c",7
3.974966757967e-05,10,1500,"e6f3c",8
5.08742502937734e-06,10,1500,"e6f3c",1
NaN,10,1500,"e6f3c",2
1.1417727840863e-05,10,1500,"e6f3c",3
8.71578032055202e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.07394022105908e-05,10,1500,"e6f3c",7
1.38852837052653e-05,10,1500,"e6f3c",8
1.12833152858833e-05,10,1500,"e6f3c",1
1.80572904992548e-05,10,1500,"e6f3c",2
2.3388842429377e-05,10,1500,"e6f3c",3
6.808412114114e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
3.67171887518961e-05,10,1500,"e6f3c",7
2.36377229882939e-05,10,1500,"e6f3c",8
6.26680395462184e-06,10,1500,"e6f3c",1
5.41486820083621e-06,10,1500,"e6f3c",2
1.20653582696048e-05,10,1500,"e6f3c",3
5.52569197064025e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.11036022608702e-05,10,1500,"e6f3c",7
2.35589426278404e-05,10,1500,"e6f3c",8
2.30340750928553e-05,10,1500,"e6f3c",1
2.83574004998871e-05,10,1500,"e6f3c",2
3.27893023605938e-05,10,1500,"e6f3c",3
6.00261466821985e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.08419175895177e-05,10,1500,"e6f3c",7
2.29341294265257e-05,10,1500,"e6f3c",8
4.44381689398856e-05,10,1500,"e6f3c",1
3.98896261978485e-05,10,1500,"e6f3c",2
4.85193378532524e-05,10,1500,"e6f3c",3
5.64520564144422e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.52013490487832e-05,10,1500,"e6f3c",7
3.10866350968279e-05,10,1500,"e6f3c",8
9.35540020649982e-06,10,1500,"e6f3c",1
1.80657521131301e-05,10,1500,"e6f3c",2
2.17349233332825e-05,10,1500,"e6f3c",3
9.00255494650241e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
3.62566111971732e-05,10,1500,"e6f3c",7
4.45630757062712e-05,10,1500,"e6f3c",8
4.10962934863416e-05,10,1500,"e6f3c",1
4.99376743904465e-05,10,1500,"e6f3c",2
5.99834236384246e-05,10,1500,"e6f3c",3
0.000155038436402168,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
4.90553116359997e-05,10,1500,"e6f3c",7
4.30243962831315e-05,10,1500,"e6f3c",8
NaN,10,1500,"e6f3c",1
3.52692632569331e-05,10,1500,"e6f3c",2
NaN,10,1500,"e6f3c",3
7.94053515091553e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.50243461952325e-05,10,1500,"e6f3c",7
1.93443418470039e-05,10,1500,"e6f3c",8
1.58098293953315e-05,10,1500,"e6f3c",1
1.42300339806442e-05,10,1500,"e6f3c",2
6.13309413762166e-06,10,1500,"e6f3c",3
4.50153500505304e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
5.47548502755522e-06,10,1500,"e6f3c",7
5.64605177361526e-06,10,1500,"e6f3c",8
8.80802347174947e-05,10,1500,"e6f3c",1
NaN,10,1500,"e6f3c",2
8.96080730932369e-05,10,1500,"e6f3c",3
0.000239144988569733,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
3.47857833681453e-05,10,1500,"e6f3c",7
0.000153285855578454,10,1500,"e6f3c",8
2.90273307888032e-05,10,1500,"e6f3c",1
3.5751652551888e-05,10,1500,"e6f3c",2
4.61703351072882e-05,10,1500,"e6f3c",3
0.000143126642715035,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
3.2630004843914e-05,10,1500,"e6f3c",7
4.35879772173393e-05,10,1500,"e6f3c",8
1.67076896746703e-05,10,1500,"e6f3c",1
2.06144267585713e-06,10,1500,"e6f3c",2
1.01132136409813e-05,10,1500,"e6f3c",3
4.07624472016385e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.89838990978484e-05,10,1500,"e6f3c",7
1.57584919843007e-05,10,1500,"e6f3c",8
2.14888857204815e-05,10,1500,"e6f3c",1
1.30222805439736e-05,10,1500,"e6f3c",2
8.10691867955434e-06,10,1500,"e6f3c",3
4.71689868490921e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
4.64350599987002e-05,10,1500,"e6f3c",7
1.92309261296945e-05,10,1500,"e6f3c",8
1.53671931970269e-05,10,1500,"e6f3c",1
1.16697512114312e-05,10,1500,"e6f3c",2
1.26194590499056e-05,10,1500,"e6f3c",3
4.58168926159119e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.66020175532355e-05,10,1500,"e6f3c",7
4.48548994840907e-05,10,1500,"e6f3c",8
4.62840349652937e-05,10,1500,"e6f3c",1
4.14163074556156e-05,10,1500,"e6f3c",2
5.06733923506477e-05,10,1500,"e6f3c",3
0.000164894634951776,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
6.29720918916385e-05,10,1500,"e6f3c",7
2.47229510375273e-05,10,1500,"e6f3c",8
2.52100385749329e-05,10,1500,"e6f3c",1
3.06324842563131e-05,10,1500,"e6f3c",2
7.92238238066278e-06,10,1500,"e6f3c",3
5.54601800267665e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
8.79409680494415e-06,10,1500,"e6f3c",7
1.21814462043239e-05,10,1500,"e6f3c",8
2.20234813172572e-05,10,1500,"e6f3c",1
2.95171482969788e-05,10,1500,"e6f3c",2
3.49420423368289e-05,10,1500,"e6f3c",3
0.000127548786282825,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
7.12856068756703e-05,10,1500,"e6f3c",7
6.05599238025113e-05,10,1500,"e6f3c",8
5.80650063411113e-05,10,1500,"e6f3c",1
2.31363121087768e-05,10,1500,"e6f3c",2
2.89194716186747e-05,10,1500,"e6f3c",3
5.43108001037813e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.32830646237099e-05,10,1500,"e6f3c",7
6.32376508851366e-05,10,1500,"e6f3c",8
4.01296526923149e-06,10,1500,"e6f3c",1
6.16596054057019e-06,10,1500,"e6f3c",2
7.36438244568023e-06,10,1500,"e6f3c",3
3.90592309993011e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
8.28124415246798e-06,10,1500,"e6f3c",7
6.92578682511968e-06,10,1500,"e6f3c",8
6.23189431010281e-06,10,1500,"e6f3c",1
1.28672689210311e-05,10,1500,"e6f3c",2
7.63515495242797e-06,10,1500,"e6f3c",3
9.06479972883584e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
1.3540429188054e-05,10,1500,"e6f3c",7
8.45796719616021e-06,10,1500,"e6f3c",8
7.38365023716643e-06,10,1500,"e6f3c",1
6.66518414895948e-06,10,1500,"e6f3c",2
7.92472753435911e-06,10,1500,"e6f3c",3
5.23767068519227e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
2.71953463020856e-05,10,1500,"e6f3c",7
7.05942018096138e-05,10,1500,"e6f3c",8
1.68939463336981e-05,10,1500,"e6f3c",1
1.61187548460284e-05,10,1500,"e6f3c",2
2.64039988174407e-05,10,1500,"e6f3c",3
0.000113886612364857,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
0.000163585615328525,10,1500,"e6f3c",7
5.60063694433347e-05,10,1500,"e6f3c",8
1.30777095360107e-05,10,1500,"e6f3c",1
5.50530426299095e-06,10,1500,"e6f3c",2
NaN,10,1500,"e6f3c",3
5.1718854165166e-05,10,1500,"e6f3c",4
NaN,10,1500,"e6f3c",5
NaN,10,1500,"e6f3c",6
4.76795469790633e-06,10,1500,"e6f3c",7
9.63734208269964e-06,10,1500,"e6f3c",8
3.01934191370511e-05,10,2000,"e6f3c",1
4.39123752476067e-05,10,2000,"e6f3c",2
6.61554882703184e-05,10,2000,"e6f3c",3
0.000324561219745447,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.27120458646222e-05,10,2000,"e6f3c",7
2.53224792808609e-05,10,2000,"e6f3c",8
NaN,10,2000,"e6f3c",1
NaN,10,2000,"e6f3c",2
NaN,10,2000,"e6f3c",3
0.000110731695385202,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
9.02767176799455e-06,10,2000,"e6f3c",7
9.05833847435111e-06,10,2000,"e6f3c",8
NaN,10,2000,"e6f3c",1
NaN,10,2000,"e6f3c",2
2.87171266944133e-05,10,2000,"e6f3c",3
0.000111684673304151,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
1.29667625547749e-05,10,2000,"e6f3c",7
9.99331564478298e-06,10,2000,"e6f3c",8
7.29435266217982e-05,10,2000,"e6f3c",1
9.05803241028367e-05,10,2000,"e6f3c",2
8.45238629025414e-05,10,2000,"e6f3c",3
0.000126079470808632,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
5.55694451724235e-05,10,2000,"e6f3c",7
8.01501415979655e-05,10,2000,"e6f3c",8
NaN,10,2000,"e6f3c",1
1.75607476479502e-05,10,2000,"e6f3c",2
2.709793630303e-05,10,2000,"e6f3c",3
0.000113320791891524,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
9.09329072665052e-06,10,2000,"e6f3c",7
1.55362414979461e-05,10,2000,"e6f3c",8
NaN,10,2000,"e6f3c",1
4.14777469889314e-05,10,2000,"e6f3c",2
5.25210747854886e-05,10,2000,"e6f3c",3
0.000141984236088202,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
5.72049802066424e-05,10,2000,"e6f3c",7
2.66603080431117e-05,10,2000,"e6f3c",8
9.61609923009081e-05,10,2000,"e6f3c",1
8.79937431110011e-05,10,2000,"e6f3c",2
0.000108921691841202,10,2000,"e6f3c",3
0.000134522766879468,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
0.000125190584433153,10,2000,"e6f3c",7
0.000101104228809779,10,2000,"e6f3c",8
3.45259479388977e-05,10,2000,"e6f3c",1
4.02092619158136e-05,10,2000,"e6f3c",2
6.31336247466403e-05,10,2000,"e6f3c",3
0.000187762927223982,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
0.000150514421123654,10,2000,"e6f3c",7
5.00690992407316e-05,10,2000,"e6f3c",8
7.81749251886259e-06,10,2000,"e6f3c",1
2.05881139332675e-05,10,2000,"e6f3c",2
2.81729344891221e-05,10,2000,"e6f3c",3
0.000107307343380874,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
1.35191309923266e-05,10,2000,"e6f3c",7
1.11595136704009e-05,10,2000,"e6f3c",8
2.58937311287574e-05,10,2000,"e6f3c",1
1.71132254111577e-05,10,2000,"e6f3c",2
1.41981304215679e-05,10,2000,"e6f3c",3
0.000111381787407261,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
6.51733326078905e-06,10,2000,"e6f3c",7
2.09191688577839e-05,10,2000,"e6f3c",8
2.43919132507816e-05,10,2000,"e6f3c",1
3.34939406401443e-05,10,2000,"e6f3c",2
5.05434689697975e-05,10,2000,"e6f3c",3
0.000221606067051969,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.98882319804876e-05,10,2000,"e6f3c",7
1.08055099485467e-05,10,2000,"e6f3c",8
7.74398166278379e-05,10,2000,"e6f3c",1
4.09460149630543e-05,10,2000,"e6f3c",2
5.10211010788694e-05,10,2000,"e6f3c",3
0.000181803825274536,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.00683804182905e-05,10,2000,"e6f3c",7
2.22976437411185e-05,10,2000,"e6f3c",8
1.33092396283143e-05,10,2000,"e6f3c",1
2.08081076315408e-05,10,2000,"e6f3c",2
2.976515658619e-05,10,2000,"e6f3c",3
0.000121419968235875,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
6.97590567550559e-06,10,2000,"e6f3c",7
1.79912392820245e-05,10,2000,"e6f3c",8
1.39582027541767e-05,10,2000,"e6f3c",1
1.94477740559546e-05,10,2000,"e6f3c",2
2.68715042145731e-05,10,2000,"e6f3c",3
0.000113693993252552,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
9.10624399927733e-06,10,2000,"e6f3c",7
1.32599091406113e-05,10,2000,"e6f3c",8
6.73888381031684e-05,10,2000,"e6f3c",1
7.69760661607028e-05,10,2000,"e6f3c",2
9.22071698885535e-05,10,2000,"e6f3c",3
0.000379063011263655,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
5.9032357391482e-05,10,2000,"e6f3c",7
8.2877391317473e-05,10,2000,"e6f3c",8
2.39695667215623e-05,10,2000,"e6f3c",1
3.34067905060363e-05,10,2000,"e6f3c",2
4.53846282082061e-05,10,2000,"e6f3c",3
0.000156175173167289,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
9.5843337329847e-06,10,2000,"e6f3c",7
3.93026452005036e-05,10,2000,"e6f3c",8
4.32651417074037e-05,10,2000,"e6f3c",1
5.90639383798502e-05,10,2000,"e6f3c",2
7.68898049396261e-05,10,2000,"e6f3c",3
0.000275479542440588,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
0.000358193003855655,10,2000,"e6f3c",7
3.46646728753074e-05,10,2000,"e6f3c",8
6.17367369861696e-05,10,2000,"e6f3c",1
5.09236670025922e-05,10,2000,"e6f3c",2
7.31636764290293e-05,10,2000,"e6f3c",3
0.000236759033851071,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
7.91975916723649e-05,10,2000,"e6f3c",7
4.72120353948681e-05,10,2000,"e6f3c",8
2.55325369748234e-05,10,2000,"e6f3c",1
4.181176003557e-05,10,2000,"e6f3c",2
6.27130558189745e-05,10,2000,"e6f3c",3
0.000194395905830304,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.59649499104973e-05,10,2000,"e6f3c",7
3.51294386249606e-05,10,2000,"e6f3c",8
3.14495988756261e-05,10,2000,"e6f3c",1
4.38045359339677e-05,10,2000,"e6f3c",2
6.47508662027974e-05,10,2000,"e6f3c",3
0.000266333757486879,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
0.000140786843688754,10,2000,"e6f3c",7
5.15776194061649e-05,10,2000,"e6f3c",8
8.11423878195249e-05,10,2000,"e6f3c",1
5.29674073318698e-05,10,2000,"e6f3c",2
5.04376576162784e-05,10,2000,"e6f3c",3
0.000127204738485886,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
1.38496226549152e-05,10,2000,"e6f3c",7
1.92939086248702e-05,10,2000,"e6f3c",8
1.7818498899824e-05,10,2000,"e6f3c",1
2.52336132859633e-05,10,2000,"e6f3c",2
3.36476000596051e-05,10,2000,"e6f3c",3
0.000120566723154356,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
9.5372429846654e-06,10,2000,"e6f3c",7
1.23583221878677e-05,10,2000,"e6f3c",8
1.68455622927253e-05,10,2000,"e6f3c",1
1.39563399370752e-05,10,2000,"e6f3c",2
2.41871641249225e-05,10,2000,"e6f3c",3
0.00010244536756266,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.06940540758193e-05,10,2000,"e6f3c",7
1.67237111940457e-05,10,2000,"e6f3c",8
4.87963007661454e-05,10,2000,"e6f3c",1
5.86255803201311e-05,10,2000,"e6f3c",2
7.61665500761816e-05,10,2000,"e6f3c",3
0.000321482081280841,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
0.000194308648563453,10,2000,"e6f3c",7
7.12405972939599e-05,10,2000,"e6f3c",8
6.32328880761318e-05,10,2000,"e6f3c",1
8.16381175501303e-05,10,2000,"e6f3c",2
8.6961853052241e-05,10,2000,"e6f3c",3
0.000309019913516059,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.72368682916023e-05,10,2000,"e6f3c",7
2.96462716958516e-05,10,2000,"e6f3c",8
3.05120852470762e-05,10,2000,"e6f3c",1
3.16890990351755e-05,10,2000,"e6f3c",2
4.01014562012764e-05,10,2000,"e6f3c",3
0.00011692488878215,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
5.37446605845202e-06,10,2000,"e6f3c",7
2.12985134572367e-05,10,2000,"e6f3c",8
1.70177655469112e-05,10,2000,"e6f3c",1
2.70704419246726e-05,10,2000,"e6f3c",2
1.94817954328959e-05,10,2000,"e6f3c",3
0.000112087178078978,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.72520621485205e-05,10,2000,"e6f3c",7
6.32135716132895e-05,10,2000,"e6f3c",8
1.20041597501309e-05,10,2000,"e6f3c",1
8.76601456264307e-06,10,2000,"e6f3c",2
1.49827805898323e-05,10,2000,"e6f3c",3
0.000101204336420926,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
7.14829725207589e-06,10,2000,"e6f3c",7
8.45111073553085e-06,10,2000,"e6f3c",8
9.52011019264506e-06,10,2000,"e6f3c",1
NaN,10,2000,"e6f3c",2
1.58509783177393e-06,10,2000,"e6f3c",3
0.000188440706180439,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
8.92195973298085e-06,10,2000,"e6f3c",7
5.29586810729055e-06,10,2000,"e6f3c",8
2.3170066013248e-05,10,2000,"e6f3c",1
3.25857288296498e-05,10,2000,"e6f3c",2
4.4284421067387e-05,10,2000,"e6f3c",3
0.000175171949941374,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
2.15989239919144e-05,10,2000,"e6f3c",7
1.0387064586186e-05,10,2000,"e6f3c",8
3.45150482331124e-05,10,2000,"e6f3c",1
5.30248809797942e-05,10,2000,"e6f3c",2
0.000109529641476075,10,2000,"e6f3c",3
0.000349547177551358,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
7.36687581142295e-05,10,2000,"e6f3c",7
6.48895275463263e-05,10,2000,"e6f3c",8
4.05156456215601e-05,10,2000,"e6f3c",1
7.14002653330673e-05,10,2000,"e6f3c",2
0.000119294206104086,10,2000,"e6f3c",3
0.000314383744597108,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
0.000177999413172267,10,2000,"e6f3c",7
7.89614089497362e-05,10,2000,"e6f3c",8
4.51074995554006e-05,10,2000,"e6f3c",1
5.35522968398457e-05,10,2000,"e6f3c",2
7.70890130096822e-05,10,2000,"e6f3c",3
0.000295843497087531,10,2000,"e6f3c",4
NaN,10,2000,"e6f3c",5
NaN,10,2000,"e6f3c",6
8.54350410804092e-06,10,2000,"e6f3c",7
4.45247345364157e-05,10,2000,"e6f3c",8
