PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,7,6000,"01fee",5,0.00117506700154567,0.000286495716271701
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000136204073553342,7,6000,"01fee",8,6.33630790525597e-05,7.40729375933818e-05
7.15556846755817e-05,7,6000,"01fee",1,2.71663130777007e-05,2.34311830862525e-05
0.000108583812596949,7,6000,"01fee",2,9.08987388894055e-05,3.5765497409195e-05
0.000159705153195288,7,6000,"01fee",3,0.000145659712106237,4.56192551729775e-05
0.000235653343709828,7,6000,"01fee",4,0.000225411812479005,7.87984025217994e-05
0.000809817524267016,7,6000,"01fee",5,0.00104824280706465,0.000255040089913634
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
8.11972448924868e-05,7,6000,"01fee",8,6.20979463479002e-05,2.68718121048857e-05
4.33470045136954e-05,7,6000,"01fee",1,4.16011440946474e-05,1.5040235781959e-05
4.82642199030861e-05,7,6000,"01fee",2,1.56090050163096e-05,5.24086974248331e-05
8.15713309034003e-05,7,6000,"01fee",3,8.07626084172744e-05,2.91628056866676e-05
NaN,7,6000,"01fee",4,0.000191695113431346,6.53678368177519e-05
0.000826285113808846,7,6000,"01fee",5,0.00110081607502042,0.000268368155905441
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
9.47830429713602e-05,7,6000,"01fee",8,6.67530117723621e-05,4.03102103166144e-05
5.55928565749328e-05,7,6000,"01fee",1,4.65117951970271e-05,2.83672472816202e-05
8.600685494788e-05,7,6000,"01fee",2,8.0561381270311e-05,4.6065226656092e-05
0.000152265440010218,7,6000,"01fee",3,0.000145887096627306,4.59522961032629e-05
0.000286494932584116,7,6000,"01fee",4,0.000283178572984257,9.07188366948883e-05
0.000960805506228214,7,6000,"01fee",5,0.00124146310341967,0.000309832951061187
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
7.54432862770699e-05,7,6000,"01fee",8,7.50671754607152e-05,3.70599024432066e-05
8.86970118045609e-05,7,6000,"01fee",1,8.68211142923342e-05,2.97513934788423e-05
0.00012604620430173,7,6000,"01fee",2,0.000117145255147145,3.69135540380918e-05
0.000154880223227475,7,6000,"01fee",3,0.000153248974083618,4.95430962427798e-05
NaN,7,6000,"01fee",4,0.000297621439145601,0.000110920322902944
0.000944961864246197,7,6000,"01fee",5,0.00118578857635905,0.000314369477201449
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.00011367984386788,7,6000,"01fee",8,9.12082974425977e-05,3.53440891394061e-05
7.10454751630055e-05,7,6000,"01fee",1,6.27659191456327e-05,2.52912904464295e-05
9.99730238587441e-05,7,6000,"01fee",2,5.05080575367472e-05,3.43500627618681e-05
0.000116759960287955,7,6000,"01fee",3,0.000113495103883505,3.46660497757033e-05
0.000207733861784082,7,6000,"01fee",4,0.000207134800955201,7.19326624478048e-05
NaN,7,6000,"01fee",5,0.00107964368313602,0.00025757497989236
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
9.89141514922873e-05,7,6000,"01fee",8,7.97599292087295e-05,5.43445891807633e-05
4.73284429330115e-05,7,6000,"01fee",1,4.42519354628284e-05,1.61942421533581e-05
7.742666685618e-05,7,6000,"01fee",2,7.62193820304401e-05,3.09417052908419e-05
0.000105169191770652,7,6000,"01fee",3,0.000103165793283975,3.42167494811133e-05
NaN,7,6000,"01fee",4,0.000212345538231071,7.59709321227407e-05
NaN,7,6000,"01fee",5,0.00108719745114219,0.000265853311560615
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
9.51223688006864e-05,7,6000,"01fee",8,8.91832588714374e-05,2.78942079502914e-05
5.1270420690553e-05,7,6000,"01fee",1,2.66670585609314e-05,3.41233340627718e-05
4.81684501676078e-05,7,6000,"01fee",2,4.66786039935488e-05,2.80988873222382e-05
0.000102314513993517,7,6000,"01fee",3,9.86504610871656e-05,3.36283023679754e-05
0.000178504736636764,7,6000,"01fee",4,0.000175855441836181,6.23481798578881e-05
NaN,7,6000,"01fee",5,0.00100868310666302,0.000227905420282925
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
7.14516902289104e-05,7,6000,"01fee",8,6.80310597560143e-05,6.73367209033221e-05
5.15292364826591e-05,7,6000,"01fee",1,4.12691824891034e-05,1.98454392765811e-05
9.78350875910583e-05,7,6000,"01fee",2,8.39185570418889e-05,2.92506808740987e-05
0.000177137664809158,7,6000,"01fee",3,9.55575199897411e-05,5.71151901209157e-05
0.000237645988785523,7,6000,"01fee",4,0.000233417100339196,8.87961270765221e-05
NaN,7,6000,"01fee",5,0.00118050721916937,0.000291320895526477
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000107030620770285,7,6000,"01fee",8,9.41577413113136e-05,3.88160578136469e-05
6.41581143845845e-05,7,6000,"01fee",1,4.80899542261801e-05,3.31281382001343e-05
0.000122432962621779,7,6000,"01fee",2,7.42919013982234e-05,3.85607680947044e-05
0.000113514015539465,7,6000,"01fee",3,9.14733273671504e-05,4.31947587073426e-05
0.000191197685366797,7,6000,"01fee",4,0.0001833279995935,6.10475392863319e-05
0.000888757069104043,7,6000,"01fee",5,0.00118631076740577,0.000279938169938717
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000111750763688456,7,6000,"01fee",8,8.12206849365534e-05,3.80658238237118e-05
NaN,7,6000,"01fee",1,4.10066671881814e-05,2.33268398062619e-05
8.91959384333842e-05,7,6000,"01fee",2,8.24223191923138e-05,3.14826983859857e-05
0.00011302517393736,7,6000,"01fee",3,8.24329184694048e-05,3.76322966427034e-05
0.000181328547087752,7,6000,"01fee",4,0.000163726038253152,5.97496859716192e-05
NaN,7,6000,"01fee",5,0.000984549957598328,0.000241472563202149
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000113182411014463,7,6000,"01fee",8,6.69094296891211e-05,4.18507388561657e-05
5.30111953393601e-05,7,6000,"01fee",1,5.14338294365564e-05,1.74716769537142e-05
9.66580366738914e-05,7,6000,"01fee",2,9.63584383154377e-05,3.56466344026763e-05
5.93859853063494e-05,7,6000,"01fee",3,2.97878767196599e-05,3.28401557261953e-05
0.000164309443408324,7,6000,"01fee",4,0.000131048171965301,5.22237420756111e-05
NaN,7,6000,"01fee",5,0.00108282887515461,0.000238784297183675
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
9.12641588820505e-05,7,6000,"01fee",8,7.04391507005551e-05,4.6337958831632e-05
3.27302093624788e-05,7,6000,"01fee",1,5.42402263492805e-06,1.85017897824672e-05
7.36235018196587e-05,7,6000,"01fee",2,6.16938975107743e-05,3.02005149477259e-05
0.000111183349257627,7,6000,"01fee",3,0.00010670770896223,3.63789493845019e-05
0.000234715189953193,7,6000,"01fee",4,0.000229224489297786,7.95944820692918e-05
NaN,7,6000,"01fee",5,0.0011378807093206,0.000274043792103864
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
9.3470773018386e-05,7,6000,"01fee",8,8.18140172746143e-05,3.67798267824811e-05
9.19120164141422e-05,7,6000,"01fee",1,9.06624274933924e-05,2.83650749563461e-05
0.000104550690908359,7,6000,"01fee",2,0.000103055303228884,3.89093230260897e-05
0.000130588923063379,7,6000,"01fee",3,0.000129941600030279,3.88162041968712e-05
0.000236852503663449,7,6000,"01fee",4,0.000232957936391735,7.80882114390944e-05
NaN,7,6000,"01fee",5,0.00115671933613748,0.000276702478223024
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000108223171725437,7,6000,"01fee",8,9.35298919201292e-05,3.44951924917498e-05
5.30737194543107e-05,7,6000,"01fee",1,5.29240866677669e-05,1.91120541354268e-05
8.07027991695477e-05,7,6000,"01fee",2,7.64597189257982e-05,3.76046061120655e-05
8.82531470930204e-05,7,6000,"01fee",3,8.66059450986438e-05,3.72966815593693e-05
0.00018646740894342,7,6000,"01fee",4,0.000177096570301646,6.76872744349886e-05
NaN,7,6000,"01fee",5,0.00108418173800224,0.000245640228591549
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
9.3202460168091e-05,7,6000,"01fee",8,8.97071233274586e-05,4.14340592712328e-05
6.347424704666e-05,7,6000,"01fee",1,5.78268117178299e-05,3.93028194357591e-05
0.00010239639619271,7,6000,"01fee",2,0.000101627576497706,3.72192094449416e-05
0.000143087290353399,7,6000,"01fee",3,0.000137339097905696,4.06168972905164e-05
0.0002450114636706,7,6000,"01fee",4,0.000228296851417288,7.20376328277707e-05
NaN,7,6000,"01fee",5,0.00121806105422935,0.000297438529410417
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000120712563791427,7,6000,"01fee",8,0.000103436524308194,4.81794342439231e-05
7.05426377001291e-05,7,6000,"01fee",1,8.45299987837044e-06,3.8051444377016e-05
0.000161174075028036,7,6000,"01fee",2,5.16763670905252e-07,4.32889923862582e-05
0.000156437513803027,7,6000,"01fee",3,0.00015133685983135,4.94232108718118e-05
0.000281074932808183,7,6000,"01fee",4,0.000278752985508173,8.23174795398979e-05
NaN,7,6000,"01fee",5,0.00131491750019311,0.000311265284899763
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000124338462654738,7,6000,"01fee",8,0.000111087186057513,4.11858629744607e-05
6.91299198515716e-05,7,6000,"01fee",1,4.88899137374312e-05,2.4308062191111e-05
9.45398607882877e-05,7,6000,"01fee",2,9.10290501876305e-05,2.86382784982866e-05
0.000132545118351004,7,6000,"01fee",3,0.000117500266934305,3.70405824759304e-05
0.000222121559278505,7,6000,"01fee",4,0.000208840575642575,6.68016494511833e-05
NaN,7,6000,"01fee",5,0.00114188547906412,0.00027992124219204
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
0.000107682239222836,7,6000,"01fee",8,8.17283795913961e-05,4.64697800810616e-05
5.42437616904216e-05,7,6000,"01fee",1,5.35755273377175e-05,1.86097282895655e-05
0.000137680058329682,7,6000,"01fee",2,0.000103506752430425,5.14338764190516e-05
0.000118265358616797,7,6000,"01fee",3,0.000115632384751631,4.95874709586799e-05
0.000201398371472154,7,6000,"01fee",4,0.000198399185006349,6.77788186529243e-05
0.000762266750326249,7,6000,"01fee",5,0.00109901795039961,0.000249527776011123
NaN,7,6000,"01fee",6,NaN,0
NaN,7,6000,"01fee",7,NaN,0
8.45506441037335e-05,7,6000,"01fee",8,8.38913760685659e-05,3.48179868781895e-05
3.77429384239244e-05,7,7000,"01fee",1,3.71045029310857e-05,1.22303066054226e-05
9.25097506554357e-05,7,7000,"01fee",2,9.05770423573813e-05,4.69901653056848e-05
7.72258426927269e-05,7,7000,"01fee",3,9.73762334410347e-05,4.40988773144048e-05
0.000189407607831771,7,7000,"01fee",4,0.000227964402970397,7.55530060228938e-05
0.000638228417051374,7,7000,"01fee",5,0.000962514209499701,0.000235743693385666
NaN,7,7000,"01fee",6,NaN,NaN
NaN,7,7000,"01fee",7,NaN,NaN
7.22970736481005e-05,7,7000,"01fee",8,7.02568611455269e-05,2.83634892873395e-05
4.91572630075105e-05,7,7000,"01fee",1,3.65896845889378e-05,1.6264737631479e-05
7.29244062340618e-05,7,7000,"01fee",2,6.06947587200357e-05,4.24454499716914e-05
0.000103354925818094,7,7000,"01fee",3,0.000109338101280877,3.84280209097855e-05
0.000184949863217688,7,7000,"01fee",4,0.000233170407734309,5.98356998476093e-05
0.000656166975872432,7,7000,"01fee",5,0.000954083428124556,0.000231950299546443
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.00014681060991423,7,7000,"01fee",8,0.000131160437419806,4.81771729822032e-05
7.4314430970372e-05,7,7000,"01fee",1,6.85897839943541e-05,2.22522988092837e-05
0.000115024751656771,7,7000,"01fee",2,0.000104917272532189,4.35556190803246e-05
0.000123821157087128,7,7000,"01fee",3,0.000125412213007157,4.09567389365807e-05
0.000246144363035308,7,7000,"01fee",4,0.000278239204680485,7.90794961850702e-05
0.000927972306224459,7,7000,"01fee",5,0.00109264103002358,0.000291070904044879
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
9.36608974271162e-05,7,7000,"01fee",8,7.45974040251653e-05,3.62640284149381e-05
8.24700560709483e-05,7,7000,"01fee",1,6.16742573390008e-05,4.90329127010619e-05
8.23209339528278e-05,7,7000,"01fee",2,4.52319925736775e-05,3.45651833891761e-05
0.000112854190442508,7,7000,"01fee",3,0.000134046735268461,5.51627118149753e-05
0.000250436421828512,7,7000,"01fee",4,0.000289121970707078,8.15156897716525e-05
NaN,7,7000,"01fee",5,0.00113238569258918,0.000275293368618499
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000190898058301301,7,7000,"01fee",8,5.00984360515632e-05,6.56111884919973e-05
8.95973509653308e-05,7,7000,"01fee",1,8.53940599559145e-05,2.74897869636141e-05
0.000149966740587639,7,7000,"01fee",2,0.000135408649208905,5.78778922916342e-05
0.000109926128671301,7,7000,"01fee",3,0.000134112011532927,3.97890846563564e-05
0.000181605835396151,7,7000,"01fee",4,0.000265613448294222,6.36300359488988e-05
NaN,7,7000,"01fee",5,0.00107073598014149,0.000276193429317709
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000142028059787048,7,7000,"01fee",8,2.01861950376622e-05,4.87419608998403e-05
9.60476420693341e-05,7,7000,"01fee",1,9.51063814829217e-05,5.03572396699147e-05
0.000116145613060358,7,7000,"01fee",2,0.000111129476371127,4.11326270970562e-05
0.000175270762842349,7,7000,"01fee",3,0.000153443742729222,5.55843489535731e-05
0.000275481311413052,7,7000,"01fee",4,0.000305481120651037,8.72010992595612e-05
NaN,7,7000,"01fee",5,0.00114906646534187,0.000305948289534994
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000122277145580775,7,7000,"01fee",8,0.000117058516753862,4.77157036476133e-05
8.10018438510135e-05,7,7000,"01fee",1,7.77306633863142e-05,4.04671752837258e-05
0.000120466259513843,7,7000,"01fee",2,0.000114984935783113,4.11047600172444e-05
0.000112914405786152,7,7000,"01fee",3,0.000139202872882973,4.04896540634718e-05
0.000218031152719088,7,7000,"01fee",4,0.000282254955676827,6.82407060297727e-05
NaN,7,7000,"01fee",5,0.00110009220615286,0.000266984712321416
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
8.96503542218354e-05,7,7000,"01fee",8,4.79359174763966e-05,4.36781684542045e-05
8.33206053640474e-05,7,7000,"01fee",1,8.05473142538105e-05,2.775885268925e-05
0.000102780927088728,7,7000,"01fee",2,4.29301675827216e-05,4.78888607558193e-05
0.000117589795338418,7,7000,"01fee",3,0.000130565283771236,4.27828538657032e-05
0.000187111153411227,7,7000,"01fee",4,0.000255164733326443,7.06208222565466e-05
NaN,7,7000,"01fee",5,0.000976589412904799,0.000240287639824041
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000154168257202393,7,7000,"01fee",8,0.000143719855738257,6.60654373425698e-05
6.81763525651042e-05,7,7000,"01fee",1,3.21396269679092e-05,2.21079894037631e-05
0.000119739730904178,7,7000,"01fee",2,0.000111739703086043,7.27706120972115e-05
0.00011718085415196,7,7000,"01fee",3,0.000122620374192675,6.19605496250078e-05
0.000187187174347523,7,7000,"01fee",4,0.000256502108859233,7.39318884727396e-05
NaN,7,7000,"01fee",5,0.00102065884965267,0.000253497591720194
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000101051050510099,7,7000,"01fee",8,8.6785699009528e-05,4.01331120605694e-05
6.82890311889513e-05,7,7000,"01fee",1,6.21878684414356e-05,3.47345465779962e-05
9.41629006223553e-05,7,7000,"01fee",2,9.15278935031652e-05,4.05667132226199e-05
0.000106859659976094,7,7000,"01fee",3,0.000125888751408672,3.51528412941851e-05
0.000212458291116074,7,7000,"01fee",4,0.000271637391364159,7.50837170211719e-05
NaN,7,7000,"01fee",5,0.00105752415366847,0.00027357655392888
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000111068949823214,7,7000,"01fee",8,0.000101832524582786,4.02215017940325e-05
5.35990032644511e-05,7,7000,"01fee",1,4.64212915970693e-05,2.58634092117295e-05
8.11473508310272e-05,7,7000,"01fee",2,6.97802935043694e-05,3.27086860672596e-05
0.000112945058972214,7,7000,"01fee",3,0.0001614271775611,3.65124154413468e-05
0.00026005159369941,7,7000,"01fee",4,0.000321482583339879,8.24440797494547e-05
0.000892735832703001,7,7000,"01fee",5,0.00115701720159011,0.000301522765473427
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000145661334722713,7,7000,"01fee",8,0.000111494786090369,5.05341974905977e-05
0.000101323207752594,7,7000,"01fee",1,9.54322047905727e-05,4.94210421496563e-05
0.000133660834555899,7,7000,"01fee",2,0.000123442026314058,3.97441522841e-05
0.000145679253431045,7,7000,"01fee",3,0.000169188565987845,5.43536670941192e-05
NaN,7,7000,"01fee",4,0.000323336660452063,9.91538571353945e-05
0.00102118921563727,7,7000,"01fee",5,0.00121783892005238,0.000331144875057887
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000150814719541959,7,7000,"01fee",8,0.000146657891547142,5.37084210420166e-05
0.000117949713183408,7,7000,"01fee",1,5.54773332514092e-05,4.05241876933416e-05
8.370826867444e-05,7,7000,"01fee",2,8.00920817835683e-05,2.93606281983768e-05
0.000107365816244429,7,7000,"01fee",3,0.000130737176012697,3.29649000038609e-05
NaN,7,7000,"01fee",4,0.000287131210539543,7.83179090716616e-05
NaN,7,7000,"01fee",5,0.0011414006780218,0.000298300765482489
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
5.0891565705251e-05,7,7000,"01fee",8,1.50532113329103e-05,3.70756613833424e-05
5.5571667845399e-05,7,7000,"01fee",1,2.44691870502285e-05,1.86227322408755e-05
8.86477643367722e-05,7,7000,"01fee",2,8.15231729302385e-05,2.91702937238252e-05
9.18283804805189e-05,7,7000,"01fee",3,0.00016594695472766,3.77646167065678e-05
NaN,7,7000,"01fee",4,0.000291146022072721,7.1539135890302e-05
0.000833653012352437,7,7000,"01fee",5,0.00110882346108023,0.000278387491542871
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000115652164071361,7,7000,"01fee",8,0.000102859975794742,4.97150671065605e-05
0.000101476683225701,7,7000,"01fee",1,9.68262486940801e-05,3.61546725790007e-05
9.98035378850595e-05,7,7000,"01fee",2,9.59929814745757e-05,3.25281376609188e-05
0.000178651781120611,7,7000,"01fee",3,0.00017542597704987,5.74979417047067e-05
0.000320069685563584,7,7000,"01fee",4,0.000342462043626982,0.000101741964243025
NaN,7,7000,"01fee",5,0.00122665904227544,0.000322043926239165
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000150105149909593,7,7000,"01fee",8,0.000130613124796053,4.73488210669328e-05
5.49235659921544e-05,7,7000,"01fee",1,5.40275818767757e-05,1.62531517900908e-05
6.58763308276633e-05,7,7000,"01fee",2,3.72845521459134e-05,3.38142772728341e-05
NaN,7,7000,"01fee",3,0.000153300512109515,4.7491629424876e-05
NaN,7,7000,"01fee",4,0.000291973969819416,7.30131018014306e-05
NaN,7,7000,"01fee",5,0.00106807434387005,0.000274207274384196
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
9.28701050995955e-05,7,7000,"01fee",8,9.18526476514342e-05,3.12574694323069e-05
5.85341171921857e-05,7,7000,"01fee",1,4.57488692058634e-05,2.71500189628054e-05
9.01132130953759e-05,7,7000,"01fee",2,8.13646950075009e-05,2.88332707089818e-05
0.00011898277829594,7,7000,"01fee",3,0.000121254261041875,3.37984279737138e-05
0.000213013803004501,7,7000,"01fee",4,0.00026267248535962,7.2254836247042e-05
NaN,7,7000,"01fee",5,0.00103330169308905,0.000271031944003087
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000125976992135214,7,7000,"01fee",8,0.000124938370224973,3.80261002523744e-05
3.71103534965663e-05,7,7000,"01fee",1,2.17798685265667e-05,3.54654392204059e-05
0.000190199326086118,7,7000,"01fee",2,3.71328172849889e-05,7.50883888508692e-05
0.000141413246643854,7,7000,"01fee",3,9.59881364040024e-05,7.18565947463135e-05
0.00022305036348551,7,7000,"01fee",4,0.000221374171172819,7.81464819899885e-05
NaN,7,7000,"01fee",5,0.000988256895002073,0.000260510555981715
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
7.85048187503731e-05,7,7000,"01fee",8,7.58052511826196e-05,3.85813988536016e-05
7.62901977322456e-05,7,7000,"01fee",1,7.08579715643059e-05,2.33475013820483e-05
9.77656803430499e-05,7,7000,"01fee",2,7.81908748088015e-05,2.96742480448373e-05
0.000201737337521193,7,7000,"01fee",3,0.000179931939832857,6.16614617001053e-05
0.000362199485114618,7,7000,"01fee",4,0.000338552676162209,0.000114100495978293
0.00099270538719584,7,7000,"01fee",5,0.00125411920003461,0.000334027304055576
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.000204201530837654,7,7000,"01fee",8,0.000191842409620917,6.33585323834254e-05
6.28861346718286e-05,7,7000,"01fee",1,5.42292324276513e-05,2.01134039991104e-05
7.16894404478113e-05,7,7000,"01fee",2,6.98276848523764e-05,2.7348518888505e-05
0.000108210419414075,7,7000,"01fee",3,0.000130659266579192,4.6713007038607e-05
0.000195429367817912,7,7000,"01fee",4,0.000261494012694109,7.50345645047608e-05
0.000702048385626758,7,7000,"01fee",5,0.00100879493846095,0.000251883462629706
NaN,7,7000,"01fee",6,NaN,0
NaN,7,7000,"01fee",7,NaN,0
0.00010285086928599,7,7000,"01fee",8,9.77673538014541e-05,3.30422116282984e-05
9.13050595563944e-05,7,8000,"01fee",1,0,3.4628175693493e-05
0.000159850002589562,7,8000,"01fee",2,0.000156965323794133,4.9943377698573e-05
0.000151189734485533,7,8000,"01fee",3,0.000149639506400867,6.16135555105444e-05
0.0002645674432151,7,8000,"01fee",4,0.000259414489160913,0.000108714863611696
NaN,7,8000,"01fee",5,0.00116889988647535,0.000375540707000188
NaN,7,8000,"01fee",6,NaN,NaN
NaN,7,8000,"01fee",7,NaN,NaN
0.000314021606661397,7,8000,"01fee",8,0.000108451671655237,0.000128788296805869
9.46650856413905e-05,7,8000,"01fee",1,0,3.50315303434442e-05
0.000163471847721301,7,8000,"01fee",2,0.000122298525663845,5.7933517260978e-05
0.000213593267917383,7,8000,"01fee",3,0.000195435835129535,8.7497698995056e-05
0.000349074134701668,7,8000,"01fee",4,0.000324001864153212,0.000140111628148728
0.00105739101402531,7,8000,"01fee",5,0.00130668515895252,0.000417213811603533
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.000280346979388053,7,8000,"01fee",8,0.000160282525530418,0.000113273347231503
9.55478235759648e-05,7,8000,"01fee",1,0,3.3573419492701e-05
0.00012155385265367,7,8000,"01fee",2,7.10406988868758e-05,5.14547415127946e-05
0.000142932530856196,7,8000,"01fee",3,0.000130886830852849,6.29396396568972e-05
0.000312054860942794,7,8000,"01fee",4,0.000255372664109641,0.000122888477170656
NaN,7,8000,"01fee",5,0.00115819401115421,0.000404496926933863
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.000234783275655431,7,8000,"01fee",8,7.72697236217755e-05,0.000139438316070003
0.000157527187000409,7,8000,"01fee",1,0,4.55628072776548e-05
0.000136844205315875,7,8000,"01fee",2,6.53918023160877e-05,5.20382581006386e-05
0.000229925993551313,7,8000,"01fee",3,0.00014994620984786,8.04894041312793e-05
0.000401777512171919,7,8000,"01fee",4,0.000293819061956922,0.000151397205425527
NaN,7,8000,"01fee",5,0.00121282776192476,0.000434765982222278
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.000283938920168183,7,8000,"01fee",8,0.000111706290178636,0.000130816991662228
0.000102946547496295,7,8000,"01fee",1,0,4.86387216642816e-05
0.000107788474240134,7,8000,"01fee",2,0.0001074084740647,5.25809292523612e-05
0.000144899618567553,7,8000,"01fee",3,0.000132874325642627,6.20488442025862e-05
0.000336671503827186,7,8000,"01fee",4,0.000275023622170496,0.000125223458517276
NaN,7,8000,"01fee",5,0.00117237803622318,0.000403062023964862
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.000246337232691761,7,8000,"01fee",8,6.29669024623544e-05,0.000121513588184676
0.000107372214571687,7,8000,"01fee",1,0,4.63031599805548e-05
0.000167249539111675,7,8000,"01fee",2,0.0001512374747619,6.25294533138803e-05
0.000168365428096651,7,8000,"01fee",3,0.000162931826904404,6.93911738277553e-05
0.000307642740705094,7,8000,"01fee",4,0.000290907193276985,0.000125231159802366
NaN,7,8000,"01fee",5,0.001255361427034,0.000417323981698757
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.00027506022127429,7,8000,"01fee",8,0.00014890207626451,0.00011948424844844
0.000104688297375744,7,8000,"01fee",1,0,4.56916650147374e-05
0.000164195592259269,7,8000,"01fee",2,5.45984688733189e-05,7.24768370457613e-05
0.000218906501865627,7,8000,"01fee",3,0.000127368156115632,0.000102662452815753
0.000368493994710523,7,8000,"01fee",4,0.000282397787126564,0.000135960942031566
NaN,7,8000,"01fee",5,0.0012339362968895,0.000397811145711091
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
NaN,7,8000,"01fee",8,4.00343478434777e-05,0.000132155122561601
NaN,7,8000,"01fee",1,0,7.10057413967806e-05
NaN,7,8000,"01fee",2,0.000132709420127852,5.70703688104379e-05
0.000172273328024221,7,8000,"01fee",3,0.000118504600108077,8.44958901090346e-05
NaN,7,8000,"01fee",4,0.000275690267844478,0.000161115593893526
NaN,7,8000,"01fee",5,0.00120657690321143,0.000453737244623945
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.000313967147417343,7,8000,"01fee",8,6.76539264707012e-05,0.000167488847693695
0.000115942578850649,7,8000,"01fee",1,0,4.43023952884204e-05
NaN,7,8000,"01fee",2,0.000123053975278875,4.49637392738359e-05
0.000194158744848362,7,8000,"01fee",3,0.000192881657197151,7.25798717020548e-05
NaN,7,8000,"01fee",4,0.000285268166429552,0.000129769098942858
NaN,7,8000,"01fee",5,0.00124966931014667,0.000417176875759884
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
0.000361847613038922,7,8000,"01fee",8,0.000145866530015226,0.000153061146163577
0.000140734120845938,7,8000,"01fee",1,0,6.05369963847705e-05
0.000140838994343992,7,8000,"01fee",2,9.58345459801824e-05,7.5437046009236e-05
0.000177745592074865,7,8000,"01fee",3,0.0001753618347702,7.63799842355208e-05
0.0003246880753607,7,8000,"01fee",4,0.00031650162860735,0.000132027700272564
NaN,7,8000,"01fee",5,0.00137447101407993,0.000434546289551454
NaN,7,8000,"01fee",6,NaN,0
NaN,7,8000,"01fee",7,NaN,0
