PPvec,blockVec,stimLevelVec,sidVec,chanVec
9.35705030706282e-06,5,3000,"08b13",1
6.11740830890919e-05,5,3000,"08b13",2
2.0797849208739e-05,5,3000,"08b13",3
8.96770244522747e-05,5,3000,"08b13",4
0.000180842465845615,5,3000,"08b13",5
0.000187497759591028,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
NaN,5,3000,"08b13",1
5.66698893004765e-05,5,3000,"08b13",2
NaN,5,3000,"08b13",3
1.88559508039279e-05,5,3000,"08b13",4
7.75801660616982e-05,5,3000,"08b13",5
0.000364176782634502,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
NaN,5,3000,"08b13",1
2.05940291700652e-05,5,3000,"08b13",2
1.69181335686161e-05,5,3000,"08b13",3
3.50820217021834e-06,5,3000,"08b13",4
0.000208635296592043,5,3000,"08b13",5
0.000492417999634151,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
1.27928137062234e-05,5,3000,"08b13",1
5.19939505070157e-05,5,3000,"08b13",2
2.92088554457372e-05,5,3000,"08b13",3
0.000111197391144105,5,3000,"08b13",4
0.000112732484279931,5,3000,"08b13",5
0.000199575228257031,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
5.75879414258043e-05,5,3000,"08b13",1
6.02510487512568e-05,5,3000,"08b13",2
9.37766186024204e-06,5,3000,"08b13",3
1.40924844584509e-05,5,3000,"08b13",4
0.000154077858742053,5,3000,"08b13",5
0.000273713691701895,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
2.43378760514854e-05,5,3000,"08b13",1
4.03368745318978e-05,5,3000,"08b13",2
NaN,5,3000,"08b13",3
5.19036149170434e-05,5,3000,"08b13",4
0.000153480908001937,5,3000,"08b13",5
0.000270264794788688,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
4.02368916054908e-05,5,3000,"08b13",1
4.60453951674623e-05,5,3000,"08b13",2
NaN,5,3000,"08b13",3
4.89289255335721e-05,5,3000,"08b13",4
0.000148581119231852,5,3000,"08b13",5
0.000241482727571516,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
7.56140397388385e-05,5,3000,"08b13",1
2.98492793527883e-05,5,3000,"08b13",2
2.31505879993756e-05,5,3000,"08b13",3
NaN,5,3000,"08b13",4
0.000246971045541118,5,3000,"08b13",5
0.000167736720897971,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
8.20528436091403e-06,5,3000,"08b13",1
2.47706687950744e-05,5,3000,"08b13",2
6.34208865366455e-05,5,3000,"08b13",3
5.19673207380356e-05,5,3000,"08b13",4
0.000111551463041649,5,3000,"08b13",5
0.000199376490993993,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
0.000127003219800077,5,3000,"08b13",1
NaN,5,3000,"08b13",2
NaN,5,3000,"08b13",3
NaN,5,3000,"08b13",4
0.000209853358691325,5,3000,"08b13",5
0.000354203505408495,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
2.81647262585114e-05,5,3000,"08b13",1
4.44068031118873e-05,5,3000,"08b13",2
3.35525301877696e-05,5,3000,"08b13",3
2.12541948115839e-05,5,3000,"08b13",4
0.000197994294718594,5,3000,"08b13",5
0.000424308747398137,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
2.98910197906347e-06,5,3000,"08b13",1
2.73552265112684e-05,5,3000,"08b13",2
2.42129821225928e-05,5,3000,"08b13",3
4.11799031337608e-05,5,3000,"08b13",4
0.000163709396197297,5,3000,"08b13",5
0.000311841790543025,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
NaN,5,3000,"08b13",1
8.3421660346157e-05,5,3000,"08b13",2
NaN,5,3000,"08b13",3
2.74562865597503e-05,5,3000,"08b13",4
0.000199592971605363,5,3000,"08b13",5
0.000318665676521258,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
5.9029343216435e-05,5,3000,"08b13",1
6.81701197038178e-05,5,3000,"08b13",2
NaN,5,3000,"08b13",3
0.000200465712511824,5,3000,"08b13",4
0.000153721667007413,5,3000,"08b13",5
0.000590625199342918,5,3000,"08b13",6
NaN,5,3000,"08b13",7
NaN,5,3000,"08b13",8
3.56475310807738e-05,6,1500,"08b13",1
2.01486523803985e-05,6,1500,"08b13",2
4.43006172087724e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
4.69114607615768e-06,6,1500,"08b13",5
NaN,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
NaN,6,1500,"08b13",2
NaN,6,1500,"08b13",3
NaN,6,1500,"08b13",4
0.000108471637332331,6,1500,"08b13",5
NaN,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
NaN,6,1500,"08b13",2
2.18309621584754e-05,6,1500,"08b13",3
5.06932253987138e-05,6,1500,"08b13",4
NaN,6,1500,"08b13",5
3.2476549818686e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
NaN,6,1500,"08b13",2
6.97339390594503e-05,6,1500,"08b13",3
1.95718766584387e-05,6,1500,"08b13",4
6.33920109478464e-05,6,1500,"08b13",5
NaN,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
1.51672958549791e-05,6,1500,"08b13",1
3.79202799368093e-05,6,1500,"08b13",2
3.52422125988728e-05,6,1500,"08b13",3
3.96301060121396e-05,6,1500,"08b13",4
1.78418081705815e-05,6,1500,"08b13",5
4.25650635566336e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
3.7156508222926e-05,6,1500,"08b13",1
2.53237753441073e-05,6,1500,"08b13",2
1.34138045181673e-05,6,1500,"08b13",3
3.25890329928907e-05,6,1500,"08b13",4
6.66293734190647e-05,6,1500,"08b13",5
8.71465586088922e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
6.63588185634903e-05,6,1500,"08b13",2
9.52390124667455e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
6.66759654963094e-05,6,1500,"08b13",5
2.78858877531995e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
2.0557123016553e-05,6,1500,"08b13",2
3.8795597932169e-05,6,1500,"08b13",3
4.37780878029398e-05,6,1500,"08b13",4
7.42942025257068e-05,6,1500,"08b13",5
2.93535271953931e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
NaN,6,1500,"08b13",2
NaN,6,1500,"08b13",3
NaN,6,1500,"08b13",4
NaN,6,1500,"08b13",5
6.23318982364545e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
6.99536526768548e-05,6,1500,"08b13",1
5.72693989037226e-05,6,1500,"08b13",2
0.000128818861552635,6,1500,"08b13",3
5.76187767121924e-05,6,1500,"08b13",4
0.00011330812994869,6,1500,"08b13",5
0.00022013762120834,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
4.4897789096709e-05,6,1500,"08b13",2
1.69650923520341e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
6.52977532537978e-05,6,1500,"08b13",5
3.57122935169581e-06,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
1.76570646415534e-05,6,1500,"08b13",1
5.4338855525201e-05,6,1500,"08b13",2
4.85603098967315e-05,6,1500,"08b13",3
9.36096970105864e-06,6,1500,"08b13",4
0.000168259878447335,6,1500,"08b13",5
0.000180617575174037,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.05973766423497e-05,6,1500,"08b13",1
5.82447800575884e-05,6,1500,"08b13",2
5.31525814293841e-06,6,1500,"08b13",3
4.85332069442121e-05,6,1500,"08b13",4
NaN,6,1500,"08b13",5
5.82012482257958e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
1.87460538144305e-05,6,1500,"08b13",1
3.44842827003763e-05,6,1500,"08b13",2
3.58688856856392e-06,6,1500,"08b13",3
NaN,6,1500,"08b13",4
1.2866541987393e-05,6,1500,"08b13",5
3.77920582550766e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
7.79340935090781e-05,6,1500,"08b13",1
2.79871949949275e-05,6,1500,"08b13",2
2.95923005735514e-06,6,1500,"08b13",3
NaN,6,1500,"08b13",4
0.000150562551987301,6,1500,"08b13",5
5.94649076406292e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
6.34234511779671e-06,6,1500,"08b13",1
2.35596446750438e-05,6,1500,"08b13",2
3.7890537162844e-06,6,1500,"08b13",3
4.79883472151475e-06,6,1500,"08b13",4
NaN,6,1500,"08b13",5
2.22453915165165e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
3.03293466983315e-05,6,1500,"08b13",1
2.42463796002604e-05,6,1500,"08b13",2
2.54174431821162e-05,6,1500,"08b13",3
5.92888140453566e-05,6,1500,"08b13",4
NaN,6,1500,"08b13",5
0.000316181094198764,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
4.43145867567421e-05,6,1500,"08b13",1
1.7215455915042e-05,6,1500,"08b13",2
2.26911507249536e-05,6,1500,"08b13",3
4.68147522639147e-05,6,1500,"08b13",4
5.11320320109017e-05,6,1500,"08b13",5
3.40299848303332e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
3.59984286579664e-05,6,1500,"08b13",2
1.03758187853382e-05,6,1500,"08b13",3
5.04832728503008e-05,6,1500,"08b13",4
0.000152581416090597,6,1500,"08b13",5
7.40357095122545e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
7.49305619563427e-05,6,1500,"08b13",2
5.89523330935528e-05,6,1500,"08b13",3
3.68164718738152e-05,6,1500,"08b13",4
0.000103815209066378,6,1500,"08b13",5
1.0060996635923e-06,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.55920986038752e-05,6,1500,"08b13",1
1.5377640798982e-05,6,1500,"08b13",2
1.27441251162714e-05,6,1500,"08b13",3
5.7817167973509e-05,6,1500,"08b13",4
9.32301806355373e-05,6,1500,"08b13",5
1.27797140930685e-06,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
3.58599511948827e-05,6,1500,"08b13",2
3.12279888998378e-05,6,1500,"08b13",3
1.82779942033355e-05,6,1500,"08b13",4
6.81601139500751e-05,6,1500,"08b13",5
1.84336383050776e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
7.95582745619154e-05,6,1500,"08b13",2
1.45788648265237e-05,6,1500,"08b13",3
1.66644920319527e-05,6,1500,"08b13",4
0.000121805428243315,6,1500,"08b13",5
5.36162453475615e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
4.7843621783435e-06,6,1500,"08b13",2
NaN,6,1500,"08b13",3
1.0237962927821e-05,6,1500,"08b13",4
0.000155551200179965,6,1500,"08b13",5
3.41256781155912e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
1.78875740733619e-05,6,1500,"08b13",2
3.60915028601951e-05,6,1500,"08b13",3
9.64008074988109e-05,6,1500,"08b13",4
0.000145076523464057,6,1500,"08b13",5
7.33999490116964e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
8.38354527861625e-06,6,1500,"08b13",1
1.55984431957931e-05,6,1500,"08b13",2
NaN,6,1500,"08b13",3
2.29813542144849e-05,6,1500,"08b13",4
NaN,6,1500,"08b13",5
2.29923075003784e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
4.49992264921458e-06,6,1500,"08b13",1
9.97333688770363e-05,6,1500,"08b13",2
4.65799025781909e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
1.95121894175146e-06,6,1500,"08b13",5
4.44520258095155e-06,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.73743169829208e-05,6,1500,"08b13",1
NaN,6,1500,"08b13",2
NaN,6,1500,"08b13",3
2.19808271925962e-05,6,1500,"08b13",4
NaN,6,1500,"08b13",5
0.000179374725238235,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
5.06466053471846e-05,6,1500,"08b13",2
4.42917640022588e-05,6,1500,"08b13",3
2.31902147639056e-05,6,1500,"08b13",4
0.000104667437751641,6,1500,"08b13",5
5.41576597913222e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
1.1971426537553e-05,6,1500,"08b13",1
8.99668405163857e-06,6,1500,"08b13",2
4.77392799146241e-05,6,1500,"08b13",3
6.31935161048864e-05,6,1500,"08b13",4
5.19013103139736e-05,6,1500,"08b13",5
4.15787803660704e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
1.70230849966869e-05,6,1500,"08b13",2
1.61818898878998e-05,6,1500,"08b13",3
3.57785654308768e-05,6,1500,"08b13",4
2.79875139451156e-05,6,1500,"08b13",5
3.92652179219044e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
1.6679162153994e-05,6,1500,"08b13",2
3.24946008969556e-05,6,1500,"08b13",3
7.53880633572338e-06,6,1500,"08b13",4
5.30673540741285e-05,6,1500,"08b13",5
3.76762494724064e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.86378094432093e-06,6,1500,"08b13",1
1.8132020300405e-05,6,1500,"08b13",2
2.35432974835161e-05,6,1500,"08b13",3
5.17756515290081e-05,6,1500,"08b13",4
0.000105693017415669,6,1500,"08b13",5
0.000395281319273013,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
8.01007014876119e-05,6,1500,"08b13",2
NaN,6,1500,"08b13",3
1.75661165554455e-06,6,1500,"08b13",4
NaN,6,1500,"08b13",5
0.000123193305662329,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
9.3700022879306e-06,6,1500,"08b13",1
3.72161799950319e-05,6,1500,"08b13",2
4.52352273156706e-05,6,1500,"08b13",3
6.22344935015266e-05,6,1500,"08b13",4
2.46625564796293e-05,6,1500,"08b13",5
3.24851754094086e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
6.9745871329712e-05,6,1500,"08b13",1
5.01355106106389e-05,6,1500,"08b13",2
1.32328617754583e-06,6,1500,"08b13",3
NaN,6,1500,"08b13",4
0.000143770341164512,6,1500,"08b13",5
0.000104756680879685,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
9.82723064527492e-05,6,1500,"08b13",1
2.09932479937601e-05,6,1500,"08b13",2
2.47349991549715e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
9.39148670751617e-05,6,1500,"08b13",5
6.72426988081157e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
1.87366907192555e-05,6,1500,"08b13",1
1.90942858668372e-05,6,1500,"08b13",2
1.70567275423847e-05,6,1500,"08b13",3
1.52629571523697e-05,6,1500,"08b13",4
7.68894790110774e-05,6,1500,"08b13",5
2.02226074832126e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
9.95797653718364e-06,6,1500,"08b13",1
3.62720157812313e-05,6,1500,"08b13",2
3.19090382105157e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
NaN,6,1500,"08b13",5
2.60865131141847e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.99393705078656e-05,6,1500,"08b13",1
1.68434357103581e-05,6,1500,"08b13",2
5.11544870702499e-06,6,1500,"08b13",3
2.33392281477439e-05,6,1500,"08b13",4
7.56639853271418e-05,6,1500,"08b13",5
7.86072585865627e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
8.84537145846426e-06,6,1500,"08b13",2
NaN,6,1500,"08b13",3
NaN,6,1500,"08b13",4
NaN,6,1500,"08b13",5
3.57629797345383e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.7169593649088e-05,6,1500,"08b13",1
2.11948385675601e-05,6,1500,"08b13",2
NaN,6,1500,"08b13",3
3.79932925522733e-05,6,1500,"08b13",4
4.4974730585838e-05,6,1500,"08b13",5
2.18323512193719e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
6.34289852546238e-06,6,1500,"08b13",2
4.02632356838869e-05,6,1500,"08b13",3
4.63752198362306e-05,6,1500,"08b13",4
5.32038738111569e-05,6,1500,"08b13",5
0.000142117164757682,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.37988292507075e-05,6,1500,"08b13",1
4.99441814725468e-05,6,1500,"08b13",2
1.71936803513888e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
4.91038643678156e-05,6,1500,"08b13",5
6.20012137719465e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
1.65617956333463e-05,6,1500,"08b13",2
NaN,6,1500,"08b13",3
2.80360070717446e-05,6,1500,"08b13",4
3.18333429606844e-05,6,1500,"08b13",5
0.000169812519190352,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.12834500989619e-05,6,1500,"08b13",1
1.3768374017554e-05,6,1500,"08b13",2
1.75995163387592e-05,6,1500,"08b13",3
1.85192012844341e-05,6,1500,"08b13",4
5.61940454187615e-05,6,1500,"08b13",5
2.52918970946057e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
2.92772326282966e-05,6,1500,"08b13",2
1.41094249281564e-05,6,1500,"08b13",3
2.43694168292879e-05,6,1500,"08b13",4
1.0005793634407e-05,6,1500,"08b13",5
0.000130502963862089,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.4036126221515e-05,6,1500,"08b13",1
3.63365593083248e-05,6,1500,"08b13",2
3.12181760667706e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
0.00018052752238731,6,1500,"08b13",5
NaN,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
4.83134617803401e-05,6,1500,"08b13",1
NaN,6,1500,"08b13",2
NaN,6,1500,"08b13",3
4.5825054082765e-05,6,1500,"08b13",4
6.22950936249788e-05,6,1500,"08b13",5
0.000198304780820967,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
4.82645456079678e-05,6,1500,"08b13",2
0.000120514921947991,6,1500,"08b13",3
0.000103982462917341,6,1500,"08b13",4
6.22887911102402e-05,6,1500,"08b13",5
3.31214854503939e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
1.25500138154469e-05,6,1500,"08b13",2
3.35085010294154e-05,6,1500,"08b13",3
9.78983751516729e-05,6,1500,"08b13",4
0.000195570468949012,6,1500,"08b13",5
4.79592485417467e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
1.95070517562852e-05,6,1500,"08b13",2
1.18171414544512e-06,6,1500,"08b13",3
1.34589624771386e-05,6,1500,"08b13",4
3.04635576565321e-05,6,1500,"08b13",5
0.000195700721315497,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
2.08794561352311e-05,6,1500,"08b13",2
2.57416445303128e-05,6,1500,"08b13",3
2.97038633843775e-05,6,1500,"08b13",4
0.000109123564843062,6,1500,"08b13",5
9.45124261624104e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
0.000341702400383463,6,1500,"08b13",1
1.27666652639494e-05,6,1500,"08b13",2
2.355441163712e-05,6,1500,"08b13",3
1.47795455417016e-05,6,1500,"08b13",4
NaN,6,1500,"08b13",5
6.11372678893487e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
9.91312664795915e-06,6,1500,"08b13",2
3.31870177794318e-05,6,1500,"08b13",3
NaN,6,1500,"08b13",4
3.65320159239001e-05,6,1500,"08b13",5
1.64866800022589e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
2.98489999825643e-05,6,1500,"08b13",1
2.48464880528565e-05,6,1500,"08b13",2
8.11412627949033e-06,6,1500,"08b13",3
1.27179035784331e-05,6,1500,"08b13",4
3.13227194268984e-05,6,1500,"08b13",5
2.8310823544556e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
1.62819844451068e-05,6,1500,"08b13",1
2.67226998878803e-05,6,1500,"08b13",2
0.000119611241260188,6,1500,"08b13",3
7.2417563912507e-05,6,1500,"08b13",4
6.56205498856503e-05,6,1500,"08b13",5
1.76406131021349e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
NaN,6,1500,"08b13",1
6.19067828011997e-06,6,1500,"08b13",2
NaN,6,1500,"08b13",3
3.88088582503195e-05,6,1500,"08b13",4
7.362278004454e-05,6,1500,"08b13",5
9.00790079476313e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
4.68591585938208e-05,6,1500,"08b13",1
2.98458136291471e-05,6,1500,"08b13",2
2.58176579129676e-05,6,1500,"08b13",3
7.93859138363441e-05,6,1500,"08b13",4
1.82041690955833e-05,6,1500,"08b13",5
2.64311631994618e-05,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
3.99972085953167e-05,6,1500,"08b13",1
NaN,6,1500,"08b13",2
NaN,6,1500,"08b13",3
NaN,6,1500,"08b13",4
NaN,6,1500,"08b13",5
0.000128657349967973,6,1500,"08b13",6
NaN,6,1500,"08b13",7
NaN,6,1500,"08b13",8
3.35832518669245e-05,6,2000,"08b13",1
3.1600899868722e-05,6,2000,"08b13",2
9.36515580611179e-06,6,2000,"08b13",3
2.09928939478227e-05,6,2000,"08b13",4
0.000124649742670457,6,2000,"08b13",5
0.000370672731583123,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
NaN,6,2000,"08b13",2
NaN,6,2000,"08b13",3
NaN,6,2000,"08b13",4
2.98076489710231e-05,6,2000,"08b13",5
NaN,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
NaN,6,2000,"08b13",2
1.17515437529127e-05,6,2000,"08b13",3
NaN,6,2000,"08b13",4
NaN,6,2000,"08b13",5
6.25458136795332e-06,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
NaN,6,2000,"08b13",2
9.71516275154461e-06,6,2000,"08b13",3
NaN,6,2000,"08b13",4
8.83626933878162e-05,6,2000,"08b13",5
0.000201565610633943,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
1.65239162503931e-05,6,2000,"08b13",2
2.09089646654581e-05,6,2000,"08b13",3
NaN,6,2000,"08b13",4
6.73196561752296e-05,6,2000,"08b13",5
0.000180910590595976,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
4.09579843527695e-06,6,2000,"08b13",2
3.59459801594345e-05,6,2000,"08b13",3
7.18922951176718e-06,6,2000,"08b13",4
8.7066854330617e-05,6,2000,"08b13",5
0.000225190477385691,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
5.6044000703618e-06,6,2000,"08b13",2
NaN,6,2000,"08b13",3
NaN,6,2000,"08b13",4
3.57658023748171e-05,6,2000,"08b13",5
9.01323388304976e-05,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
NaN,6,2000,"08b13",1
4.1579183940804e-05,6,2000,"08b13",2
2.15920839903562e-05,6,2000,"08b13",3
0.000136068782854446,6,2000,"08b13",4
0.000190417125738797,6,2000,"08b13",5
6.0872986240622e-05,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
2.09004482232034e-05,6,2000,"08b13",1
1.70822491308355e-05,6,2000,"08b13",2
2.35431926113555e-05,6,2000,"08b13",3
2.27740482071488e-06,6,2000,"08b13",4
0.000166839828850635,6,2000,"08b13",5
NaN,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
6.06539607249825e-06,6,2000,"08b13",1
3.44294382780854e-05,6,2000,"08b13",2
8.66200053032507e-05,6,2000,"08b13",3
NaN,6,2000,"08b13",4
0.00014235824790351,6,2000,"08b13",5
0.000206302345589535,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
3.29156118884969e-05,6,2000,"08b13",1
1.95184692327351e-05,6,2000,"08b13",2
NaN,6,2000,"08b13",3
0.000216742131379621,6,2000,"08b13",4
6.5557489180822e-05,6,2000,"08b13",5
0.000248328096081915,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
8.81549934777247e-05,6,2000,"08b13",1
4.51905269545964e-05,6,2000,"08b13",2
4.9714004271482e-06,6,2000,"08b13",3
NaN,6,2000,"08b13",4
NaN,6,2000,"08b13",5
9.35623172892658e-05,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
2.68273083809913e-05,6,2000,"08b13",1
1.9501987795221e-05,6,2000,"08b13",2
2.27750550681755e-05,6,2000,"08b13",3
NaN,6,2000,"08b13",4
5.94757133068868e-05,6,2000,"08b13",5
0.000136804997535129,6,2000,"08b13",6
NaN,6,2000,"08b13",7
NaN,6,2000,"08b13",8
1.60231683542419e-05,6,2000,"08b13",1
2.87533247219569e-05,6,2000,"08b13",2
3.09528648508587e-06,6,2000,"08b13",3
3.15666578781904e-05,6,2000,"08b13",4
8.53571461697995e-05,6,2000,"08b13",5
0.000157093149016025,6,2000,"08b13",6
