PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.87826387846336e-05,5,7500,"a23ed",3
3.51864144424388e-05,5,7500,"a23ed",4
6.67458376508477e-05,5,7500,"a23ed",5
NaN,5,7500,"a23ed",6
NaN,5,7500,"a23ed",7
2.56935386849266e-05,5,7500,"a23ed",8
3.39207267731282e-05,5,8500,"a23ed",1
7.19296810314938e-05,5,8500,"a23ed",2
8.23705786215998e-05,5,8500,"a23ed",3
1.88850413676602e-05,5,8500,"a23ed",4
0.000226618267428122,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.18694192182435e-05,5,8500,"a23ed",8
NaN,5,8500,"a23ed",1
NaN,5,8500,"a23ed",2
NaN,5,8500,"a23ed",3
7.80392737499979e-05,5,8500,"a23ed",4
0.000104394929229774,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
6.71584724813072e-05,5,8500,"a23ed",8
NaN,5,8500,"a23ed",1
NaN,5,8500,"a23ed",2
1.17255667043235e-05,5,8500,"a23ed",3
9.76663483538321e-05,5,8500,"a23ed",4
8.93145846204905e-05,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.1065548075144e-05,5,8500,"a23ed",8
NaN,5,8500,"a23ed",1
2.48882198314456e-05,5,8500,"a23ed",2
3.42723469619401e-05,5,8500,"a23ed",3
2.78822280187389e-05,5,8500,"a23ed",4
0.000103562591568243,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.44957491663316e-05,5,8500,"a23ed",8
3.43182447788627e-05,5,8500,"a23ed",1
3.70716377108448e-05,5,8500,"a23ed",2
4.35412259669718e-05,5,8500,"a23ed",3
5.58263407465065e-05,5,8500,"a23ed",4
0.00019253753718821,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.21439251778038e-05,5,8500,"a23ed",8
NaN,5,8500,"a23ed",1
2.7827458804564e-05,5,8500,"a23ed",2
3.13511143805827e-05,5,8500,"a23ed",3
4.30081739551485e-05,5,8500,"a23ed",4
0.000100938932693815,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.2773441489012e-05,5,8500,"a23ed",8
NaN,5,8500,"a23ed",1
2.26706703360832e-05,5,8500,"a23ed",2
2.8981519900266e-05,5,8500,"a23ed",3
3.98085874462765e-05,5,8500,"a23ed",4
0.000138830638797821,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.32129802138999e-05,5,8500,"a23ed",8
1.75897266643104e-05,5,8500,"a23ed",1
2.06937498546242e-05,5,8500,"a23ed",2
2.13378840559738e-05,5,8500,"a23ed",3
2.80517404410792e-05,5,8500,"a23ed",4
0.00013788723390262,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.32130128693855e-05,5,8500,"a23ed",8
7.24198402518492e-06,5,8500,"a23ed",1
9.86338064827064e-06,5,8500,"a23ed",2
1.24561966611527e-05,5,8500,"a23ed",3
6.64799147558882e-05,5,8500,"a23ed",4
0.000201185366005002,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.58283034898161e-05,5,8500,"a23ed",8
3.4290598801741e-05,5,8500,"a23ed",1
5.10958022758363e-05,5,8500,"a23ed",2
6.337639224367e-05,5,8500,"a23ed",3
7.77279412773713e-05,5,8500,"a23ed",4
0.000215231743644428,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.36323912568866e-05,5,8500,"a23ed",8
1.84817537342401e-05,5,8500,"a23ed",1
2.17921192043397e-05,5,8500,"a23ed",2
2.74779162856069e-05,5,8500,"a23ed",3
4.14078825154853e-05,5,8500,"a23ed",4
0.000103906515472873,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.61027607867247e-05,5,8500,"a23ed",8
2.13188227645966e-05,5,8500,"a23ed",1
2.36053999998649e-05,5,8500,"a23ed",2
3.01301815503267e-05,5,8500,"a23ed",3
4.92794631678639e-05,5,8500,"a23ed",4
9.93039946482083e-05,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.22612296865189e-05,5,8500,"a23ed",8
3.27764246932613e-05,5,8500,"a23ed",1
3.6901711445819e-05,5,8500,"a23ed",2
4.00125582290026e-05,5,8500,"a23ed",3
4.65853201085512e-05,5,8500,"a23ed",4
0.000166462157083249,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.13148373113983e-05,5,8500,"a23ed",8
2.07387771276263e-05,5,8500,"a23ed",1
2.87268902593008e-05,5,8500,"a23ed",2
3.73600478944994e-05,5,8500,"a23ed",3
4.62203199931399e-05,5,8500,"a23ed",4
8.73107600431655e-05,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.214683454317e-05,5,8500,"a23ed",8
1.04679343109737e-05,5,8500,"a23ed",1
1.36601174920821e-05,5,8500,"a23ed",2
1.72169758165993e-05,5,8500,"a23ed",3
2.48547577997189e-05,5,8500,"a23ed",4
9.79121171851075e-05,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.35945823632905e-05,5,8500,"a23ed",8
1.00826650098331e-05,5,8500,"a23ed",1
1.17278515462215e-05,5,8500,"a23ed",2
3.10175115564511e-05,5,8500,"a23ed",3
4.30905227376761e-05,5,8500,"a23ed",4
0.000180163533290639,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.27525900274354e-05,5,8500,"a23ed",8
1.17258756883333e-05,5,8500,"a23ed",1
1.5396143931667e-05,5,8500,"a23ed",2
2.07857134909506e-05,5,8500,"a23ed",3
2.63154468311531e-05,5,8500,"a23ed",4
0.000125418191259248,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.65217103022714e-05,5,8500,"a23ed",8
1.60006418035007e-05,5,8500,"a23ed",1
1.73601345013916e-05,5,8500,"a23ed",2
4.12803823710269e-05,5,8500,"a23ed",3
7.04347055597731e-05,5,8500,"a23ed",4
0.00022651889795745,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.64411494207623e-05,5,8500,"a23ed",8
2.08533909474805e-05,5,8500,"a23ed",1
2.95971318640886e-05,5,8500,"a23ed",2
4.87824548686333e-05,5,8500,"a23ed",3
7.97388012158536e-05,5,8500,"a23ed",4
0.000105037354673088,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.3286260210542e-05,5,8500,"a23ed",8
3.42468225050172e-05,5,8500,"a23ed",1
3.35632386240951e-05,5,8500,"a23ed",2
4.36100750707752e-05,5,8500,"a23ed",3
5.18752138085719e-05,5,8500,"a23ed",4
0.000173293693194576,5,8500,"a23ed",5
NaN,5,8500,"a23ed",6
NaN,5,8500,"a23ed",7
2.28192476551403e-05,5,8500,"a23ed",8
2.1295468238398e-05,6,5500,"a23ed",1
2.57853998957954e-05,6,5500,"a23ed",2
2.92723599029759e-05,6,5500,"a23ed",3
3.56903752547325e-05,6,5500,"a23ed",4
2.19438087551257e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
1.71737383082556e-05,6,5500,"a23ed",8
NaN,6,5500,"a23ed",1
NaN,6,5500,"a23ed",2
NaN,6,5500,"a23ed",3
3.96177244077421e-05,6,5500,"a23ed",4
5.7767173327845e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.55946042987003e-05,6,5500,"a23ed",8
NaN,6,5500,"a23ed",1
NaN,6,5500,"a23ed",2
1.59251778076529e-05,6,5500,"a23ed",3
2.10105390948722e-05,6,5500,"a23ed",4
7.39120340695381e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.03476824900297e-05,6,5500,"a23ed",8
NaN,6,5500,"a23ed",1
1.94981788606122e-05,6,5500,"a23ed",2
2.54572026345761e-05,6,5500,"a23ed",3
5.0110711759075e-05,6,5500,"a23ed",4
0.000155295491838525,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.91512834934535e-05,6,5500,"a23ed",8
1.57841000563602e-05,6,5500,"a23ed",1
1.94972871573452e-05,6,5500,"a23ed",2
2.19555731128861e-05,6,5500,"a23ed",3
3.26490323867622e-05,6,5500,"a23ed",4
5.34771809146149e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.17305498428702e-05,6,5500,"a23ed",8
NaN,6,5500,"a23ed",1
1.78566842993676e-05,6,5500,"a23ed",2
2.1417546138719e-05,6,5500,"a23ed",3
3.13049849875065e-05,6,5500,"a23ed",4
8.24412276033153e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.18862496750611e-05,6,5500,"a23ed",8
NaN,6,5500,"a23ed",1
1.52131846200657e-05,6,5500,"a23ed",2
1.84096049347817e-05,6,5500,"a23ed",3
2.07541388083606e-05,6,5500,"a23ed",4
4.87933859509886e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
1.94225128537853e-05,6,5500,"a23ed",8
1.33426071016457e-05,6,5500,"a23ed",1
1.33230890693737e-05,6,5500,"a23ed",2
1.583512966189e-05,6,5500,"a23ed",3
2.48848186529767e-05,6,5500,"a23ed",4
8.9340842056737e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.68970857023837e-05,6,5500,"a23ed",8
3.56238048407895e-05,6,5500,"a23ed",1
4.03466312029993e-05,6,5500,"a23ed",2
4.28285681277423e-05,6,5500,"a23ed",3
5.04502997866435e-05,6,5500,"a23ed",4
0.000126934221954228,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.02325003427471e-05,6,5500,"a23ed",8
1.13587815184696e-05,6,5500,"a23ed",1
1.51042714196998e-05,6,5500,"a23ed",2
1.8861643281413e-05,6,5500,"a23ed",3
5.23318661681657e-05,6,5500,"a23ed",4
0.000152159850865859,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.93157336268397e-05,6,5500,"a23ed",8
4.53794255156596e-05,6,5500,"a23ed",1
4.950464893013e-05,6,5500,"a23ed",2
5.64593202042999e-05,6,5500,"a23ed",3
4.66556735135244e-05,6,5500,"a23ed",4
0.000125147601397875,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.95144455155474e-05,6,5500,"a23ed",8
9.27332525028091e-06,6,5500,"a23ed",1
1.29174427392999e-05,6,5500,"a23ed",2
1.48713385513155e-05,6,5500,"a23ed",3
3.87385490449897e-05,6,5500,"a23ed",4
2.63314811424519e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.38574584358777e-05,6,5500,"a23ed",8
1.93127312309026e-05,6,5500,"a23ed",1
2.29034121210827e-05,6,5500,"a23ed",2
2.26281199670904e-05,6,5500,"a23ed",3
3.04025627131765e-05,6,5500,"a23ed",4
5.91012483613853e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.14552855458934e-05,6,5500,"a23ed",8
1.44508939052163e-05,6,5500,"a23ed",1
1.72023921837325e-05,6,5500,"a23ed",2
2.24857387315934e-05,6,5500,"a23ed",3
2.87972836966806e-05,6,5500,"a23ed",4
6.53131378964923e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.3932464520366e-05,6,5500,"a23ed",8
1.65962918375058e-05,6,5500,"a23ed",1
1.67388459377818e-05,6,5500,"a23ed",2
1.7784792944571e-05,6,5500,"a23ed",3
2.70100444990942e-05,6,5500,"a23ed",4
6.04904167977381e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.99219791604307e-05,6,5500,"a23ed",8
1.32369234966993e-05,6,5500,"a23ed",1
1.85368808275661e-05,6,5500,"a23ed",2
2.77404083740115e-05,6,5500,"a23ed",3
2.10143275759575e-05,6,5500,"a23ed",4
6.49739239449572e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.93485492165286e-05,6,5500,"a23ed",8
1.28544166615733e-05,6,5500,"a23ed",1
1.42915376881406e-05,6,5500,"a23ed",2
1.54504379732558e-05,6,5500,"a23ed",3
1.76421634940192e-05,6,5500,"a23ed",4
7.22322169098017e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.37074973693241e-05,6,5500,"a23ed",8
9.39421661742462e-06,6,5500,"a23ed",1
2.08370942404819e-05,6,5500,"a23ed",2
2.37781308233967e-05,6,5500,"a23ed",3
3.14344522177036e-05,6,5500,"a23ed",4
0.000111179258892343,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
6.02288155888827e-05,6,5500,"a23ed",8
1.31984318895283e-05,6,5500,"a23ed",1
1.81120633119082e-05,6,5500,"a23ed",2
2.25851475675465e-05,6,5500,"a23ed",3
3.39510934604564e-05,6,5500,"a23ed",4
0.000101956561517415,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.09661417278067e-05,6,5500,"a23ed",8
1.79617239538156e-05,6,5500,"a23ed",1
1.37905391434938e-05,6,5500,"a23ed",2
2.45266328906594e-05,6,5500,"a23ed",3
2.9722638630707e-05,6,5500,"a23ed",4
7.99988697669191e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.44812351737198e-05,6,5500,"a23ed",8
2.66457409888574e-05,6,6500,"a23ed",1
3.49928134504226e-05,6,6500,"a23ed",2
4.34311322689307e-05,6,6500,"a23ed",3
6.29793303076655e-05,6,6500,"a23ed",4
0.000180640308881348,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.78782604355866e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
NaN,6,6500,"a23ed",2
NaN,6,6500,"a23ed",3
5.2036339271688e-05,6,6500,"a23ed",4
0.000139647503579629,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.411938739632e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
NaN,6,6500,"a23ed",2
3.61582142265627e-05,6,6500,"a23ed",3
5.13766059889166e-05,6,6500,"a23ed",4
0.000159867587810579,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.61333480472387e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
4.05364449103545e-05,6,6500,"a23ed",2
4.93424711624646e-05,6,6500,"a23ed",3
7.30450815461525e-05,6,6500,"a23ed",4
0.000216292148474389,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
9.95462026462514e-05,6,6500,"a23ed",8
2.35469625493731e-05,6,6500,"a23ed",1
2.96741159769468e-05,6,6500,"a23ed",2
3.89127412626744e-05,6,6500,"a23ed",3
5.53037948073506e-05,6,6500,"a23ed",4
0.000132952313190605,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.93705940680114e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
3.17800675596727e-05,6,6500,"a23ed",2
3.83682229903277e-05,6,6500,"a23ed",3
5.43281545527648e-05,6,6500,"a23ed",4
0.000106293386104477,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.44167172525667e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
2.99450073888778e-05,6,6500,"a23ed",2
4.06061984643064e-05,6,6500,"a23ed",3
5.85920141085322e-05,6,6500,"a23ed",4
0.000182908395743841,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.20604311579184e-05,6,6500,"a23ed",8
2.45156366405208e-05,6,6500,"a23ed",1
2.9470978640923e-05,6,6500,"a23ed",2
3.70866034572522e-05,6,6500,"a23ed",3
5.00581381374355e-05,6,6500,"a23ed",4
0.00017549461088129,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.46068579189421e-05,6,6500,"a23ed",8
1.90134703282436e-05,6,6500,"a23ed",1
2.62082934110533e-05,6,6500,"a23ed",2
3.32490338021823e-05,6,6500,"a23ed",3
7.33408891766726e-05,6,6500,"a23ed",4
0.000233078170307577,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
9.35090976303738e-05,6,6500,"a23ed",8
2.0409869882186e-05,6,6500,"a23ed",1
2.36353480958935e-05,6,6500,"a23ed",2
3.73776022575552e-05,6,6500,"a23ed",3
5.31828001511345e-05,6,6500,"a23ed",4
0.000155639178013647,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.31051363159251e-05,6,6500,"a23ed",8
3.04168699563264e-05,6,6500,"a23ed",1
3.64909784066589e-05,6,6500,"a23ed",2
4.34504665818437e-05,6,6500,"a23ed",3
7.44022505452385e-05,6,6500,"a23ed",4
0.000208292775511838,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.49569603707445e-05,6,6500,"a23ed",8
2.16129200819793e-05,6,6500,"a23ed",1
2.80670412648306e-05,6,6500,"a23ed",2
3.64067928323779e-05,6,6500,"a23ed",3
5.05994587717811e-05,6,6500,"a23ed",4
0.00012070191259115,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.15174183723043e-05,6,6500,"a23ed",8
3.43679783018945e-05,6,6500,"a23ed",1
2.94783877470562e-05,6,6500,"a23ed",2
3.84619196884303e-05,6,6500,"a23ed",3
5.14220869629735e-05,6,6500,"a23ed",4
0.000140413549289591,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.73973508974436e-05,6,6500,"a23ed",8
2.76494540945172e-05,6,6500,"a23ed",1
3.36829389430998e-05,6,6500,"a23ed",2
4.13556716352693e-05,6,6500,"a23ed",3
5.50424614325494e-05,6,6500,"a23ed",4
8.55397590293943e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.15723601952382e-05,6,6500,"a23ed",8
1.98080912834189e-05,6,6500,"a23ed",1
2.6824953698829e-05,6,6500,"a23ed",2
3.45539510634806e-05,6,6500,"a23ed",3
6.74455718825458e-05,6,6500,"a23ed",4
0.0002246131391538,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.58222700875637e-05,6,6500,"a23ed",8
1.86965891441513e-05,6,6500,"a23ed",1
2.39864621289558e-05,6,6500,"a23ed",2
3.17693637504613e-05,6,6500,"a23ed",3
4.40769955113849e-05,6,6500,"a23ed",4
0.00013580441314156,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.66748950094466e-05,6,6500,"a23ed",8
1.79385884599876e-05,6,6500,"a23ed",1
2.51339613622863e-05,6,6500,"a23ed",2
3.31346350723499e-05,6,6500,"a23ed",3
4.79945281805905e-05,6,6500,"a23ed",4
0.000105553952139431,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.56824678679836e-05,6,6500,"a23ed",8
1.93276622852169e-05,6,6500,"a23ed",1
2.51264505762624e-05,6,6500,"a23ed",2
3.53843972957839e-05,6,6500,"a23ed",3
5.0770432400012e-05,6,6500,"a23ed",4
9.9199313851174e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.20399046934958e-05,6,6500,"a23ed",8
3.51385410494274e-05,6,6500,"a23ed",1
3.81238744723171e-05,6,6500,"a23ed",2
5.22864974471879e-05,6,6500,"a23ed",3
6.29971978687316e-05,6,6500,"a23ed",4
0.000142327682427218,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.48620673900144e-05,6,6500,"a23ed",8
2.43992365963328e-05,6,6500,"a23ed",1
3.11903024978284e-05,6,6500,"a23ed",2
4.19002933178314e-05,6,6500,"a23ed",3
8.25912780649487e-05,6,6500,"a23ed",4
0.000127236603977022,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.80467258116148e-05,6,6500,"a23ed",8
2.61819652418565e-05,6,7500,"a23ed",1
3.48417967609267e-05,6,7500,"a23ed",2
3.92158005592609e-05,6,7500,"a23ed",3
5.00345059682362e-05,6,7500,"a23ed",4
0.000106221051746426,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.11443978206839e-05,6,7500,"a23ed",8
NaN,6,7500,"a23ed",1
NaN,6,7500,"a23ed",2
NaN,6,7500,"a23ed",3
0.000104349919872987,6,7500,"a23ed",4
0.000118222570925963,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
4.65065201596532e-05,6,7500,"a23ed",8
NaN,6,7500,"a23ed",1
NaN,6,7500,"a23ed",2
5.24288078249077e-05,6,7500,"a23ed",3
7.7081642787906e-05,6,7500,"a23ed",4
0.000253216139267454,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
7.90162841860014e-05,6,7500,"a23ed",8
NaN,6,7500,"a23ed",1
7.07060262981013e-05,6,7500,"a23ed",2
2.85360605999149e-05,6,7500,"a23ed",3
5.50375729645733e-05,6,7500,"a23ed",4
0.000182072285155294,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
4.32848907714243e-05,6,7500,"a23ed",8
2.5126677823834e-05,6,7500,"a23ed",1
3.58184972274118e-05,6,7500,"a23ed",2
4.32211700054842e-05,6,7500,"a23ed",3
5.62666253076833e-05,6,7500,"a23ed",4
0.000117013160552385,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.04868055554337e-05,6,7500,"a23ed",8
NaN,6,7500,"a23ed",1
3.42668186119705e-05,6,7500,"a23ed",2
4.07792412125479e-05,6,7500,"a23ed",3
5.3685477935031e-05,6,7500,"a23ed",4
0.000129009215517627,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.10614497401709e-05,6,7500,"a23ed",8
NaN,6,7500,"a23ed",1
2.95752137161743e-05,6,7500,"a23ed",2
5.41138468353897e-05,6,7500,"a23ed",3
4.35912863003692e-05,6,7500,"a23ed",4
0.000123185391811553,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.0490011915893e-05,6,7500,"a23ed",8
1.46502815658458e-05,6,7500,"a23ed",1
2.05709394405357e-05,6,7500,"a23ed",2
2.61298771801243e-05,6,7500,"a23ed",3
0.000109919425500242,6,7500,"a23ed",4
0.000133717128122241,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
5.24576062650398e-05,6,7500,"a23ed",8
1.45572054804761e-05,6,7500,"a23ed",1
2.19051749206167e-05,6,7500,"a23ed",2
8.84543600063155e-05,6,7500,"a23ed",3
4.54574496331391e-05,6,7500,"a23ed",4
0.000175455111927126,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.96109097075915e-05,6,7500,"a23ed",8
6.6445935543242e-05,6,7500,"a23ed",1
7.6567097347444e-05,6,7500,"a23ed",2
9.77351114482294e-05,6,7500,"a23ed",3
0.000134788715002462,6,7500,"a23ed",4
0.000191932891351496,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
5.96012470880725e-05,6,7500,"a23ed",8
4.32529438527829e-05,6,7500,"a23ed",1
5.28081019937094e-05,6,7500,"a23ed",2
7.21985533209064e-05,6,7500,"a23ed",3
0.000103206370473143,6,7500,"a23ed",4
0.000266950711743698,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
7.2077311725915e-05,6,7500,"a23ed",8
2.37153262698426e-05,6,7500,"a23ed",1
4.39491725498972e-05,6,7500,"a23ed",2
5.61326995126274e-05,6,7500,"a23ed",3
8.35149419396794e-05,6,7500,"a23ed",4
0.000271256060570084,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
0.000117439252098756,6,7500,"a23ed",8
2.69830553236549e-05,6,7500,"a23ed",1
3.56984821589015e-05,6,7500,"a23ed",2
4.24315669949755e-05,6,7500,"a23ed",3
5.12369341580602e-05,6,7500,"a23ed",4
0.000143386292542867,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.27453950978721e-05,6,7500,"a23ed",8
2.10853201565357e-05,6,7500,"a23ed",1
2.76245378092994e-05,6,7500,"a23ed",2
3.33872225978859e-05,6,7500,"a23ed",3
4.36112717138383e-05,6,7500,"a23ed",4
0.000141183307039803,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.19956406925594e-05,6,7500,"a23ed",8
4.73167187323145e-05,6,7500,"a23ed",1
6.32556273564123e-05,6,7500,"a23ed",2
8.69200822005644e-05,6,7500,"a23ed",3
0.000135226807351397,6,7500,"a23ed",4
0.000172038700264565,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
3.97939136024822e-05,6,7500,"a23ed",8
2.64369798858907e-05,6,7500,"a23ed",1
3.42401182387709e-05,6,7500,"a23ed",2
4.56611469941507e-05,6,7500,"a23ed",3
3.50862792472414e-05,6,7500,"a23ed",4
0.000129119139833935,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
2.81989539529527e-05,6,7500,"a23ed",8
1.80062829401489e-05,6,7500,"a23ed",1
2.38880746654467e-05,6,7500,"a23ed",2
2.97851478376992e-05,6,7500,"a23ed",3
9.26582511599673e-05,6,7500,"a23ed",4
0.000268479677011562,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
4.54347767799376e-05,6,7500,"a23ed",8
1.68122685290774e-05,6,7500,"a23ed",1
2.46393614151916e-05,6,7500,"a23ed",2
2.9983927745546e-05,6,7500,"a23ed",3
3.90951745845877e-05,6,7500,"a23ed",4
0.000129442517600872,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
5.59974872710678e-05,6,7500,"a23ed",8
2.91868669138966e-05,6,7500,"a23ed",1
3.69443282213648e-05,6,7500,"a23ed",2
5.68623668897016e-05,6,7500,"a23ed",3
9.75068643356933e-05,6,7500,"a23ed",4
0.000266428070728315,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
NaN,6,7500,"a23ed",7
6.63782355993567e-05,6,7500,"a23ed",8
1.78717526007254e-05,6,7500,"a23ed",1
2.34547347313467e-05,6,7500,"a23ed",2
8.83138911063294e-05,6,7500,"a23ed",3
0.000128861147793836,6,7500,"a23ed",4
0.000345032970758941,6,7500,"a23ed",5
NaN,6,7500,"a23ed",6
