PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,4,7500,"41a73",7
0.000103837943219373,4,7500,"41a73",8
3.58197430202551e-05,4,7500,"41a73",1
7.23569987693393e-05,4,7500,"41a73",2
0.0001106239178322,4,7500,"41a73",3
0.000141720323923955,4,7500,"41a73",4
0.000143645173670067,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
NaN,4,7500,"41a73",1
7.31625781825554e-05,4,7500,"41a73",2
8.90017223101413e-05,4,7500,"41a73",3
0.000146337455316291,4,7500,"41a73",4
0.000165956304639674,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
7.46706219089583e-06,4,7500,"41a73",8
NaN,4,7500,"41a73",1
3.0037245827319e-05,4,7500,"41a73",2
4.88451146345304e-05,4,7500,"41a73",3
8.58024058146888e-05,4,7500,"41a73",4
9.52230384826554e-05,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
3.00756661888749e-05,4,7500,"41a73",1
5.81384257377324e-05,4,7500,"41a73",2
7.56046368306294e-05,4,7500,"41a73",3
0.000141293002964089,4,7500,"41a73",4
0.000167796077094134,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
3.93836668262549e-05,4,7500,"41a73",1
6.36032922299139e-05,4,7500,"41a73",2
0.000102026090555862,4,7500,"41a73",3
0.000189254946759883,4,7500,"41a73",4
NaN,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
0.000126361160188393,4,7500,"41a73",8
3.01325406225303e-05,4,7500,"41a73",1
3.48550998394223e-05,4,7500,"41a73",2
6.4277816669342e-05,4,7500,"41a73",3
0.000100206638014421,4,7500,"41a73",4
0.000115811387234499,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
3.14996757720117e-05,4,7500,"41a73",8
5.65463079490638e-05,4,7500,"41a73",1
7.30852211462254e-05,4,7500,"41a73",2
0.00010457228099024,4,7500,"41a73",3
0.000197659995446714,4,7500,"41a73",4
0.000271867569425592,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
8.21572637469522e-05,4,7500,"41a73",8
2.25384237721666e-05,4,7500,"41a73",1
2.51413739261469e-05,4,7500,"41a73",2
4.7433102016073e-05,4,7500,"41a73",3
9.61202171733859e-05,4,7500,"41a73",4
0.000129438618815096,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
2.20584926862314e-05,4,7500,"41a73",1
3.34702195969601e-05,4,7500,"41a73",2
4.73969907980954e-05,4,7500,"41a73",3
8.90041361310331e-05,4,7500,"41a73",4
0.000124199392854503,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
2.81359875907769e-05,4,7500,"41a73",1
3.29991039631988e-05,4,7500,"41a73",2
5.69249143756191e-05,4,7500,"41a73",3
0.000111311818585883,4,7500,"41a73",4
0.000125728890614477,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
3.31504392162195e-05,4,7500,"41a73",1
5.00474242301898e-05,4,7500,"41a73",2
7.74698073969611e-05,4,7500,"41a73",3
0.000137611870286564,4,7500,"41a73",4
0.000131831884885987,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
1.4639947931272e-06,4,7500,"41a73",8
4.37199838101915e-05,4,7500,"41a73",1
4.45604186835766e-05,4,7500,"41a73",2
7.31450873844605e-05,4,7500,"41a73",3
0.00010063724474354,4,7500,"41a73",4
0.000147752449262536,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
4.31528407352079e-05,4,7500,"41a73",8
3.7475352706038e-05,4,7500,"41a73",1
4.99793908820805e-05,4,7500,"41a73",2
8.02182108632908e-05,4,7500,"41a73",3
0.000127235054480668,4,7500,"41a73",4
0.000166144227681474,4,7500,"41a73",5
NaN,4,7500,"41a73",6
NaN,4,7500,"41a73",7
NaN,4,7500,"41a73",8
5.43206699091245e-05,4,8500,"41a73",1
5.84299408977586e-05,4,8500,"41a73",2
8.87512568250383e-05,4,8500,"41a73",3
0.000148497340789431,4,8500,"41a73",4
0.000165458781727898,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
4.73586974098479e-06,4,8500,"41a73",8
NaN,4,8500,"41a73",1
NaN,4,8500,"41a73",2
NaN,4,8500,"41a73",3
0.000128109293883943,4,8500,"41a73",4
0.000150245587800916,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
NaN,4,8500,"41a73",8
NaN,4,8500,"41a73",1
NaN,4,8500,"41a73",2
0.000100037137747026,4,8500,"41a73",3
0.000186500350722564,4,8500,"41a73",4
NaN,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
4.8175276857978e-05,4,8500,"41a73",8
NaN,4,8500,"41a73",1
2.50843095972738e-05,4,8500,"41a73",2
4.7403719729559e-05,4,8500,"41a73",3
9.58924424421274e-05,4,8500,"41a73",4
0.00011897732476722,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
1.51834087358884e-06,4,8500,"41a73",8
0.000166334401531348,4,8500,"41a73",1
0.000174145958315668,4,8500,"41a73",2
0.000207112464792072,4,8500,"41a73",3
0.00029434520186187,4,8500,"41a73",4
0.000281949741205558,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
0.000290489608898642,4,8500,"41a73",8
NaN,4,8500,"41a73",1
4.8839083762328e-05,4,8500,"41a73",2
7.53612618634216e-05,4,8500,"41a73",3
0.000132456025488326,4,8500,"41a73",4
0.000164313790549888,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
NaN,4,8500,"41a73",8
NaN,4,8500,"41a73",1
3.64843639401013e-05,4,8500,"41a73",2
6.72808438931034e-05,4,8500,"41a73",3
0.00010621048843367,4,8500,"41a73",4
0.000117408967999737,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
NaN,4,8500,"41a73",8
3.90294089355894e-05,4,8500,"41a73",1
5.91858328810779e-05,4,8500,"41a73",2
9.386161841357e-05,4,8500,"41a73",3
0.000163538914704999,4,8500,"41a73",4
0.000160062085375484,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
7.10503075940108e-05,4,8500,"41a73",8
2.47796885012836e-05,4,8500,"41a73",1
5.13712299549514e-05,4,8500,"41a73",2
8.56828066546219e-05,4,8500,"41a73",3
0.000140837926748805,4,8500,"41a73",4
0.000157551767260914,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
2.11668714051848e-05,4,8500,"41a73",8
2.45505809314846e-05,4,8500,"41a73",1
2.27014039337317e-05,4,8500,"41a73",2
4.66242925910321e-05,4,8500,"41a73",3
9.96312293345812e-05,4,8500,"41a73",4
0.00012217322802676,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
1.1582260347115e-05,4,8500,"41a73",8
2.69987688266672e-05,4,8500,"41a73",1
4.42728861869595e-05,4,8500,"41a73",2
7.46915901523228e-05,4,8500,"41a73",3
0.000132310822293015,4,8500,"41a73",4
0.000162971659980975,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
1.87300535033189e-05,4,8500,"41a73",8
3.83095515948372e-05,4,8500,"41a73",1
3.95891739310252e-05,4,8500,"41a73",2
6.76754552121066e-05,4,8500,"41a73",3
0.000152938528310618,4,8500,"41a73",4
0.00018427035293741,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
3.95167923084371e-05,4,8500,"41a73",8
2.85208592742073e-05,4,8500,"41a73",1
3.32877799758307e-05,4,8500,"41a73",2
5.72706253304121e-05,4,8500,"41a73",3
0.00010324950188648,4,8500,"41a73",4
0.000156218039252118,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
NaN,4,8500,"41a73",8
4.32619342696379e-05,4,8500,"41a73",1
4.76131896341552e-05,4,8500,"41a73",2
7.32153785006997e-05,4,8500,"41a73",3
0.000104932359133544,4,8500,"41a73",4
0.000129236809899929,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
8.95633033414361e-06,4,8500,"41a73",8
4.92393454760462e-05,4,8500,"41a73",1
7.67405904747814e-05,4,8500,"41a73",2
0.000113068617246312,4,8500,"41a73",3
0.000169078291374872,4,8500,"41a73",4
0.000159296961939339,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
5.05728582778968e-05,4,8500,"41a73",8
1.6824338898484e-05,4,8500,"41a73",1
4.24602014926378e-05,4,8500,"41a73",2
6.83812348322048e-05,4,8500,"41a73",3
0.000113730110340393,4,8500,"41a73",4
0.000142094189904601,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
1.66622511152147e-05,4,8500,"41a73",8
2.87412200560844e-05,4,8500,"41a73",1
4.1107814952284e-05,4,8500,"41a73",2
6.69809474784021e-05,4,8500,"41a73",3
0.000117807185320734,4,8500,"41a73",4
0.000165125638765176,4,8500,"41a73",5
NaN,4,8500,"41a73",6
NaN,4,8500,"41a73",7
1.84166723013668e-05,4,8500,"41a73",8
2.41430275155375e-05,5,5500,"41a73",1
3.0929791315025e-05,5,5500,"41a73",2
4.3534999367771e-05,5,5500,"41a73",3
6.02058108510237e-05,5,5500,"41a73",4
4.62858641917552e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
3.11428316315726e-05,5,5500,"41a73",8
NaN,5,5500,"41a73",1
NaN,5,5500,"41a73",2
NaN,5,5500,"41a73",3
3.64381778016527e-05,5,5500,"41a73",4
3.88974382563576e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
2.51358497172793e-05,5,5500,"41a73",8
NaN,5,5500,"41a73",1
NaN,5,5500,"41a73",2
4.570065084101e-05,5,5500,"41a73",3
8.73538205748303e-05,5,5500,"41a73",4
0.000100317880028434,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.8596850506441e-05,5,5500,"41a73",8
NaN,5,5500,"41a73",1
1.51061620283162e-05,5,5500,"41a73",2
3.00080313092837e-05,5,5500,"41a73",3
6.02663956238473e-05,5,5500,"41a73",4
0.00012567106481252,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.65839808166767e-05,5,5500,"41a73",8
3.23756393266762e-05,5,5500,"41a73",1
3.95395981415278e-05,5,5500,"41a73",2
6.55361237082211e-05,5,5500,"41a73",3
0.000125963416237747,5,5500,"41a73",4
9.36139852205893e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
5.22794628824322e-05,5,5500,"41a73",8
NaN,5,5500,"41a73",1
3.49129149796349e-05,5,5500,"41a73",2
4.29621520729074e-05,5,5500,"41a73",3
6.50105466700277e-05,5,5500,"41a73",4
5.86108365133832e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.3368148231685e-05,5,5500,"41a73",8
NaN,5,5500,"41a73",1
1.84426547410853e-05,5,5500,"41a73",2
3.75171634040499e-05,5,5500,"41a73",3
7.12554515487931e-05,5,5500,"41a73",4
6.85784157782557e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
8.62098139902738e-06,5,5500,"41a73",8
2.1328913764759e-05,5,5500,"41a73",1
2.42718055525405e-05,5,5500,"41a73",2
2.96136661705257e-05,5,5500,"41a73",3
4.79024276591389e-05,5,5500,"41a73",4
5.53146140822672e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.35732670438761e-05,5,5500,"41a73",8
1.85401505922257e-05,5,5500,"41a73",1
2.82127584877228e-05,5,5500,"41a73",2
4.26378764871183e-05,5,5500,"41a73",3
8.37606630984997e-05,5,5500,"41a73",4
0.000116971651577001,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
2.80802384449201e-05,5,5500,"41a73",8
2.32959061074076e-05,5,5500,"41a73",1
3.53685673060322e-05,5,5500,"41a73",2
4.92748171078885e-05,5,5500,"41a73",3
8.1429654163919e-05,5,5500,"41a73",4
0.000105230227935397,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.61932024858861e-05,5,5500,"41a73",8
2.00342234118946e-05,5,5500,"41a73",1
2.1059870447961e-05,5,5500,"41a73",2
3.16714583754934e-05,5,5500,"41a73",3
4.41901175007748e-05,5,5500,"41a73",4
4.965677423756e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.77438556542289e-05,5,5500,"41a73",8
1.70332807432209e-05,5,5500,"41a73",1
1.4410798409869e-05,5,5500,"41a73",2
2.72005953687036e-05,5,5500,"41a73",3
4.04046178095934e-05,5,5500,"41a73",4
4.11104182746666e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.57484327217507e-05,5,5500,"41a73",8
5.83281872364704e-05,5,5500,"41a73",1
5.85254131247132e-05,5,5500,"41a73",2
6.51825183570396e-05,5,5500,"41a73",3
6.60748274918012e-05,5,5500,"41a73",4
7.39756721996892e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
5.09304837030179e-05,5,5500,"41a73",8
1.68128559929551e-05,5,5500,"41a73",1
2.04766696456189e-05,5,5500,"41a73",2
2.66479389629725e-05,5,5500,"41a73",3
5.0526013276717e-05,5,5500,"41a73",4
5.80192821101415e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.43131042342206e-05,5,5500,"41a73",8
1.62546535457047e-05,5,5500,"41a73",1
2.67183331678386e-05,5,5500,"41a73",2
3.48733270987731e-05,5,5500,"41a73",3
5.65319448225327e-05,5,5500,"41a73",4
6.39296479870024e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.86088197523385e-05,5,5500,"41a73",8
3.01698679443112e-05,5,5500,"41a73",1
2.71442700193382e-05,5,5500,"41a73",2
3.84652647698803e-05,5,5500,"41a73",3
7.16464334524407e-05,5,5500,"41a73",4
5.66474505695744e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.70017278077481e-05,5,5500,"41a73",8
2.47177356699985e-05,5,5500,"41a73",1
2.9906705483286e-05,5,5500,"41a73",2
3.77367658160806e-05,5,5500,"41a73",3
5.2062069686316e-05,5,5500,"41a73",4
4.93972145556736e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.31672985577356e-05,5,5500,"41a73",8
2.55353169798997e-05,5,5500,"41a73",1
3.75070954903548e-05,5,5500,"41a73",2
4.62230977592525e-05,5,5500,"41a73",3
7.19404734370524e-05,5,5500,"41a73",4
6.77142446756595e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
2.28902739150668e-05,5,5500,"41a73",8
1.85590312031586e-05,5,5500,"41a73",1
2.41778827810124e-05,5,5500,"41a73",2
3.40435823298969e-05,5,5500,"41a73",3
5.72962938602213e-05,5,5500,"41a73",4
5.39765969818378e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
1.42617312996714e-05,5,5500,"41a73",8
2.95112027318692e-05,5,5500,"41a73",1
3.14745087962851e-05,5,5500,"41a73",2
3.80881411094473e-05,5,5500,"41a73",3
6.28261540795056e-05,5,5500,"41a73",4
5.76076061942544e-05,5,5500,"41a73",5
NaN,5,5500,"41a73",6
NaN,5,5500,"41a73",7
3.36743311703384e-05,5,5500,"41a73",8
1.4889544849907e-05,5,6500,"41a73",1
1.48932970620727e-05,5,6500,"41a73",2
2.73404133499753e-05,5,6500,"41a73",3
5.75859334979033e-05,5,6500,"41a73",4
7.41396479333578e-05,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.41468548411522e-05,5,6500,"41a73",8
NaN,5,6500,"41a73",1
NaN,5,6500,"41a73",2
NaN,5,6500,"41a73",3
6.41282059265057e-05,5,6500,"41a73",4
8.11222521976186e-05,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.50327853983693e-05,5,6500,"41a73",8
NaN,5,6500,"41a73",1
NaN,5,6500,"41a73",2
3.35277004327753e-05,5,6500,"41a73",3
7.25314192629437e-05,5,6500,"41a73",4
7.81683327636673e-05,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.44254204818175e-05,5,6500,"41a73",8
NaN,5,6500,"41a73",1
5.27631497362882e-05,5,6500,"41a73",2
7.61950601901811e-05,5,6500,"41a73",3
0.000111854068148747,5,6500,"41a73",4
0.000117882302027901,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.56817174853507e-05,5,6500,"41a73",8
3.44572284928986e-05,5,6500,"41a73",1
4.278232468164e-05,5,6500,"41a73",2
8.01748048835013e-05,5,6500,"41a73",3
0.000144026118474405,5,6500,"41a73",4
0.000159801170062933,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.31714964708536e-05,5,6500,"41a73",8
NaN,5,6500,"41a73",1
3.21556950081531e-05,5,6500,"41a73",2
4.51570420479693e-05,5,6500,"41a73",3
8.14433400047765e-05,5,6500,"41a73",4
9.55328537616353e-05,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.23829288880739e-05,5,6500,"41a73",8
NaN,5,6500,"41a73",1
5.11565313469436e-05,5,6500,"41a73",2
7.30366290268477e-05,5,6500,"41a73",3
0.00013082145220041,5,6500,"41a73",4
0.000118753790876101,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.48095601565071e-05,5,6500,"41a73",8
1.68822732973203e-05,5,6500,"41a73",1
2.27252648349242e-05,5,6500,"41a73",2
3.8322679295857e-05,5,6500,"41a73",3
7.05366953896323e-05,5,6500,"41a73",4
7.69742834301478e-05,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.2330558648748e-05,5,6500,"41a73",8
4.70117078560557e-05,5,6500,"41a73",1
6.58180803997091e-05,5,6500,"41a73",2
9.97057439614305e-05,5,6500,"41a73",3
0.000137415760850191,5,6500,"41a73",4
0.000143516318037712,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
3.73570135113317e-05,5,6500,"41a73",8
4.81300897782016e-05,5,6500,"41a73",1
5.52584567898872e-05,5,6500,"41a73",2
6.66187718730687e-05,5,6500,"41a73",3
0.000119711307437278,5,6500,"41a73",4
0.000116460207152887,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.3762116923662e-05,5,6500,"41a73",8
4.21978873366276e-05,5,6500,"41a73",1
5.10732776751617e-05,5,6500,"41a73",2
6.36135835958737e-05,5,6500,"41a73",3
0.000112130904184632,5,6500,"41a73",4
0.000127541933009896,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.69257491142614e-05,5,6500,"41a73",8
2.33298800542985e-05,5,6500,"41a73",1
3.322966146884e-05,5,6500,"41a73",2
5.6149791972316e-05,5,6500,"41a73",3
0.000108540313936821,5,6500,"41a73",4
0.000159007954084967,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.14838482226109e-05,5,6500,"41a73",8
3.70512822980463e-05,5,6500,"41a73",1
5.66699424642648e-05,5,6500,"41a73",2
7.27463256955573e-05,5,6500,"41a73",3
9.91362202883669e-05,5,6500,"41a73",4
0.000122573813968556,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.72407336965741e-05,5,6500,"41a73",8
1.81887077540455e-05,5,6500,"41a73",1
2.69847469663456e-05,5,6500,"41a73",2
3.88268337743996e-05,5,6500,"41a73",3
9.05190584257315e-05,5,6500,"41a73",4
0.000149451601793085,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.33631846749142e-05,5,6500,"41a73",8
7.33169155813563e-06,5,6500,"41a73",1
4.19320582337838e-05,5,6500,"41a73",2
5.1487695461896e-05,5,6500,"41a73",3
8.66110475370896e-05,5,6500,"41a73",4
0.000174675290895831,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.79230442579055e-05,5,6500,"41a73",8
2.60488297907212e-05,5,6500,"41a73",1
3.56049975874518e-05,5,6500,"41a73",2
6.20146284498869e-05,5,6500,"41a73",3
0.000105786859720014,5,6500,"41a73",4
0.00011840615816908,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.46232970172984e-05,5,6500,"41a73",8
2.368950603366e-05,5,6500,"41a73",1
3.5678208305307e-05,5,6500,"41a73",2
5.72211032917103e-05,5,6500,"41a73",3
9.24950283633259e-05,5,6500,"41a73",4
8.51972025397549e-05,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.38790789972155e-05,5,6500,"41a73",8
4.26113362703735e-05,5,6500,"41a73",1
5.51530091274229e-05,5,6500,"41a73",2
8.46834755830746e-05,5,6500,"41a73",3
0.000166775784262456,5,6500,"41a73",4
NaN,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.77839559776969e-05,5,6500,"41a73",8
3.69428895918626e-05,5,6500,"41a73",1
4.44984934237994e-05,5,6500,"41a73",2
6.8392197655951e-05,5,6500,"41a73",3
0.000127898292213195,5,6500,"41a73",4
0.000157880684971473,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
1.85056977749212e-05,5,6500,"41a73",8
2.52142632717163e-05,5,6500,"41a73",1
3.68566304188488e-05,5,6500,"41a73",2
5.88886232924205e-05,5,6500,"41a73",3
0.000116962755295887,5,6500,"41a73",4
0.000133216256310322,5,6500,"41a73",5
NaN,5,6500,"41a73",6
NaN,5,6500,"41a73",7
2.15854200838074e-05,5,6500,"41a73",8
2.63738927915843e-05,5,7500,"41a73",1
3.75972309221299e-05,5,7500,"41a73",2
5.83103619036433e-05,5,7500,"41a73",3
9.4564659145305e-05,5,7500,"41a73",4
9.552975866811e-05,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
NaN,5,7500,"41a73",8
NaN,5,7500,"41a73",1
NaN,5,7500,"41a73",2
NaN,5,7500,"41a73",3
0.000123703078831507,5,7500,"41a73",4
0.00012002220028818,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
NaN,5,7500,"41a73",8
NaN,5,7500,"41a73",1
NaN,5,7500,"41a73",2
8.9439062287517e-05,5,7500,"41a73",3
0.000163549024610645,5,7500,"41a73",4
0.000181051675540911,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
NaN,5,7500,"41a73",8
NaN,5,7500,"41a73",1
3.33921500543724e-05,5,7500,"41a73",2
5.20311356116955e-05,5,7500,"41a73",3
8.88658209381217e-05,5,7500,"41a73",4
0.00010734251240518,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.97512298192567e-06,5,7500,"41a73",8
2.82493788694033e-05,5,7500,"41a73",1
3.0523942762993e-05,5,7500,"41a73",2
4.65630054124375e-05,5,7500,"41a73",3
8.15942703740188e-05,5,7500,"41a73",4
0.000111121926452752,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.45782208942786e-06,5,7500,"41a73",8
NaN,5,7500,"41a73",1
3.27798850361684e-05,5,7500,"41a73",2
5.37240393004614e-05,5,7500,"41a73",3
9.71642203022202e-05,5,7500,"41a73",4
0.000216744215678659,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.55679960936933e-05,5,7500,"41a73",8
NaN,5,7500,"41a73",1
3.03968102827553e-05,5,7500,"41a73",2
5.75396753459452e-05,5,7500,"41a73",3
0.000110914982789787,5,7500,"41a73",4
0.000123780589882657,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.60852572221398e-05,5,7500,"41a73",8
3.82277254134025e-05,5,7500,"41a73",1
4.06382566779755e-05,5,7500,"41a73",2
4.96355932219544e-05,5,7500,"41a73",3
0.0001020150468978,5,7500,"41a73",4
0.000172727487136198,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
7.88168976991663e-06,5,7500,"41a73",8
3.25928071483816e-05,5,7500,"41a73",1
4.64051962300236e-05,5,7500,"41a73",2
7.1065920291071e-05,5,7500,"41a73",3
0.000120408137031032,5,7500,"41a73",4
0.000128198987967754,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
NaN,5,7500,"41a73",8
4.51634765510294e-05,5,7500,"41a73",1
5.97983893051331e-05,5,7500,"41a73",2
9.21011066499578e-05,5,7500,"41a73",3
0.00018066681414517,5,7500,"41a73",4
NaN,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.7657675028938e-06,5,7500,"41a73",8
2.7471124016593e-05,5,7500,"41a73",1
5.04034824134675e-05,5,7500,"41a73",2
6.30714337471277e-05,5,7500,"41a73",3
0.00010619347973719,5,7500,"41a73",4
0.000103972926742302,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
NaN,5,7500,"41a73",8
1.76634659158463e-05,5,7500,"41a73",1
5.38502163411262e-05,5,7500,"41a73",2
7.11023979484148e-05,5,7500,"41a73",3
0.000139345923053399,5,7500,"41a73",4
0.000141341746744657,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.11751177921369e-05,5,7500,"41a73",8
5.65992795906112e-05,5,7500,"41a73",1
5.76674993719882e-05,5,7500,"41a73",2
7.71642020010952e-05,5,7500,"41a73",3
0.000131372700252286,5,7500,"41a73",4
0.000122570947076999,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.00470601020042e-06,5,7500,"41a73",8
2.59429954624088e-05,5,7500,"41a73",1
5.7848082030621e-05,5,7500,"41a73",2
8.16696443930714e-05,5,7500,"41a73",3
0.000144080724745803,5,7500,"41a73",4
0.000135218756419711,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.7729173684964e-06,5,7500,"41a73",8
3.2833724445429e-05,5,7500,"41a73",1
4.8528617599332e-05,5,7500,"41a73",2
5.93664400017048e-05,5,7500,"41a73",3
0.000121489644555171,5,7500,"41a73",4
0.000142283857234988,5,7500,"41a73",5
NaN,5,7500,"41a73",6
NaN,5,7500,"41a73",7
2.0222616962835e-06,5,7500,"41a73",8
2.84710038928269e-05,5,7500,"41a73",1
4.52620125259472e-05,5,7500,"41a73",2
7.38992411869678e-05,5,7500,"41a73",3
0.000142527572762606,5,7500,"41a73",4
