PPvec,blockVec,stimLevelVec,sidVec,chanVec
3.24261278546146e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
8.91540677692467e-06,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
NaN,5,5000,"fe7df",5
5.11199148230808e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
5.42589540786003e-06,5,5000,"fe7df",3
5.50200090084976e-06,5,5000,"fe7df",4
2.52265063373375e-05,5,5000,"fe7df",5
5.82606132819967e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
7.67271922287274e-06,5,5000,"fe7df",2
9.04436694624896e-06,5,5000,"fe7df",3
9.75213044856335e-06,5,5000,"fe7df",4
1.88490875497363e-05,5,5000,"fe7df",5
5.23612608596735e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
1.43571987123672e-05,5,5000,"fe7df",4
3.08862645155316e-05,5,5000,"fe7df",5
9.76920363661227e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
8.4763006835815e-06,5,5000,"fe7df",3
1.02847585115482e-05,5,5000,"fe7df",4
NaN,5,5000,"fe7df",5
1.79825270943525e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
4.21096342703588e-06,5,5000,"fe7df",1
1.27516708560914e-05,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
2.40161455474171e-05,5,5000,"fe7df",4
5.7092603549892e-05,5,5000,"fe7df",5
7.31944270722612e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
2.59503528993576e-05,5,5000,"fe7df",1
6.23945949908326e-06,5,5000,"fe7df",2
1.2815221745268e-05,5,5000,"fe7df",3
2.40912010741146e-05,5,5000,"fe7df",4
3.63962677245786e-05,5,5000,"fe7df",5
6.40786948576862e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
1.78671657782385e-05,5,5000,"fe7df",3
1.9098068069233e-05,5,5000,"fe7df",4
1.49619259755644e-05,5,5000,"fe7df",5
6.10821388893436e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
1.02214077321391e-06,5,5000,"fe7df",2
2.10453136439242e-06,5,5000,"fe7df",3
6.23468811447288e-06,5,5000,"fe7df",4
1.78562613421443e-05,5,5000,"fe7df",5
6.07895178386441e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
1.64702401258445e-05,5,5000,"fe7df",4
3.7323674428118e-05,5,5000,"fe7df",5
5.95145703016877e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
NaN,5,5000,"fe7df",5
7.01479591826315e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
1.70421000049405e-06,5,5000,"fe7df",1
3.63692028825005e-06,5,5000,"fe7df",2
5.0464756723995e-06,5,5000,"fe7df",3
5.18943225476895e-06,5,5000,"fe7df",4
7.00076785730599e-06,5,5000,"fe7df",5
3.89199125341145e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
1.93508178917858e-05,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
5.7140142163017e-05,5,5000,"fe7df",5
0.000101772925066317,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
NaN,5,5000,"fe7df",5
3.703688761659e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
8.9152303683842e-06,5,5000,"fe7df",1
4.38008671054325e-06,5,5000,"fe7df",2
5.88352374607351e-06,5,5000,"fe7df",3
7.81683539112114e-06,5,5000,"fe7df",4
1.83946527899415e-05,5,5000,"fe7df",5
3.80718744461005e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5000,"fe7df",1
NaN,5,5000,"fe7df",2
NaN,5,5000,"fe7df",3
NaN,5,5000,"fe7df",4
NaN,5,5000,"fe7df",5
6.95032910304332e-05,5,5000,"fe7df",6
NaN,5,5000,"fe7df",7
NaN,5,5000,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
NaN,5,5500,"fe7df",5
5.38136609263818e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
5.30503207258912e-05,5,5500,"fe7df",5
8.30383359826027e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
1.61077771816774e-05,5,5500,"fe7df",3
2.29770483004617e-05,5,5500,"fe7df",4
5.64731683634624e-05,5,5500,"fe7df",5
0.0001041775918096,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
7.72191391050082e-06,5,5500,"fe7df",3
1.32918712345835e-05,5,5500,"fe7df",4
NaN,5,5500,"fe7df",5
7.40844836086474e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
2.96857423100261e-05,5,5500,"fe7df",5
6.48866564139859e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
2.13000832489556e-06,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
2.92107065662638e-05,5,5500,"fe7df",5
5.54576928566807e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
5.48642457013429e-05,5,5500,"fe7df",5
7.70587092866475e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
3.06787110959592e-05,5,5500,"fe7df",5
6.79233316158623e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
4.33106503903984e-06,5,5500,"fe7df",1
9.53476691377045e-06,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
3.09067547824913e-05,5,5500,"fe7df",5
5.82243665606197e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
5.29379392526582e-06,5,5500,"fe7df",1
9.81065275336912e-06,5,5500,"fe7df",2
1.46888618865648e-05,5,5500,"fe7df",3
2.97692891566866e-05,5,5500,"fe7df",4
3.8812756923671e-05,5,5500,"fe7df",5
9.66046681113106e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
7.99629532062957e-06,5,5500,"fe7df",1
1.07792782879191e-05,5,5500,"fe7df",2
1.92293907921175e-05,5,5500,"fe7df",3
2.42328022081618e-05,5,5500,"fe7df",4
5.60002885187072e-05,5,5500,"fe7df",5
7.28212508089295e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
1.20710042493275e-05,5,5500,"fe7df",2
2.07952718442319e-05,5,5500,"fe7df",3
2.70286307607227e-05,5,5500,"fe7df",4
3.8252364067841e-05,5,5500,"fe7df",5
7.14090441082178e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
2.60248335520023e-05,5,5500,"fe7df",1
2.71918619377327e-05,5,5500,"fe7df",2
1.67487509151824e-05,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
3.90677313973035e-05,5,5500,"fe7df",5
NaN,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
1.13886673824502e-05,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
3.16001695260272e-05,5,5500,"fe7df",5
4.25505801657087e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
1.43154343557598e-05,5,5500,"fe7df",3
2.15234332763688e-05,5,5500,"fe7df",4
5.50962154879824e-05,5,5500,"fe7df",5
0.000131268168208401,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
NaN,5,5500,"fe7df",5
4.03909515054479e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
4.84295215056684e-05,5,5500,"fe7df",5
8.4891256147849e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
NaN,5,5500,"fe7df",5
9.26361479083238e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
NaN,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
5.59158202549025e-05,5,5500,"fe7df",5
6.93651942025828e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
3.20656427182595e-05,5,5500,"fe7df",1
NaN,5,5500,"fe7df",2
3.96102186324146e-06,5,5500,"fe7df",3
NaN,5,5500,"fe7df",4
NaN,5,5500,"fe7df",5
5.56164313279357e-05,5,5500,"fe7df",6
NaN,5,5500,"fe7df",7
NaN,5,5500,"fe7df",8
NaN,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
NaN,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
NaN,5,6000,"fe7df",5
0.000111447058145428,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
NaN,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
6.28526531492339e-05,5,6000,"fe7df",5
9.36726265589241e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
1.19880216218832e-05,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
5.21545217694055e-05,5,6000,"fe7df",5
0.000112340922827432,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
9.25195772594996e-06,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
3.15461958932354e-05,5,6000,"fe7df",5
6.09991666437641e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
3.11478303961966e-06,5,6000,"fe7df",1
9.95701702706849e-06,5,6000,"fe7df",2
1.50408851143594e-05,5,6000,"fe7df",3
1.91952181344152e-05,5,6000,"fe7df",4
3.51538292521275e-05,5,6000,"fe7df",5
8.12518832014885e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
1.35763640163904e-05,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
NaN,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
NaN,5,6000,"fe7df",5
NaN,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
1.87820227001992e-05,5,6000,"fe7df",2
2.78231038821049e-05,5,6000,"fe7df",3
4.70470147579347e-05,5,6000,"fe7df",4
8.55711321415147e-05,5,6000,"fe7df",5
9.72231929140398e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
7.91579637465492e-06,5,6000,"fe7df",2
7.91363987040402e-06,5,6000,"fe7df",3
1.38134842092035e-05,5,6000,"fe7df",4
4.23114063509912e-05,5,6000,"fe7df",5
8.75357445245741e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
1.82301639940251e-05,5,6000,"fe7df",1
2.06042156033461e-05,5,6000,"fe7df",2
2.99703524750295e-05,5,6000,"fe7df",3
4.52890676971132e-05,5,6000,"fe7df",4
9.19255114549492e-05,5,6000,"fe7df",5
0.000161219890969438,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
1.50446787503445e-05,5,6000,"fe7df",2
1.48601289659519e-05,5,6000,"fe7df",3
1.87086984688594e-05,5,6000,"fe7df",4
2.95312494712558e-05,5,6000,"fe7df",5
6.33906829283072e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
1.02556136292613e-05,5,6000,"fe7df",1
1.93540282264018e-05,5,6000,"fe7df",2
2.15150409926047e-05,5,6000,"fe7df",3
3.12590604577194e-05,5,6000,"fe7df",4
4.55808409243419e-05,5,6000,"fe7df",5
0.000119692576300845,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
9.93436329339229e-06,5,6000,"fe7df",1
2.72360786259927e-05,5,6000,"fe7df",2
3.14089059668907e-05,5,6000,"fe7df",3
3.66360573234347e-05,5,6000,"fe7df",4
6.58540664280076e-05,5,6000,"fe7df",5
0.000115016123071321,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
9.48054377751215e-06,5,6000,"fe7df",1
1.287713542927e-05,5,6000,"fe7df",2
2.09392707618617e-05,5,6000,"fe7df",3
3.91344384018626e-05,5,6000,"fe7df",4
8.52190521995418e-05,5,6000,"fe7df",5
0.000152794923292189,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
6.4909559974466e-06,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
NaN,5,6000,"fe7df",5
7.78138091591695e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
1.74701139590575e-05,5,6000,"fe7df",1
1.29467380848949e-05,5,6000,"fe7df",2
2.3862928822988e-05,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
8.24606457683525e-05,5,6000,"fe7df",5
0.000159156190397741,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
3.02158494140929e-06,5,6000,"fe7df",2
3.18186467321484e-06,5,6000,"fe7df",3
2.13074037105355e-06,5,6000,"fe7df",4
NaN,5,6000,"fe7df",5
6.05506841804266e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
1.99435336928033e-05,5,6000,"fe7df",1
1.79060360584181e-05,5,6000,"fe7df",2
1.96013018956332e-05,5,6000,"fe7df",3
2.17626933736422e-05,5,6000,"fe7df",4
5.20896058857159e-05,5,6000,"fe7df",5
0.000128227134764897,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
NaN,5,6000,"fe7df",3
2.61258886904129e-05,5,6000,"fe7df",4
5.28967638938793e-05,5,6000,"fe7df",5
0.000127268559187342,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
NaN,5,6000,"fe7df",1
1.48439772519174e-05,5,6000,"fe7df",2
NaN,5,6000,"fe7df",3
NaN,5,6000,"fe7df",4
5.02150153373705e-05,5,6000,"fe7df",5
8.75763453298608e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
4.84727556373003e-06,5,6000,"fe7df",1
NaN,5,6000,"fe7df",2
NaN,5,6000,"fe7df",3
1.03618355967188e-05,5,6000,"fe7df",4
2.37554777265205e-05,5,6000,"fe7df",5
6.00401297843585e-05,5,6000,"fe7df",6
NaN,5,6000,"fe7df",7
NaN,5,6000,"fe7df",8
1.15791834044689e-05,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
2.31572351757281e-06,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
NaN,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
NaN,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
4.60667071148116e-06,6,3500,"fe7df",4
4.52759497549688e-05,6,3500,"fe7df",5
4.78762526006217e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
1.01754576124584e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
8.19418976260475e-06,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
NaN,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
NaN,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
5.69802955378026e-06,6,3500,"fe7df",5
6.26272179207413e-06,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
1.90440904994162e-06,6,3500,"fe7df",5
1.09494472324453e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
4.26733100677371e-06,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
4.08919761895027e-06,6,3500,"fe7df",2
2.13590452056841e-06,6,3500,"fe7df",3
1.04436156289655e-06,6,3500,"fe7df",4
1.84354082555876e-06,6,3500,"fe7df",5
NaN,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
8.55398294430882e-06,6,3500,"fe7df",2
3.64566760608372e-06,6,3500,"fe7df",3
6.18988743263307e-06,6,3500,"fe7df",4
1.31878386975362e-05,6,3500,"fe7df",5
1.17725608047488e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
4.25360366048176e-06,6,3500,"fe7df",5
8.65043993554511e-06,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
1.28427039963467e-05,6,3500,"fe7df",3
1.02792831962708e-05,6,3500,"fe7df",4
1.61997457666479e-05,6,3500,"fe7df",5
2.26744109847532e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
3.76068500268027e-06,6,3500,"fe7df",4
2.85135294868101e-05,6,3500,"fe7df",5
4.12343139411583e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
1.93840061140073e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
NaN,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
7.25941014112504e-06,6,3500,"fe7df",1
2.16674693424737e-06,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
1.33274145051627e-05,6,3500,"fe7df",5
1.73497962275767e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
3.99282139966887e-05,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
NaN,6,3500,"fe7df",5
2.87219681601388e-06,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
5.40273994757004e-06,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
1.09922843535256e-05,6,3500,"fe7df",5
1.43079768126448e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,3500,"fe7df",1
NaN,6,3500,"fe7df",2
NaN,6,3500,"fe7df",3
NaN,6,3500,"fe7df",4
3.64709055255809e-05,6,3500,"fe7df",5
4.0220853198637e-05,6,3500,"fe7df",6
NaN,6,3500,"fe7df",7
NaN,6,3500,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
NaN,6,5000,"fe7df",5
6.6349612881885e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
2.28790723736054e-05,6,5000,"fe7df",5
5.33813695588048e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
2.39428761013022e-05,6,5000,"fe7df",5
4.63429060157001e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
3.11545753385229e-05,6,5000,"fe7df",5
8.89126147184687e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
2.51616743949716e-05,6,5000,"fe7df",1
1.27561313929582e-06,6,5000,"fe7df",2
4.17766235741083e-06,6,5000,"fe7df",3
1.09330841340248e-05,6,5000,"fe7df",4
3.53619251762706e-05,6,5000,"fe7df",5
5.14138468179486e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
4.00134407146501e-06,6,5000,"fe7df",2
1.097124908745e-05,6,5000,"fe7df",3
1.40015861779067e-05,6,5000,"fe7df",4
3.60304881417431e-05,6,5000,"fe7df",5
6.3953680352859e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
4.31075339475117e-06,6,5000,"fe7df",2
7.45472426990437e-06,6,5000,"fe7df",3
1.79064558629371e-05,6,5000,"fe7df",4
7.04753853903398e-05,6,5000,"fe7df",5
7.47975196959438e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
7.82041060794779e-06,6,5000,"fe7df",3
1.42482341487552e-05,6,5000,"fe7df",4
4.78224417818234e-05,6,5000,"fe7df",5
8.3518689911935e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
1.58036700060293e-05,6,5000,"fe7df",3
2.12415491570575e-05,6,5000,"fe7df",4
4.71049296873925e-05,6,5000,"fe7df",5
4.22053188809368e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
6.54858872651143e-06,6,5000,"fe7df",1
4.31488703161323e-06,6,5000,"fe7df",2
1.63750641352196e-05,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
NaN,6,5000,"fe7df",5
6.17698058521069e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
1.0935357659175e-05,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
2.16150725977757e-05,6,5000,"fe7df",4
5.25505378174476e-05,6,5000,"fe7df",5
7.47354574623454e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
NaN,6,5000,"fe7df",5
4.87444033282093e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
