PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000143852913064745,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.29880080324017e-05,5,4000,"e9c9b",1
1.1497628765394e-05,5,4000,"e9c9b",2
8.11040009320181e-06,5,4000,"e9c9b",3
2.1042689922533e-05,5,4000,"e9c9b",4
4.66352267311272e-05,5,4000,"e9c9b",5
0.000176802004165284,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.36110991062997e-05,5,4000,"e9c9b",1
3.74377249885484e-05,5,4000,"e9c9b",2
4.34357395942873e-05,5,4000,"e9c9b",3
6.52320660043474e-05,5,4000,"e9c9b",4
6.61080193207431e-05,5,4000,"e9c9b",5
0.000247534141623678,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
8.60704569217145e-06,5,4000,"e9c9b",2
8.97123102884095e-06,5,4000,"e9c9b",3
1.79590636809683e-05,5,4000,"e9c9b",4
5.58684184078964e-05,5,4000,"e9c9b",5
0.000190580944525545,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
NaN,5,4000,"e9c9b",1
1.03645740320026e-05,5,4000,"e9c9b",2
1.08487956815361e-05,5,4000,"e9c9b",3
1.17437171041306e-05,5,4000,"e9c9b",4
3.90756713320061e-05,5,4000,"e9c9b",5
0.000139949723949057,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
7.30729852989444e-06,5,4000,"e9c9b",1
5.14799150758951e-06,5,4000,"e9c9b",2
1.7981187531133e-05,5,4000,"e9c9b",3
3.38075754767697e-05,5,4000,"e9c9b",4
5.77134171897905e-05,5,4000,"e9c9b",5
0.000178960593183659,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.22093755519187e-05,5,4000,"e9c9b",1
2.52463787962505e-05,5,4000,"e9c9b",2
2.73595133968749e-05,5,4000,"e9c9b",3
6.87734930655262e-05,5,4000,"e9c9b",4
6.09862284667536e-05,5,4000,"e9c9b",5
0.000189362088339695,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.33237837589296e-05,5,4000,"e9c9b",1
1.09380068118872e-05,5,4000,"e9c9b",2
1.19686901670291e-05,5,4000,"e9c9b",3
1.21230007129535e-05,5,4000,"e9c9b",4
4.2436351369789e-05,5,4000,"e9c9b",5
0.000152764747037051,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.20208530317842e-05,5,4000,"e9c9b",1
1.25801559535946e-05,5,4000,"e9c9b",2
1.33446966809321e-05,5,4000,"e9c9b",3
1.3008754402155e-05,5,4000,"e9c9b",4
4.71164859071458e-05,5,4000,"e9c9b",5
0.000175281180974935,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.16277066040113e-05,5,4000,"e9c9b",1
1.26820157782856e-05,5,4000,"e9c9b",2
1.92303499996101e-05,5,4000,"e9c9b",3
1.54231317016602e-05,5,4000,"e9c9b",4
4.79634619535354e-05,5,4000,"e9c9b",5
0.000127335321765838,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.17173930507651e-05,5,4000,"e9c9b",1
1.62364807129887e-05,5,4000,"e9c9b",2
1.86850125432105e-05,5,4000,"e9c9b",3
8.2472605840981e-05,5,4000,"e9c9b",4
4.89899761154751e-05,5,4000,"e9c9b",5
0.000184285992414904,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.15407312919064e-05,5,4000,"e9c9b",1
9.71240140632473e-06,5,4000,"e9c9b",2
1.23917767441804e-05,5,4000,"e9c9b",3
1.32730753053553e-05,5,4000,"e9c9b",4
4.67346697526835e-05,5,4000,"e9c9b",5
0.000162300605717108,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.0431814356268e-05,5,4000,"e9c9b",1
3.41131106732086e-05,5,4000,"e9c9b",2
2.66305097228207e-05,5,4000,"e9c9b",3
7.71311181290986e-05,5,4000,"e9c9b",4
7.48172834005452e-05,5,4000,"e9c9b",5
0.000124544489310768,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
9.70169272550745e-06,5,4000,"e9c9b",1
7.97363581857077e-06,5,4000,"e9c9b",2
1.15155472159954e-05,5,4000,"e9c9b",3
1.71475009091866e-05,5,4000,"e9c9b",4
3.11100678639352e-05,5,4000,"e9c9b",5
0.000138390659749268,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.2496770925503e-05,5,4000,"e9c9b",1
1.38329400653125e-05,5,4000,"e9c9b",2
1.21574317364709e-05,5,4000,"e9c9b",3
1.33337588159418e-05,5,4000,"e9c9b",4
5.17083253120561e-05,5,4000,"e9c9b",5
0.000159253741780106,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
2.55402730896224e-05,5,4000,"e9c9b",1
2.28185892396424e-05,5,4000,"e9c9b",2
4.02799034841919e-05,5,4000,"e9c9b",3
4.65933961754446e-05,5,4000,"e9c9b",4
6.9258505493142e-05,5,4000,"e9c9b",5
0.000201648769960186,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.41607789153858e-05,5,4000,"e9c9b",1
1.87986059092414e-05,5,4000,"e9c9b",2
2.3963136732402e-05,5,4000,"e9c9b",3
6.43493237571009e-06,5,4000,"e9c9b",4
4.62017197145305e-05,5,4000,"e9c9b",5
0.000141160403390254,5,4000,"e9c9b",6
NaN,5,4000,"e9c9b",7
NaN,5,4000,"e9c9b",8
1.27289680741386e-05,6,2500,"e9c9b",1
9.39939766849977e-06,6,2500,"e9c9b",2
1.15145850957194e-05,6,2500,"e9c9b",3
1.8274909835795e-05,6,2500,"e9c9b",4
2.3738136373338e-05,6,2500,"e9c9b",5
6.47037098410807e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
NaN,6,2500,"e9c9b",1
NaN,6,2500,"e9c9b",2
NaN,6,2500,"e9c9b",3
NaN,6,2500,"e9c9b",4
3.02053061318027e-05,6,2500,"e9c9b",5
6.39403932368824e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
NaN,6,2500,"e9c9b",1
NaN,6,2500,"e9c9b",2
3.45411475085378e-05,6,2500,"e9c9b",3
2.46419584181258e-05,6,2500,"e9c9b",4
NaN,6,2500,"e9c9b",5
8.77015599463493e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
NaN,6,2500,"e9c9b",1
NaN,6,2500,"e9c9b",2
2.31597965097075e-05,6,2500,"e9c9b",3
7.26494267414896e-05,6,2500,"e9c9b",4
2.05467173101855e-05,6,2500,"e9c9b",5
4.46554599875709e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
2.75113249293592e-05,6,2500,"e9c9b",1
1.18696749940142e-05,6,2500,"e9c9b",2
1.5242665119313e-05,6,2500,"e9c9b",3
4.54122425030396e-05,6,2500,"e9c9b",4
1.92391490903561e-05,6,2500,"e9c9b",5
5.76150769764243e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.05282769882736e-05,6,2500,"e9c9b",1
1.09629048778598e-05,6,2500,"e9c9b",2
1.57218506650686e-05,6,2500,"e9c9b",3
2.3659807483887e-05,6,2500,"e9c9b",4
3.26786281197955e-05,6,2500,"e9c9b",5
7.57269627814916e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
NaN,6,2500,"e9c9b",1
1.18150161376047e-05,6,2500,"e9c9b",2
1.5548890876286e-05,6,2500,"e9c9b",3
1.04685991975728e-05,6,2500,"e9c9b",4
2.33409869872966e-05,6,2500,"e9c9b",5
7.71790876348245e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
NaN,6,2500,"e9c9b",1
9.4049663610249e-06,6,2500,"e9c9b",2
1.32677417923328e-05,6,2500,"e9c9b",3
1.35842761772021e-05,6,2500,"e9c9b",4
2.01602321764555e-05,6,2500,"e9c9b",5
5.53326131745286e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.1798633721366e-05,6,2500,"e9c9b",1
1.25412391695109e-05,6,2500,"e9c9b",2
1.41408422601659e-05,6,2500,"e9c9b",3
2.16132558039645e-05,6,2500,"e9c9b",4
2.20868094817215e-05,6,2500,"e9c9b",5
5.72559714580814e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.06716972349324e-05,6,2500,"e9c9b",1
1.0306684182091e-05,6,2500,"e9c9b",2
1.21484786900804e-05,6,2500,"e9c9b",3
2.75853931909641e-05,6,2500,"e9c9b",4
2.79572167929786e-05,6,2500,"e9c9b",5
7.86333571408627e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.64083935554684e-05,6,2500,"e9c9b",1
1.85725817486217e-05,6,2500,"e9c9b",2
1.65007142850495e-05,6,2500,"e9c9b",3
1.25126003674406e-05,6,2500,"e9c9b",4
3.15711386835367e-05,6,2500,"e9c9b",5
7.70660691381325e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.0977307097446e-05,6,2500,"e9c9b",1
1.01590897934261e-05,6,2500,"e9c9b",2
1.07832071752168e-05,6,2500,"e9c9b",3
6.87634320849687e-06,6,2500,"e9c9b",4
1.25210136925677e-05,6,2500,"e9c9b",5
6.02160000940349e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
6.99197992596398e-06,6,2500,"e9c9b",1
9.14604683792335e-06,6,2500,"e9c9b",2
6.23830309477154e-06,6,2500,"e9c9b",3
1.39712553457654e-05,6,2500,"e9c9b",4
1.59586916082591e-05,6,2500,"e9c9b",5
5.79423837718078e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
9.89700065948624e-06,6,2500,"e9c9b",1
1.32777014887249e-05,6,2500,"e9c9b",2
1.35881643322949e-05,6,2500,"e9c9b",3
2.22128560002439e-05,6,2500,"e9c9b",4
1.82917325716521e-05,6,2500,"e9c9b",5
5.88133217204958e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.17879640480834e-05,6,2500,"e9c9b",1
2.2582843118767e-05,6,2500,"e9c9b",2
1.94361816394932e-05,6,2500,"e9c9b",3
4.60825822648974e-05,6,2500,"e9c9b",4
2.47568158274893e-05,6,2500,"e9c9b",5
9.13816699632366e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
9.82963340020951e-06,6,2500,"e9c9b",1
1.38506517040533e-05,6,2500,"e9c9b",2
1.37714220870375e-05,6,2500,"e9c9b",3
1.43049343129083e-05,6,2500,"e9c9b",4
1.32704869709835e-05,6,2500,"e9c9b",5
4.8342727749385e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.05624425958066e-05,6,2500,"e9c9b",1
7.28352483216969e-06,6,2500,"e9c9b",2
6.84768908504745e-06,6,2500,"e9c9b",3
7.02924793211091e-06,6,2500,"e9c9b",4
1.22784444722965e-05,6,2500,"e9c9b",5
4.49345050633282e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
3.23163172085232e-05,6,2500,"e9c9b",1
1.42973338171755e-05,6,2500,"e9c9b",2
3.71129610368665e-05,6,2500,"e9c9b",3
1.64706009430722e-05,6,2500,"e9c9b",4
3.29895631470793e-05,6,2500,"e9c9b",5
6.02331481411695e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.23348439137618e-05,6,2500,"e9c9b",1
1.49959315950768e-05,6,2500,"e9c9b",2
2.73146956781029e-05,6,2500,"e9c9b",3
3.18411658120884e-05,6,2500,"e9c9b",4
2.10210225865683e-05,6,2500,"e9c9b",5
5.85170012849473e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
8.33312227629092e-06,6,2500,"e9c9b",1
1.43256641494254e-05,6,2500,"e9c9b",2
1.64726445227417e-05,6,2500,"e9c9b",3
2.22443723589839e-05,6,2500,"e9c9b",4
1.54599679019499e-05,6,2500,"e9c9b",5
4.50824175013496e-05,6,2500,"e9c9b",6
NaN,6,2500,"e9c9b",7
NaN,6,2500,"e9c9b",8
1.06874886410661e-05,6,3000,"e9c9b",1
1.55300230607419e-05,6,3000,"e9c9b",2
1.88143607073068e-05,6,3000,"e9c9b",3
1.52406876074391e-05,6,3000,"e9c9b",4
3.41480207281223e-05,6,3000,"e9c9b",5
8.84512309051381e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
NaN,6,3000,"e9c9b",1
NaN,6,3000,"e9c9b",2
NaN,6,3000,"e9c9b",3
NaN,6,3000,"e9c9b",4
2.57080306745358e-05,6,3000,"e9c9b",5
7.81019428554639e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
NaN,6,3000,"e9c9b",1
NaN,6,3000,"e9c9b",2
1.2253307815921e-05,6,3000,"e9c9b",3
1.70710425277225e-05,6,3000,"e9c9b",4
2.92789957410179e-05,6,3000,"e9c9b",5
9.26244891839752e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
NaN,6,3000,"e9c9b",1
NaN,6,3000,"e9c9b",2
7.93621579759917e-06,6,3000,"e9c9b",3
1.02218281330777e-05,6,3000,"e9c9b",4
2.99617484913796e-05,6,3000,"e9c9b",5
8.42990657342119e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.91932649218294e-05,6,3000,"e9c9b",1
4.09443410238184e-05,6,3000,"e9c9b",2
1.84227280571791e-05,6,3000,"e9c9b",3
7.71446024817534e-05,6,3000,"e9c9b",4
3.09040617667864e-05,6,3000,"e9c9b",5
8.95932435544791e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
9.78001132438251e-06,6,3000,"e9c9b",1
1.00789541138986e-05,6,3000,"e9c9b",2
2.98338492062187e-05,6,3000,"e9c9b",3
1.18509890499556e-05,6,3000,"e9c9b",4
4.61052825890372e-05,6,3000,"e9c9b",5
0.000115634930095747,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
NaN,6,3000,"e9c9b",1
1.5096076324951e-05,6,3000,"e9c9b",2
1.20070639392056e-05,6,3000,"e9c9b",3
2.39956035849094e-05,6,3000,"e9c9b",4
1.97342526821612e-05,6,3000,"e9c9b",5
8.76473635433079e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
NaN,6,3000,"e9c9b",1
1.92905255406796e-05,6,3000,"e9c9b",2
1.78223887890978e-05,6,3000,"e9c9b",3
4.92955787627212e-05,6,3000,"e9c9b",4
3.47999212620435e-05,6,3000,"e9c9b",5
0.000103410020435206,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.17689637138391e-05,6,3000,"e9c9b",1
1.22579472261241e-05,6,3000,"e9c9b",2
2.93512512188721e-05,6,3000,"e9c9b",3
2.95452177796032e-05,6,3000,"e9c9b",4
3.26708470909685e-05,6,3000,"e9c9b",5
0.000100198023537718,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.12215404655278e-05,6,3000,"e9c9b",1
9.07768045633378e-06,6,3000,"e9c9b",2
1.01823078680585e-05,6,3000,"e9c9b",3
6.65997908681807e-05,6,3000,"e9c9b",4
3.7639899722316e-05,6,3000,"e9c9b",5
0.000108595445367368,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.44051885059521e-05,6,3000,"e9c9b",1
1.2351135015376e-05,6,3000,"e9c9b",2
1.41190346385396e-05,6,3000,"e9c9b",3
1.50593206205381e-05,6,3000,"e9c9b",4
4.76441608845406e-05,6,3000,"e9c9b",5
7.33732384199965e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
8.58385788719611e-06,6,3000,"e9c9b",1
9.79997049107325e-06,6,3000,"e9c9b",2
8.32273399169251e-06,6,3000,"e9c9b",3
3.87484337137784e-05,6,3000,"e9c9b",4
1.20839038380349e-05,6,3000,"e9c9b",5
7.85090104878284e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.89472020283391e-05,6,3000,"e9c9b",1
1.46037650854058e-05,6,3000,"e9c9b",2
1.53323666054251e-05,6,3000,"e9c9b",3
2.52748850210752e-05,6,3000,"e9c9b",4
5.92841880446569e-05,6,3000,"e9c9b",5
0.000134494014046481,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.39758875970441e-05,6,3000,"e9c9b",1
3.43017953217656e-06,6,3000,"e9c9b",2
4.12891006375899e-06,6,3000,"e9c9b",3
2.5286253920022e-06,6,3000,"e9c9b",4
2.60301694343007e-05,6,3000,"e9c9b",5
5.60120618778902e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.01105101754882e-05,6,3000,"e9c9b",1
1.22105225492144e-05,6,3000,"e9c9b",2
9.07194084198831e-06,6,3000,"e9c9b",3
1.24941480729911e-05,6,3000,"e9c9b",4
3.31961868747773e-05,6,3000,"e9c9b",5
9.07651561857964e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.19668981580257e-05,6,3000,"e9c9b",1
1.55138265566675e-05,6,3000,"e9c9b",2
1.43747117643283e-05,6,3000,"e9c9b",3
6.49120425405062e-05,6,3000,"e9c9b",4
4.05967300699577e-05,6,3000,"e9c9b",5
8.29218158263594e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.01609012387393e-05,6,3000,"e9c9b",1
1.02314047293409e-05,6,3000,"e9c9b",2
8.70104217129789e-06,6,3000,"e9c9b",3
9.83592048530273e-06,6,3000,"e9c9b",4
2.75592838554238e-05,6,3000,"e9c9b",5
9.64512365002428e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.09267588065797e-05,6,3000,"e9c9b",1
1.11121012320022e-05,6,3000,"e9c9b",2
1.31850760429559e-05,6,3000,"e9c9b",3
3.56373639374009e-05,6,3000,"e9c9b",4
2.35392453620294e-05,6,3000,"e9c9b",5
9.15068208082426e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
1.26546646556464e-05,6,3000,"e9c9b",1
1.27275227229053e-05,6,3000,"e9c9b",2
2.95172321762745e-05,6,3000,"e9c9b",3
6.9814230756055e-05,6,3000,"e9c9b",4
5.32978922920697e-05,6,3000,"e9c9b",5
0.000101094660950998,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
2.59516073928655e-05,6,3000,"e9c9b",1
2.92115330229651e-05,6,3000,"e9c9b",2
1.37703269349051e-05,6,3000,"e9c9b",3
NaN,6,3000,"e9c9b",4
2.70045880840718e-05,6,3000,"e9c9b",5
9.32709696758113e-05,6,3000,"e9c9b",6
NaN,6,3000,"e9c9b",7
NaN,6,3000,"e9c9b",8
9.999693217749e-06,6,3500,"e9c9b",1
1.24271124955093e-05,6,3500,"e9c9b",2
1.76721351802443e-05,6,3500,"e9c9b",3
2.80878027537552e-05,6,3500,"e9c9b",4
5.25461532152349e-05,6,3500,"e9c9b",5
0.000127200453954561,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
NaN,6,3500,"e9c9b",1
NaN,6,3500,"e9c9b",2
NaN,6,3500,"e9c9b",3
NaN,6,3500,"e9c9b",4
3.48206832975434e-05,6,3500,"e9c9b",5
0.000112020613840488,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
NaN,6,3500,"e9c9b",1
NaN,6,3500,"e9c9b",2
1.11531961698813e-05,6,3500,"e9c9b",3
3.54598078221899e-05,6,3500,"e9c9b",4
5.45603566097738e-05,6,3500,"e9c9b",5
0.000151999285706729,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
NaN,6,3500,"e9c9b",1
NaN,6,3500,"e9c9b",2
1.72733761300187e-05,6,3500,"e9c9b",3
1.95355450217618e-05,6,3500,"e9c9b",4
4.64514027735964e-05,6,3500,"e9c9b",5
0.000123716602711599,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.25401882253114e-05,6,3500,"e9c9b",1
8.98270632062897e-06,6,3500,"e9c9b",2
2.03165935681934e-05,6,3500,"e9c9b",3
4.69980178550146e-05,6,3500,"e9c9b",4
5.75779446251833e-05,6,3500,"e9c9b",5
0.000155069328914681,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
2.20345429152471e-05,6,3500,"e9c9b",1
1.17801982241324e-05,6,3500,"e9c9b",2
1.38959246495051e-05,6,3500,"e9c9b",3
1.53158816545936e-05,6,3500,"e9c9b",4
3.37141724628877e-05,6,3500,"e9c9b",5
0.000129993477599253,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
NaN,6,3500,"e9c9b",1
1.27117327185418e-05,6,3500,"e9c9b",2
2.45051998320388e-05,6,3500,"e9c9b",3
2.79042816845741e-05,6,3500,"e9c9b",4
7.78174747734505e-05,6,3500,"e9c9b",5
0.000190736668309518,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
NaN,6,3500,"e9c9b",1
8.87128862791342e-06,6,3500,"e9c9b",2
8.80985387545701e-06,6,3500,"e9c9b",3
1.2803856707163e-05,6,3500,"e9c9b",4
3.39149332856941e-05,6,3500,"e9c9b",5
0.000106959409916459,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.67392595323375e-05,6,3500,"e9c9b",1
1.23027022547521e-05,6,3500,"e9c9b",2
0.000107066602530645,6,3500,"e9c9b",3
6.04106344830274e-05,6,3500,"e9c9b",4
5.16895433296983e-05,6,3500,"e9c9b",5
0.000160624449595215,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
8.58197089221697e-06,6,3500,"e9c9b",1
8.88233294118393e-06,6,3500,"e9c9b",2
7.08252871564596e-06,6,3500,"e9c9b",3
1.04602720087076e-05,6,3500,"e9c9b",4
3.47666237553483e-05,6,3500,"e9c9b",5
0.000117374988512019,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
2.84299902146705e-05,6,3500,"e9c9b",1
1.5255086740238e-05,6,3500,"e9c9b",2
1.42057281909689e-05,6,3500,"e9c9b",3
3.18036303282921e-05,6,3500,"e9c9b",4
5.94116181060043e-05,6,3500,"e9c9b",5
0.000155075098944425,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.36394693742187e-05,6,3500,"e9c9b",1
1.64383516801929e-05,6,3500,"e9c9b",2
4.5145533844971e-05,6,3500,"e9c9b",3
1.42798958380187e-05,6,3500,"e9c9b",4
4.03765535390713e-05,6,3500,"e9c9b",5
0.000114584803929674,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
6.98129841790001e-06,6,3500,"e9c9b",1
NaN,6,3500,"e9c9b",2
1.41261043394644e-05,6,3500,"e9c9b",3
1.62448543425504e-05,6,3500,"e9c9b",4
4.48596085248489e-05,6,3500,"e9c9b",5
0.000142263663729343,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
8.75437197792664e-06,6,3500,"e9c9b",1
7.65199531366054e-06,6,3500,"e9c9b",2
9.08935057080541e-06,6,3500,"e9c9b",3
8.60467978841785e-06,6,3500,"e9c9b",4
4.54274817169174e-05,6,3500,"e9c9b",5
0.000145080730271913,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.14823030179506e-05,6,3500,"e9c9b",1
1.21346886434577e-05,6,3500,"e9c9b",2
9.85298311536285e-06,6,3500,"e9c9b",3
9.27469263359326e-06,6,3500,"e9c9b",4
3.81041858051486e-05,6,3500,"e9c9b",5
0.000123477458902562,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
7.86378983383063e-06,6,3500,"e9c9b",1
7.10417165070972e-06,6,3500,"e9c9b",2
7.57350566770473e-06,6,3500,"e9c9b",3
8.45124042945615e-06,6,3500,"e9c9b",4
3.21726652293559e-05,6,3500,"e9c9b",5
0.000122995248153286,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.04400032743316e-05,6,3500,"e9c9b",1
9.44741482193692e-06,6,3500,"e9c9b",2
7.97903621431129e-06,6,3500,"e9c9b",3
1.33615771591103e-05,6,3500,"e9c9b",4
4.39996506173698e-05,6,3500,"e9c9b",5
0.000145636509758381,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.22042046716806e-05,6,3500,"e9c9b",1
1.05994016986534e-05,6,3500,"e9c9b",2
1.22223061800072e-05,6,3500,"e9c9b",3
1.57634087341823e-05,6,3500,"e9c9b",4
2.7355178552721e-05,6,3500,"e9c9b",5
0.000112430005266704,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.4545588985083e-05,6,3500,"e9c9b",1
6.77707336061937e-06,6,3500,"e9c9b",2
1.19740251416816e-05,6,3500,"e9c9b",3
7.23301615046962e-05,6,3500,"e9c9b",4
2.58227978354308e-05,6,3500,"e9c9b",5
0.000116699483243957,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
1.36376388662951e-05,6,3500,"e9c9b",1
1.30374941353709e-05,6,3500,"e9c9b",2
1.80652097889037e-05,6,3500,"e9c9b",3
1.75602559159522e-05,6,3500,"e9c9b",4
2.10395069379604e-05,6,3500,"e9c9b",5
0.000121628827105881,6,3500,"e9c9b",6
NaN,6,3500,"e9c9b",7
NaN,6,3500,"e9c9b",8
2.99890784628325e-05,6,4000,"e9c9b",1
1.6812945824411e-05,6,4000,"e9c9b",2
7.72072151586122e-05,6,4000,"e9c9b",3
8.21187651478963e-05,6,4000,"e9c9b",4
