PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000199497556075703,1,7500,"41a73",4,0.000142590292248204,8.88385743176595e-05
0.00059090519061916,1,7500,"41a73",5,0.00015148367413835,0.000227573612060579
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000153644667933571
7.13250260437385e-05,1,7500,"41a73",1,3.20334746731049e-05,4.1189855309117e-05
7.69797773798893e-05,1,7500,"41a73",2,4.70672181236494e-05,4.40774353402425e-05
9.65662746962696e-05,1,7500,"41a73",3,7.98156990985846e-05,6.19879926200635e-05
0.000143186343216206,1,7500,"41a73",4,0.000134228770703774,9.30623429334738e-05
0.000529758845941386,1,7500,"41a73",5,0.000130844688483461,0.000227734586966195
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000137328927490241
5.53771468757365e-05,1,7500,"41a73",1,4.73775874349023e-05,2.89214228872472e-05
6.87416871044594e-05,1,7500,"41a73",2,6.07666882177635e-05,3.76974367349552e-05
0.000109082378465691,1,7500,"41a73",3,9.83337117437459e-05,5.99968610699734e-05
0.000156429738327761,1,7500,"41a73",4,0.000153433641070049,8.11060888724967e-05
0.000477839984528843,1,7500,"41a73",5,0.000113657752685128,0.000211588952585382
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.00014752763688957
2.83628825699478e-05,1,7500,"41a73",1,2.54974680583487e-05,1.07901018484982e-05
4.62896199603606e-05,1,7500,"41a73",2,4.32725474684059e-05,1.49868068772418e-05
7.40765938239955e-05,1,7500,"41a73",3,7.19819563904228e-05,3.32138002614193e-05
0.000140799987035122,1,7500,"41a73",4,0.000139377803310919,6.58080971014826e-05
0.000418870060248551,1,7500,"41a73",5,0.000102332523048017,0.000171558726522126
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000150360470741896
6.23278146690982e-05,1,7500,"41a73",1,2.60402042355901e-05,2.47955692710387e-05
5.93105668641482e-05,1,7500,"41a73",2,2.73173833779079e-05,2.78858951165866e-05
6.79937159911127e-05,1,7500,"41a73",3,4.64891114774152e-05,3.59733241209912e-05
0.000109578130542202,1,7500,"41a73",4,0.000107310754352182,5.73580589984861e-05
0.000474524935797668,1,7500,"41a73",5,8.70436366511928e-05,0.000173568239137136
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000136349253036602
NaN,1,7500,"41a73",1,2.19311061665355e-05,1.16525974458613e-05
4.51982378131561e-05,1,7500,"41a73",2,3.3603589005036e-05,1.73932410965264e-05
9.48649090332353e-05,1,7500,"41a73",3,6.00390811758919e-05,3.2262774598978e-05
0.000158631006508498,1,7500,"41a73",4,0.000127457815442288,6.42361638027651e-05
0.000574097741992676,1,7500,"41a73",5,0.000115465294679522,0.00020035439474459
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000154514712832761
7.12105384879905e-05,1,7500,"41a73",1,1.59722619023768e-05,8.94872048496917e-06
0.000117974590714002,1,7500,"41a73",2,2.48312656459007e-05,2.00637902590743e-05
0.000162554586080851,1,7500,"41a73",3,4.15167762222882e-05,3.58126984546572e-05
0.000239888937022086,1,7500,"41a73",4,9.52225070014329e-05,7.79469626281113e-05
0.000592546868020636,1,7500,"41a73",5,9.01377225550071e-05,0.00020443365772517
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.00014836528564795
4.99818026517154e-05,1,7500,"41a73",1,1.26451794395188e-05,0.000143326423227357
2.70787796478025e-05,1,7500,"41a73",2,2.60784264189659e-05,0.000140407401466211
5.25650130906408e-05,1,7500,"41a73",3,5.24666324652615e-05,0.000170242117409416
0.000111071933113691,1,7500,"41a73",4,0.000110818264122172,0.000104605287418734
0.000430587122913958,1,7500,"41a73",5,5.59013995259863e-05,9.8804407222083e-05
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000263536408789865
2.87378893410981e-05,1,7500,"41a73",1,2.46013125536246e-05,3.20063080103365e-05
3.99581249557026e-05,1,7500,"41a73",2,3.79661100140806e-05,3.03759386446277e-05
6.5211195657386e-05,1,7500,"41a73",3,6.36934705537455e-05,4.15994928576354e-05
0.000118326655882594,1,7500,"41a73",4,0.000113039105466707,7.6540944059625e-05
0.000433336065083404,1,7500,"41a73",5,9.37026937814434e-05,0.000203842925615668
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000142419759416458
3.92748872270324e-05,1,7500,"41a73",1,3.2707145068052e-05,1.62916516677394e-05
5.76527707609178e-05,1,7500,"41a73",2,5.74453115370468e-05,2.73114303759158e-05
9.30410704773684e-05,1,7500,"41a73",3,9.24818264457186e-05,4.26082130483108e-05
0.000183689482266413,1,7500,"41a73",4,0.000181457074606406,8.14204774503009e-05
0.000540506225246766,1,7500,"41a73",5,0.000179574562649929,0.00020271105151077
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000162333987811615
3.39553301831249e-05,1,7500,"41a73",1,2.13121487291334e-05,1.33927201997037e-05
3.85332154263098e-05,1,7500,"41a73",2,3.09678101278742e-05,2.57010868295607e-05
5.96655638602643e-05,1,7500,"41a73",3,5.08584213535364e-05,3.87123053597354e-05
0.000127010231664039,1,7500,"41a73",4,7.18242882732217e-05,7.51655770340729e-05
0.000496970537726462,1,7500,"41a73",5,7.14798936699976e-05,0.000202156179344401
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000130845545351736
5.47367329672296e-05,1,7500,"41a73",1,4.49412330155171e-05,2.35342298324021e-05
6.46220559549506e-05,1,7500,"41a73",2,5.82871640692508e-05,2.80738873643115e-05
0.00010028835576112,1,7500,"41a73",3,9.42492038869467e-05,3.61394281989575e-05
0.000163320359332887,1,7500,"41a73",4,0.000158918488030695,5.14244384459223e-05
0.000529552966845878,1,7500,"41a73",5,0.000174583084803985,0.000209511643502749
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000164785759678422
2.51914390473008e-05,1,7500,"41a73",1,2.21837822943123e-05,1.18940432227905e-05
3.05585925963873e-05,1,7500,"41a73",2,2.51601315555409e-05,1.99617211273978e-05
5.62948692234437e-05,1,7500,"41a73",3,4.49898950307939e-05,3.56626581148535e-05
8.53622651305e-05,1,7500,"41a73",4,8.446417019097e-05,5.85060014772896e-05
0.000350035495772099,1,7500,"41a73",5,6.6488315172801e-05,0.000162097493143023
NaN,1,7500,"41a73",6,NaN,0
NaN,1,7500,"41a73",7,NaN,0
NaN,1,7500,"41a73",8,0,0.000154421509984378
3.14780534537546e-05,1,8500,"41a73",1,1.77913498645179e-05,1.26114076442795e-05
3.60696980895129e-05,1,8500,"41a73",2,3.5350257810614e-05,1.50538424877869e-05
6.08174911115212e-05,1,8500,"41a73",3,6.05365021262756e-05,2.7239963802288e-05
9.86519013309813e-05,1,8500,"41a73",4,9.8533504889279e-05,5.01662242040819e-05
0.000438406593091093,1,8500,"41a73",5,0.000104433267705204,0.000167152040574328
NaN,1,8500,"41a73",6,NaN,NaN
NaN,1,8500,"41a73",7,NaN,NaN
0.00010784795321974,1,8500,"41a73",8,0,8.89200426593786e-05
4.50237742431755e-05,1,8500,"41a73",1,3.74791263690767e-05,1.79126170623401e-05
6.16577873977294e-05,1,8500,"41a73",2,5.8950879491822e-05,2.25479076107651e-05
9.58632985656556e-05,1,8500,"41a73",3,9.34767726593263e-05,3.0116119335868e-05
0.00016612108430117,1,8500,"41a73",4,0.000164195789099582,5.16348989370263e-05
0.000328676070168388,1,8500,"41a73",5,0.000124317565708595,0.000142196294256562
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,7.28431936872822e-05
3.7603079148203e-05,1,8500,"41a73",1,1.93786923820652e-05,1.47673332481354e-05
6.40175887930962e-05,1,8500,"41a73",2,4.46413178228234e-05,3.76408362998598e-05
8.97972417921427e-05,1,8500,"41a73",3,7.11289516828621e-05,4.74703816287813e-05
0.000137703974587219,1,8500,"41a73",4,0.000132288724247847,7.32907062812275e-05
0.000381584788062638,1,8500,"41a73",5,0.000124186926098818,0.000158565395899645
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000100405755662768
3.39674692587214e-05,1,8500,"41a73",1,2.49290725434362e-05,1.53192363486547e-05
5.0207740255033e-05,1,8500,"41a73",2,4.24696601280371e-05,2.7039332601454e-05
7.75667701236919e-05,1,8500,"41a73",3,6.91516295554441e-05,4.36772543957129e-05
0.000123356839522204,1,8500,"41a73",4,0.000116153403102269,6.50618494729443e-05
0.000417232669806617,1,8500,"41a73",5,8.82706956075329e-05,0.000161220895129837
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,9.05795272139834e-05
NaN,1,8500,"41a73",1,1.04080628332938e-05,1.19139597406479e-05
3.79403707305781e-05,1,8500,"41a73",2,3.06804389337603e-05,1.85486204843004e-05
6.50208259297963e-05,1,8500,"41a73",3,5.75157533975092e-05,2.28841988081256e-05
0.000130814376307981,1,8500,"41a73",4,0.000119701285273171,5.76790107405457e-05
0.000465957464345666,1,8500,"41a73",5,0.000119433505594102,0.000170809079138206
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,9.21890342009418e-05
2.52564400393259e-05,1,8500,"41a73",1,1.99044563960755e-05,1.31940139043733e-05
3.88339427955089e-05,1,8500,"41a73",2,3.77624065916242e-05,1.55065702617275e-05
6.16557544605318e-05,1,8500,"41a73",3,5.80845625929954e-05,2.13257458327034e-05
0.000111647734442839,1,8500,"41a73",4,0.000103392673022284,4.01161497614903e-05
0.000273820589824844,1,8500,"41a73",5,8.75036858071354e-05,0.000125220716479059
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,9.18405438861926e-05
4.13102983909681e-05,1,8500,"41a73",1,3.27584426647921e-05,1.35649593472425e-05
4.81576224883967e-05,1,8500,"41a73",2,4.65169292245387e-05,1.61587282463318e-05
6.56297620133027e-05,1,8500,"41a73",3,6.35580502447677e-05,1.88834318033113e-05
0.000117183142254297,1,8500,"41a73",4,0.0001103466663566,3.9126301861138e-05
0.000220577707943193,1,8500,"41a73",5,9.5398590298473e-05,0.000115319072537412
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000111237239074166
5.35432102985813e-05,1,8500,"41a73",1,3.23432698446942e-05,1.46834483457231e-05
4.90178357229588e-05,1,8500,"41a73",2,4.14458054633708e-05,1.49840389509473e-05
7.65635535668837e-05,1,8500,"41a73",3,6.61854674880063e-05,2.90881328986499e-05
0.000123516633919142,1,8500,"41a73",4,0.000118175274195975,4.62535346018697e-05
0.000330226032254106,1,8500,"41a73",5,0.000131471968650344,0.000147778747215326
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000106901218708041
2.8884943292534e-05,1,8500,"41a73",1,1.93051085458901e-05,1.19223287088424e-05
3.01080799081129e-05,1,8500,"41a73",2,2.79872280713746e-05,1.40792759714173e-05
5.27043315553329e-05,1,8500,"41a73",3,4.74567782262161e-05,1.88447347183875e-05
9.92540542757898e-05,1,8500,"41a73",4,9.20452912503669e-05,4.14823818681091e-05
0.000240013030458626,1,8500,"41a73",5,8.29046374201362e-05,0.000125061130403056
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,9.08531619734248e-05
4.79259887027214e-05,1,8500,"41a73",1,4.01510266646679e-05,1.79853674900312e-05
6.36408784245441e-05,1,8500,"41a73",2,5.45463227875325e-05,2.19546476567142e-05
0.000100559490913813,1,8500,"41a73",3,9.43857344207008e-05,3.29171844732536e-05
0.000171616289811018,1,8500,"41a73",4,0.000167622284316079,7.1420044415839e-05
0.000427282831290215,1,8500,"41a73",5,0.000121363803042005,0.000183953798177772
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000112408816314834
5.40636894557983e-05,1,8500,"41a73",1,4.91720755973025e-05,2.61934444016979e-05
7.07768957218189e-05,1,8500,"41a73",2,6.85610561615889e-05,2.92836668042397e-05
0.000105286434923737,1,8500,"41a73",3,0.000102617584043627,3.88942061975626e-05
0.000203585299834452,1,8500,"41a73",4,0.000198109327416765,7.65144960741048e-05
0.000522565392733541,1,8500,"41a73",5,0.000188967730678345,0.000215022049365866
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.0001094829389337
5.03134219454471e-05,1,8500,"41a73",1,4.68763366426691e-05,3.4285566742227e-05
7.42731315015307e-05,1,8500,"41a73",2,6.94329278781188e-05,4.13950807348651e-05
0.000109663946389485,1,8500,"41a73",3,0.000105653866478669,5.96683483276165e-05
0.000200664340535309,1,8500,"41a73",4,0.000195383640140334,8.56138723441818e-05
0.000404390360688012,1,8500,"41a73",5,0.000230465553600439,0.000196634511714014
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000100665576101486
4.85495045384973e-05,1,8500,"41a73",1,1.52189920554637e-05,1.18529863833214e-05
5.62661097069489e-05,1,8500,"41a73",2,2.40101148344891e-05,1.93461810515298e-05
6.00446051374723e-05,1,8500,"41a73",3,5.02420091662251e-05,2.46644801525555e-05
0.000114620568573199,1,8500,"41a73",4,0.000109517484712066,4.69134254472893e-05
0.000330612456396251,1,8500,"41a73",5,0.000107802722420084,0.000140306303085797
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,9.98363724435997e-05
6.28614310486562e-05,1,8500,"41a73",1,5.87947740746004e-06,3.11007848100542e-05
6.92498763994293e-05,1,8500,"41a73",2,3.12940078710773e-05,3.66885347290642e-05
9.33294098206746e-05,1,8500,"41a73",3,5.55290826584353e-05,4.49684185356548e-05
0.000111497106691401,1,8500,"41a73",4,0.00010426396159377,5.01771660058782e-05
0.000249219421558747,1,8500,"41a73",5,0.000107916819309161,0.000169802602787785
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000104811796788635
4.99269045750109e-05,1,8500,"41a73",1,1.32722327415386e-05,2.92567133255698e-05
2.93705824712527e-05,1,8500,"41a73",2,2.92331311929601e-05,2.76050913474434e-05
5.67384993734777e-05,1,8500,"41a73",3,5.62515508704454e-05,3.61185169836621e-05
0.000118291862101565,1,8500,"41a73",4,0.000117428357156313,5.52862498326088e-05
0.000383175898115746,1,8500,"41a73",5,0.000108424231976049,0.000173877562785119
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,8.391283677745e-05
2.79501572024189e-05,1,8500,"41a73",1,2.13578933371352e-05,1.8493397388705e-05
3.96580921127905e-05,1,8500,"41a73",2,3.84478707103658e-05,2.23904754526615e-05
6.46839634062478e-05,1,8500,"41a73",3,6.22491847187943e-05,2.79052953455646e-05
0.000118151279904347,1,8500,"41a73",4,0.000113653758528666,5.46482958507785e-05
0.000281122200539243,1,8500,"41a73",5,9.92406147480499e-05,0.000134142730657938
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,8.62244791535105e-05
3.74524049569682e-05,1,8500,"41a73",1,3.01915091118486e-05,2.69388400836596e-05
4.62437974724459e-05,1,8500,"41a73",2,4.36353123478819e-05,2.81424116578818e-05
7.48312317464706e-05,1,8500,"41a73",3,7.11247719533875e-05,4.53006427084502e-05
0.000125322142807902,1,8500,"41a73",4,0.000121459851202667,5.79236872098636e-05
0.000408892585588538,1,8500,"41a73",5,0.000117641419637835,0.000164628234823149
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,8.36093968225715e-05
3.55621051361748e-05,1,8500,"41a73",1,3.21777545991302e-05,1.76746673234909e-05
4.42963955334013e-05,1,8500,"41a73",2,3.72248587154251e-05,2.01905313035191e-05
7.67343579231868e-05,1,8500,"41a73",3,6.40618718575193e-05,3.21231573730318e-05
0.000119685847132645,1,8500,"41a73",4,0.000103593214037581,5.47385504690035e-05
0.000296577488100801,1,8500,"41a73",5,9.8813042615764e-05,0.000140678007577402
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,8.12915408061698e-05
6.42028408905142e-05,1,8500,"41a73",1,4.62218548126657e-05,1.98449175146657e-05
9.39895978554752e-05,1,8500,"41a73",2,7.6480072097687e-05,3.28265877134465e-05
0.000142317555629436,1,8500,"41a73",3,0.000124726782308598,5.43484482334181e-05
0.000226541872639306,1,8500,"41a73",4,0.000206665818118836,0.000103491454961007
0.00038868563653669,1,8500,"41a73",5,0.000214076939958791,0.000197366331549919
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,0.000101920646139227
3.34628824340172e-05,1,8500,"41a73",1,1.65717835029779e-05,1.50006934694798e-05
3.1387883318177e-05,1,8500,"41a73",2,2.58262643753225e-05,1.78179197990615e-05
5.63596906338858e-05,1,8500,"41a73",3,5.20333699442333e-05,2.73330553393402e-05
0.00011003310100362,1,8500,"41a73",4,0.00010947158896999,4.60289729985638e-05
0.00032794992306741,1,8500,"41a73",5,9.46716028708212e-05,0.000129990803938334
NaN,1,8500,"41a73",6,NaN,0
NaN,1,8500,"41a73",7,NaN,0
NaN,1,8500,"41a73",8,0,7.38654843029163e-05
2.55180899878431e-05,2,5500,"41a73",1,0,8.3226237288839e-06
2.9309571166888e-05,2,5500,"41a73",2,0,1.19679733573746e-05
4.3154239254396e-05,2,5500,"41a73",3,3.40713719877852e-05,1.44067390138204e-05
7.73857639509566e-05,2,5500,"41a73",4,6.91403553418252e-05,2.26689869409205e-05
7.94006688672632e-05,2,5500,"41a73",5,7.53850963938404e-05,5.23339218323683e-05
NaN,2,5500,"41a73",6,NaN,NaN
NaN,2,5500,"41a73",7,NaN,NaN
NaN,2,5500,"41a73",8,0,2.69160623968094e-05
2.83215493511494e-05,2,5500,"41a73",1,0,1.1471672599792e-05
4.07084298581996e-05,2,5500,"41a73",2,0,2.22753543729415e-05
6.42731310083229e-05,2,5500,"41a73",3,7.53301746190068e-06,3.79887837731173e-05
6.82407634172261e-05,2,5500,"41a73",4,4.50406112311911e-05,3.19668316161295e-05
0.000134411693985278,2,5500,"41a73",5,5.68847654709166e-05,6.27231542700194e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,2.41897668185372e-05
2.76118822700435e-05,2,5500,"41a73",1,0,9.80425545864572e-06
2.99703317879653e-05,2,5500,"41a73",2,0,8.82781598220261e-06
4.11598239457583e-05,2,5500,"41a73",3,2.7831197104776e-05,1.20529684260484e-05
6.01143610030047e-05,2,5500,"41a73",4,5.17193123630334e-05,1.71190410369881e-05
4.70813894950174e-05,2,5500,"41a73",5,4.35639398828449e-05,2.07089425892849e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
3.74373946582917e-05,2,5500,"41a73",8,0,1.99887488280712e-05
1.81258803326047e-05,2,5500,"41a73",1,0,1.14038100197917e-05
2.53374915149029e-05,2,5500,"41a73",2,0,1.41592458637808e-05
3.63991493959605e-05,2,5500,"41a73",3,2.68114064066818e-05,1.80044427305314e-05
7.48347725294118e-05,2,5500,"41a73",4,6.53895289472367e-05,2.87984172810993e-05
6.60282725592294e-05,2,5500,"41a73",5,5.84875779033725e-05,3.7651118737978e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,2.12263127159451e-05
2.78406463661482e-05,2,5500,"41a73",1,0,1.02601799290324e-05
NaN,2,5500,"41a73",2,0,7.72565452819484e-06
4.00866523791827e-05,2,5500,"41a73",3,3.65238176661887e-05,1.3141210207024e-05
5.23666185967879e-05,2,5500,"41a73",4,4.9979007281282e-05,1.51288415537003e-05
4.38147665210101e-05,2,5500,"41a73",5,4.11468850844735e-05,2.02847420298906e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,9.57295397674035e-06
2.1369677384979e-05,2,5500,"41a73",1,0,6.89191748238771e-06
3.10880224470032e-05,2,5500,"41a73",2,0,9.4101477657609e-06
3.53763538267545e-05,2,5500,"41a73",3,3.13803454598761e-05,1.12824348908527e-05
4.97863473861179e-05,2,5500,"41a73",4,4.62492926319359e-05,1.49196581335452e-05
3.91603883944669e-05,2,5500,"41a73",5,3.58699613716457e-05,1.95006558163223e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,2.17100024841984e-05
NaN,2,5500,"41a73",1,0,9.43214768064415e-06
NaN,2,5500,"41a73",2,0,1.17617360414417e-05
NaN,2,5500,"41a73",3,3.56224546963127e-05,1.89668977093145e-05
NaN,2,5500,"41a73",4,5.76993579011195e-05,2.41371228769455e-05
6.85525827275958e-05,2,5500,"41a73",5,6.71162663865348e-05,3.42691867112539e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,2.30043054556855e-05
2.80796152921545e-05,2,5500,"41a73",1,0,8.88203687952758e-06
3.00278824768296e-05,2,5500,"41a73",2,0,1.17107154374222e-05
NaN,2,5500,"41a73",3,2.54561612733144e-05,1.47257159556401e-05
5.57419996961798e-05,2,5500,"41a73",4,4.86092989726158e-05,2.05302923845929e-05
5.64023588717264e-05,2,5500,"41a73",5,4.61645328080868e-05,3.31254139304157e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,1.40715828491906e-05
NaN,2,5500,"41a73",1,0,1.31094923617543e-05
NaN,2,5500,"41a73",2,0,1.29252807612318e-05
NaN,2,5500,"41a73",3,2.5449054192273e-05,1.41192035259314e-05
NaN,2,5500,"41a73",4,4.67872668350014e-05,1.72249358180301e-05
4.81038358485085e-05,2,5500,"41a73",5,4.7177291391319e-05,2.51221659881312e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,1.10536862963418e-05
1.7281252341652e-05,2,5500,"41a73",1,0,7.48047264776348e-06
NaN,2,5500,"41a73",2,0,6.87364438277978e-06
3.0619818618091e-05,2,5500,"41a73",3,2.84460177230897e-05,1.28728722207264e-05
6.10900317307277e-05,2,5500,"41a73",4,5.86283674054112e-05,1.7960135245535e-05
4.75388309413261e-05,2,5500,"41a73",5,4.20236606629756e-05,1.84729210842133e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,1.12391104767665e-05
1.13566917176921e-05,2,5500,"41a73",1,0,5.97721219531237e-06
1.08178098931055e-05,2,5500,"41a73",2,0,5.46379949941745e-06
1.84081357536241e-05,2,5500,"41a73",3,1.54529390234526e-05,8.64141657205465e-06
3.43468417862591e-05,2,5500,"41a73",4,3.22205309721351e-05,1.95782016164982e-05
4.16375162776504e-05,2,5500,"41a73",5,3.10130704915068e-05,2.05069790858215e-05
NaN,2,5500,"41a73",6,NaN,0
NaN,2,5500,"41a73",7,NaN,0
NaN,2,5500,"41a73",8,0,1.67732829349488e-05
2.97314802199911e-05,2,5500,"41a73",1,0,1.28952646152102e-05
3.07234036538284e-05,2,5500,"41a73",2,0,1.77991656572698e-05
4.61284608819934e-05,2,5500,"41a73",3,3.89023524502245e-05,2.13905397648106e-05
6.75135051014167e-05,2,5500,"41a73",4,6.51038411630681e-05,1.9488020484187e-05
