PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,7,2000,"08b13",1
2.31207326544603e-05,7,2000,"08b13",2
1.29416645000969e-05,7,2000,"08b13",3
7.37567805404443e-05,7,2000,"08b13",4
2.41637705065916e-05,7,2000,"08b13",5
9.80381063324135e-05,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
NaN,7,2000,"08b13",1
3.54864052778059e-05,7,2000,"08b13",2
NaN,7,2000,"08b13",3
1.14967262163116e-05,7,2000,"08b13",4
5.81101044327161e-05,7,2000,"08b13",5
0.000193162804567726,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
4.29491851895263e-05,7,2000,"08b13",1
1.65442712434538e-05,7,2000,"08b13",2
NaN,7,2000,"08b13",3
1.44364407326031e-05,7,2000,"08b13",4
7.62996513299944e-05,7,2000,"08b13",5
0.000126980149397139,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
NaN,7,2000,"08b13",1
7.16764380942763e-05,7,2000,"08b13",2
3.54620186739129e-06,7,2000,"08b13",3
2.00097785690702e-05,7,2000,"08b13",4
6.18871124794147e-05,7,2000,"08b13",5
0.000141907400260925,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
2.51227823120997e-05,7,2000,"08b13",1
1.40662793784265e-05,7,2000,"08b13",2
4.51908776912114e-05,7,2000,"08b13",3
2.68467540113058e-05,7,2000,"08b13",4
3.80974173208271e-05,7,2000,"08b13",5
9.92766006970343e-05,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
4.91979167056123e-05,7,2000,"08b13",1
1.44806013527104e-05,7,2000,"08b13",2
3.7638993287247e-05,7,2000,"08b13",3
2.83840156258487e-05,7,2000,"08b13",4
8.15021220759817e-05,7,2000,"08b13",5
0.000145867396594782,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
NaN,7,2000,"08b13",1
2.86866191097671e-05,7,2000,"08b13",2
1.85103648163655e-05,7,2000,"08b13",3
2.40839175096094e-05,7,2000,"08b13",4
2.49030862373827e-05,7,2000,"08b13",5
0.000152268154134296,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
3.09641520828637e-05,7,2000,"08b13",1
3.20156686034934e-05,7,2000,"08b13",2
NaN,7,2000,"08b13",3
5.60466614709643e-06,7,2000,"08b13",4
4.3629582841534e-05,7,2000,"08b13",5
0.000173867729410801,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
1.14935878307059e-05,7,2000,"08b13",1
4.06949339549394e-05,7,2000,"08b13",2
NaN,7,2000,"08b13",3
6.37487162830808e-06,7,2000,"08b13",4
7.01096068851075e-05,7,2000,"08b13",5
0.000142288234653703,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
4.43881122823868e-06,7,2000,"08b13",1
1.86086328311732e-05,7,2000,"08b13",2
1.31758382609322e-05,7,2000,"08b13",3
5.16246993742153e-06,7,2000,"08b13",4
5.16900544090309e-05,7,2000,"08b13",5
8.26334118345411e-05,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
6.68194928945887e-05,7,2000,"08b13",1
2.70300812672532e-06,7,2000,"08b13",2
NaN,7,2000,"08b13",3
1.90032592452267e-05,7,2000,"08b13",4
8.8301778452087e-05,7,2000,"08b13",5
0.000132063579476734,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
NaN,7,2000,"08b13",1
1.93484551491798e-05,7,2000,"08b13",2
2.56876724913313e-05,7,2000,"08b13",3
3.35183946452405e-05,7,2000,"08b13",4
0.000106446567243546,7,2000,"08b13",5
0.000135407254561622,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
NaN,7,2000,"08b13",1
2.41911308241329e-05,7,2000,"08b13",2
7.11210277220943e-06,7,2000,"08b13",3
NaN,7,2000,"08b13",4
3.52574420514519e-05,7,2000,"08b13",5
0.000194426686926793,7,2000,"08b13",6
NaN,7,2000,"08b13",7
NaN,7,2000,"08b13",8
2.74011356114432e-06,7,2500,"08b13",1
4.69500598315744e-05,7,2500,"08b13",2
NaN,7,2500,"08b13",3
2.91089721350012e-05,7,2500,"08b13",4
8.3087918108737e-05,7,2500,"08b13",5
0.000239797611927814,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
NaN,7,2500,"08b13",2
NaN,7,2500,"08b13",3
NaN,7,2500,"08b13",4
6.50703126886866e-05,7,2500,"08b13",5
0.000168403385131535,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
NaN,7,2500,"08b13",2
NaN,7,2500,"08b13",3
5.34688075342975e-05,7,2500,"08b13",4
8.71050482425169e-05,7,2500,"08b13",5
0.000210437667969866,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
NaN,7,2500,"08b13",2
4.41119823870332e-05,7,2500,"08b13",3
2.58998970523238e-05,7,2500,"08b13",4
7.02426960516576e-05,7,2500,"08b13",5
0.000197845786260571,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
1.14131953407987e-05,7,2500,"08b13",1
3.17648170398834e-05,7,2500,"08b13",2
1.43738159389277e-05,7,2500,"08b13",3
3.69783630253489e-05,7,2500,"08b13",4
5.94429797570774e-05,7,2500,"08b13",5
0.000250062474937533,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
5.60106535875094e-06,7,2500,"08b13",1
1.83504075424446e-05,7,2500,"08b13",2
1.8507470518326e-05,7,2500,"08b13",3
1.00604480452233e-05,7,2500,"08b13",4
0.000104865385791096,7,2500,"08b13",5
0.00016416151829271,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
2.74715723168171e-05,7,2500,"08b13",2
7.98140941192655e-05,7,2500,"08b13",3
3.47648906566656e-05,7,2500,"08b13",4
8.84554443351976e-05,7,2500,"08b13",5
0.0002571248177236,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
1.86212618329951e-05,7,2500,"08b13",2
1.70913949594709e-05,7,2500,"08b13",3
1.97590353346384e-05,7,2500,"08b13",4
0.000140477875183161,7,2500,"08b13",5
0.000165951369439061,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
1.07292058045558e-05,7,2500,"08b13",2
NaN,7,2500,"08b13",3
5.75475456973346e-05,7,2500,"08b13",4
0.000128103837817401,7,2500,"08b13",5
0.00015133318348072,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
2.64247622247922e-05,7,2500,"08b13",1
1.46008146923796e-05,7,2500,"08b13",2
NaN,7,2500,"08b13",3
3.79486975672695e-05,7,2500,"08b13",4
8.28288731546972e-05,7,2500,"08b13",5
0.000224263829076812,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
4.99197405094699e-05,7,2500,"08b13",1
7.85478221786515e-05,7,2500,"08b13",2
7.17869013427055e-05,7,2500,"08b13",3
5.92219731883473e-06,7,2500,"08b13",4
6.54535455924906e-05,7,2500,"08b13",5
0.000257479090064774,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
1.65023510520752e-05,7,2500,"08b13",1
1.90469384164311e-05,7,2500,"08b13",2
NaN,7,2500,"08b13",3
4.29241155295735e-05,7,2500,"08b13",4
9.46478623195582e-05,7,2500,"08b13",5
0.000166542356908716,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
2.85076785350667e-05,7,2500,"08b13",1
2.58073000126971e-05,7,2500,"08b13",2
1.23987088141249e-05,7,2500,"08b13",3
8.34372649938735e-06,7,2500,"08b13",4
8.25511900960735e-05,7,2500,"08b13",5
0.000201053503873843,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
2.18290624403653e-05,7,2500,"08b13",1
1.75111178467583e-05,7,2500,"08b13",2
9.79406900908841e-06,7,2500,"08b13",3
1.31657040836537e-05,7,2500,"08b13",4
5.22821487137962e-05,7,2500,"08b13",5
0.000208880803909296,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
3.20500362210964e-05,7,2500,"08b13",1
2.39260778117687e-05,7,2500,"08b13",2
9.98142453627356e-06,7,2500,"08b13",3
NaN,7,2500,"08b13",4
0.000122113023709997,7,2500,"08b13",5
0.000146676067639152,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
2.11542411101929e-05,7,2500,"08b13",1
4.7246756229941e-05,7,2500,"08b13",2
NaN,7,2500,"08b13",3
3.01674626016658e-05,7,2500,"08b13",4
0.000101650452633737,7,2500,"08b13",5
0.000239897676652625,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
7.04446763558144e-06,7,2500,"08b13",1
1.94715713645352e-05,7,2500,"08b13",2
NaN,7,2500,"08b13",3
2.65902406310624e-05,7,2500,"08b13",4
4.70649464811494e-05,7,2500,"08b13",5
0.000228564006935523,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
1.39105610967264e-05,7,2500,"08b13",2
1.9105680491364e-06,7,2500,"08b13",3
9.67384489302302e-06,7,2500,"08b13",4
6.63005203884226e-05,7,2500,"08b13",5
0.000174786927025814,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
3.51753579343899e-05,7,2500,"08b13",1
2.02932615380142e-05,7,2500,"08b13",2
2.41038572487282e-05,7,2500,"08b13",3
1.01025143699974e-05,7,2500,"08b13",4
7.60123658506924e-05,7,2500,"08b13",5
0.000250085609589834,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
NaN,7,2500,"08b13",1
9.85667253935178e-06,7,2500,"08b13",2
NaN,7,2500,"08b13",3
NaN,7,2500,"08b13",4
7.68424641911031e-05,7,2500,"08b13",5
0.000200751881167531,7,2500,"08b13",6
NaN,7,2500,"08b13",7
NaN,7,2500,"08b13",8
1.62585493595757e-05,7,3000,"08b13",1
5.26504557683358e-05,7,3000,"08b13",2
6.47137534099425e-06,7,3000,"08b13",3
NaN,7,3000,"08b13",4
9.81046975473394e-05,7,3000,"08b13",5
0.00030137774855072,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
NaN,7,3000,"08b13",2
NaN,7,3000,"08b13",3
NaN,7,3000,"08b13",4
0.000133177148629668,7,3000,"08b13",5
0.000275056138476681,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
NaN,7,3000,"08b13",2
NaN,7,3000,"08b13",3
1.42278422480917e-05,7,3000,"08b13",4
0.000162145670156716,7,3000,"08b13",5
0.000323568468903852,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
NaN,7,3000,"08b13",2
2.37289699302433e-05,7,3000,"08b13",3
3.17507529193472e-06,7,3000,"08b13",4
7.75727871337783e-05,7,3000,"08b13",5
0.000328706285912777,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.87369098208642e-05,7,3000,"08b13",1
1.2066966558734e-05,7,3000,"08b13",2
1.58162378952668e-05,7,3000,"08b13",3
4.72380074164377e-05,7,3000,"08b13",4
0.000117066010315194,7,3000,"08b13",5
0.00030464177927595,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.57171273337481e-05,7,3000,"08b13",1
9.98258755912681e-06,7,3000,"08b13",2
NaN,7,3000,"08b13",3
NaN,7,3000,"08b13",4
0.0001089294726228,7,3000,"08b13",5
0.000152783915207849,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
2.46558266313565e-05,7,3000,"08b13",2
NaN,7,3000,"08b13",3
9.07847681532799e-05,7,3000,"08b13",4
0.000136334477791493,7,3000,"08b13",5
0.000409921460759622,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
2.45671407210757e-05,7,3000,"08b13",2
2.87581315022752e-05,7,3000,"08b13",3
1.16326256394715e-05,7,3000,"08b13",4
0.0001107356544487,7,3000,"08b13",5
0.000328628061159456,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
5.30799459531721e-05,7,3000,"08b13",2
3.32609556259538e-05,7,3000,"08b13",3
3.76742103492571e-05,7,3000,"08b13",4
0.000117624876516415,7,3000,"08b13",5
0.000274479849027474,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
2.86938263722485e-05,7,3000,"08b13",2
1.91947452300354e-06,7,3000,"08b13",3
1.13821126953537e-05,7,3000,"08b13",4
5.19151884443229e-05,7,3000,"08b13",5
0.00035536193103615,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.78201075247174e-05,7,3000,"08b13",1
2.34904343155e-05,7,3000,"08b13",2
2.9976862246699e-05,7,3000,"08b13",3
8.97488786417755e-06,7,3000,"08b13",4
0.000127854563978044,7,3000,"08b13",5
NaN,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.74845149355977e-05,7,3000,"08b13",1
1.49090344062224e-05,7,3000,"08b13",2
9.42117010506469e-05,7,3000,"08b13",3
7.98296431973904e-05,7,3000,"08b13",4
0.000187998256575727,7,3000,"08b13",5
0.000334997932771448,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.23511927558255e-05,7,3000,"08b13",1
1.07076201750596e-05,7,3000,"08b13",2
3.54872817763127e-06,7,3000,"08b13",3
2.01837373875914e-05,7,3000,"08b13",4
9.01050555169789e-05,7,3000,"08b13",5
0.000370108614283619,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.59052006257414e-05,7,3000,"08b13",1
NaN,7,3000,"08b13",2
2.93049704711453e-05,7,3000,"08b13",3
2.36108205985229e-05,7,3000,"08b13",4
0.000150029664673639,7,3000,"08b13",5
0.00033432503138707,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.15911236023231e-05,7,3000,"08b13",1
2.74155260003626e-05,7,3000,"08b13",2
4.69564517517668e-06,7,3000,"08b13",3
4.27850199522459e-05,7,3000,"08b13",4
0.000108572771983229,7,3000,"08b13",5
0.000235201925834276,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
1.38528276450439e-05,7,3000,"08b13",1
3.75779427699124e-05,7,3000,"08b13",2
3.76646476806873e-05,7,3000,"08b13",3
4.97266501781417e-05,7,3000,"08b13",4
0.000202079079521876,7,3000,"08b13",5
0.000309160476603722,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
9.8459733869306e-06,7,3000,"08b13",1
2.43490126542077e-05,7,3000,"08b13",2
3.54434146178613e-05,7,3000,"08b13",3
NaN,7,3000,"08b13",4
0.000115821099142583,7,3000,"08b13",5
0.000358024045597035,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
2.5893817479775e-05,7,3000,"08b13",2
NaN,7,3000,"08b13",3
3.06448045313809e-05,7,3000,"08b13",4
0.000137414797224098,7,3000,"08b13",5
0.000267331721063513,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
4.07461735419525e-05,7,3000,"08b13",1
1.57491687266323e-05,7,3000,"08b13",2
4.70045883898373e-06,7,3000,"08b13",3
1.24668891266855e-05,7,3000,"08b13",4
0.000100309709004133,7,3000,"08b13",5
0.000249072775854469,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,7,3000,"08b13",1
1.17405117746652e-05,7,3000,"08b13",2
2.74347452827716e-05,7,3000,"08b13",3
1.96895279597786e-05,7,3000,"08b13",4
0.000137500828853897,7,3000,"08b13",5
0.000349824253150406,7,3000,"08b13",6
NaN,7,3000,"08b13",7
NaN,7,3000,"08b13",8
NaN,8,1500,"08b13",1
2.37835515464224e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
NaN,8,1500,"08b13",4
4.51515821830388e-05,8,1500,"08b13",5
5.46272355647799e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
NaN,8,1500,"08b13",3
NaN,8,1500,"08b13",4
3.32883317380027e-05,8,1500,"08b13",5
2.64885138959632e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
6.45031686657908e-06,8,1500,"08b13",3
5.92915492823437e-05,8,1500,"08b13",4
8.77392627445114e-05,8,1500,"08b13",5
7.58342434569358e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
2.01041497184483e-05,8,1500,"08b13",3
5.50396882226556e-06,8,1500,"08b13",4
2.50715048306299e-05,8,1500,"08b13",5
NaN,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
8.06747668474027e-05,8,1500,"08b13",1
2.05188782215437e-05,8,1500,"08b13",2
1.30000981755893e-05,8,1500,"08b13",3
NaN,8,1500,"08b13",4
1.31663351728142e-05,8,1500,"08b13",5
4.3953150653523e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
1.66941655186154e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
6.02105159814454e-06,8,1500,"08b13",4
2.63330516998708e-05,8,1500,"08b13",5
3.59695881251437e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
NaN,8,1500,"08b13",2
NaN,8,1500,"08b13",3
NaN,8,1500,"08b13",4
4.71950118912615e-05,8,1500,"08b13",5
0.000103366293164244,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
3.105320612e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
4.70653141069418e-06,8,1500,"08b13",4
0.000145234686105577,8,1500,"08b13",5
8.92677947770009e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
3.5072412852086e-05,8,1500,"08b13",1
3.97301108241958e-05,8,1500,"08b13",2
4.13253548852075e-05,8,1500,"08b13",3
NaN,8,1500,"08b13",4
4.33703276273482e-05,8,1500,"08b13",5
2.37814750621662e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
4.43739707094929e-05,8,1500,"08b13",1
2.56743043652477e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
1.37197235717027e-05,8,1500,"08b13",4
NaN,8,1500,"08b13",5
3.45585113072359e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.93911759954063e-05,8,1500,"08b13",1
1.67736691546766e-05,8,1500,"08b13",2
2.94445156697674e-06,8,1500,"08b13",3
1.01602901451169e-05,8,1500,"08b13",4
5.31739620093655e-05,8,1500,"08b13",5
NaN,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
2.52040705292453e-05,8,1500,"08b13",1
2.63470355244838e-05,8,1500,"08b13",2
6.85145840478075e-06,8,1500,"08b13",3
5.14231296515802e-06,8,1500,"08b13",4
0.000103910873160622,8,1500,"08b13",5
0.000115081513962751,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
9.86002352922801e-06,8,1500,"08b13",1
3.49985374714676e-05,8,1500,"08b13",2
1.07129222133549e-05,8,1500,"08b13",3
8.2395873357623e-06,8,1500,"08b13",4
4.97477518495855e-05,8,1500,"08b13",5
5.80364618525805e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.83471992017161e-05,8,1500,"08b13",1
1.57312082157921e-05,8,1500,"08b13",2
6.74180843165107e-06,8,1500,"08b13",3
1.23357479987832e-05,8,1500,"08b13",4
1.60186103903131e-05,8,1500,"08b13",5
2.81732046889101e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
2.12274490060002e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
NaN,8,1500,"08b13",4
4.38961868104069e-05,8,1500,"08b13",5
3.66145032333265e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
2.73738329606817e-05,8,1500,"08b13",2
NaN,8,1500,"08b13",3
NaN,8,1500,"08b13",4
0.00014277161071515,8,1500,"08b13",5
2.76208989952627e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
1.85749631578024e-05,8,1500,"08b13",2
4.16012792290943e-05,8,1500,"08b13",3
NaN,8,1500,"08b13",4
3.81493642965133e-05,8,1500,"08b13",5
9.76298773265696e-06,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
1.04396389383387e-05,8,1500,"08b13",1
1.64537530879672e-05,8,1500,"08b13",2
1.71907465326776e-06,8,1500,"08b13",3
3.27162524540488e-05,8,1500,"08b13",4
4.57711935602949e-05,8,1500,"08b13",5
8.1518309313621e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
NaN,8,1500,"08b13",1
2.29865709716048e-05,8,1500,"08b13",2
5.45328069519587e-06,8,1500,"08b13",3
7.80085016296482e-06,8,1500,"08b13",4
2.59746460170092e-05,8,1500,"08b13",5
8.93078497761045e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
4.13686741495137e-05,8,1500,"08b13",1
3.87398134510312e-05,8,1500,"08b13",2
9.0170864638884e-06,8,1500,"08b13",3
2.60005014856029e-05,8,1500,"08b13",4
6.84392490286935e-06,8,1500,"08b13",5
1.93103556419591e-05,8,1500,"08b13",6
NaN,8,1500,"08b13",7
NaN,8,1500,"08b13",8
6.80253726518023e-06,8,2000,"08b13",1
2.42838304448606e-05,8,2000,"08b13",2
NaN,8,2000,"08b13",3
NaN,8,2000,"08b13",4
7.03040829330812e-06,8,2000,"08b13",5
0.000242379219016364,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
NaN,8,2000,"08b13",2
NaN,8,2000,"08b13",3
NaN,8,2000,"08b13",4
1.1220450661346e-05,8,2000,"08b13",5
5.41514036696718e-05,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
NaN,8,2000,"08b13",2
8.51860317154205e-06,8,2000,"08b13",3
8.86565397220791e-05,8,2000,"08b13",4
0.000128362928305006,8,2000,"08b13",5
0.000132562964280882,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
NaN,8,2000,"08b13",2
2.73704725422786e-05,8,2000,"08b13",3
1.63027555247673e-05,8,2000,"08b13",4
2.51400251735177e-05,8,2000,"08b13",5
0.000115721941664895,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
5.08963786998974e-05,8,2000,"08b13",1
4.07013193586729e-05,8,2000,"08b13",2
4.77049642164938e-06,8,2000,"08b13",3
5.55729256700798e-05,8,2000,"08b13",4
0.000145767644133189,8,2000,"08b13",5
0.000195058237566087,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
NaN,8,2000,"08b13",2
4.40329347703182e-05,8,2000,"08b13",3
NaN,8,2000,"08b13",4
5.46476244611148e-05,8,2000,"08b13",5
0.000156868073945432,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
1.60854511504692e-05,8,2000,"08b13",2
5.36680793683819e-05,8,2000,"08b13",3
2.04664735304596e-05,8,2000,"08b13",4
7.08359365063449e-05,8,2000,"08b13",5
8.51898646603577e-05,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
1.51587661457459e-05,8,2000,"08b13",2
4.82247061783517e-06,8,2000,"08b13",3
1.92344867167512e-05,8,2000,"08b13",4
4.16195700400276e-05,8,2000,"08b13",5
9.91669517180984e-05,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
2.77501189871407e-05,8,2000,"08b13",1
2.73773347625769e-05,8,2000,"08b13",2
2.39405080736491e-05,8,2000,"08b13",3
5.88673622513745e-05,8,2000,"08b13",4
3.72695226934587e-05,8,2000,"08b13",5
0.000137098760874488,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
1.98813777942647e-05,8,2000,"08b13",1
1.55663231147179e-05,8,2000,"08b13",2
3.25302824568623e-05,8,2000,"08b13",3
2.82950376303012e-05,8,2000,"08b13",4
7.57820822245156e-05,8,2000,"08b13",5
0.000172401566473175,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
2.73128724096898e-05,8,2000,"08b13",2
6.53861167111369e-06,8,2000,"08b13",3
1.1474594094637e-05,8,2000,"08b13",4
3.27858321256199e-05,8,2000,"08b13",5
5.86610389268709e-05,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
3.61524358975823e-06,8,2000,"08b13",1
5.20108872458711e-05,8,2000,"08b13",2
3.89546417917545e-05,8,2000,"08b13",3
NaN,8,2000,"08b13",4
2.80149206132047e-05,8,2000,"08b13",5
0.000199014250314755,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
1.61747653509589e-05,8,2000,"08b13",2
NaN,8,2000,"08b13",3
1.91043632088503e-05,8,2000,"08b13",4
6.49262879138049e-05,8,2000,"08b13",5
0.0001992283472277,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
1.36898502053458e-05,8,2000,"08b13",1
2.13575749625874e-05,8,2000,"08b13",2
1.30016121772642e-05,8,2000,"08b13",3
1.00347991360213e-05,8,2000,"08b13",4
3.87377542774888e-05,8,2000,"08b13",5
0.000239574117344057,8,2000,"08b13",6
NaN,8,2000,"08b13",7
NaN,8,2000,"08b13",8
NaN,8,2000,"08b13",1
6.73468264875297e-05,8,2000,"08b13",2
7.74208243623648e-05,8,2000,"08b13",3
3.57582111688156e-05,8,2000,"08b13",4
0.000116908301505664,8,2000,"08b13",5
0.000182796802560095,8,2000,"08b13",6
