PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000200604296735384,3,8500,"68574",7,3.44315990726465e-05,5.36259599827288e-05
NaN,3,8500,"68574",8,0,1.93651572902966e-05
7.77598382376067e-05,3,8500,"68574",1,0,1.87792953926441e-05
0.000113938466131186,3,8500,"68574",2,0,3.04684249212278e-05
NaN,3,8500,"68574",3,0,4.48770116000423e-05
0.000405142921593738,3,8500,"68574",4,0.000266074863088226,0.000117770420884256
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
NaN,3,8500,"68574",7,1.63258102472173e-05,3.95143994197264e-05
NaN,3,8500,"68574",8,0,1.65194931319507e-05
NaN,3,8500,"68574",1,0,2.2001943947394e-05
NaN,3,8500,"68574",2,0,3.23905390975571e-05
NaN,3,8500,"68574",3,0,4.39077184959174e-05
0.00031992938825636,3,8500,"68574",4,0.000316485546776297,7.61261587281402e-05
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
NaN,3,8500,"68574",7,5.48832031822953e-05,5.86112181912796e-05
2.44178016161584e-05,3,8500,"68574",8,0,2.80545173620543e-05
NaN,3,8500,"68574",1,0,1.87428864617247e-05
9.05312512866353e-05,3,8500,"68574",2,0,2.77759579196603e-05
NaN,3,8500,"68574",3,0,3.73108063155711e-05
0.000126601497639714,3,8500,"68574",4,0.000297029053392259,9.95567439954634e-05
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
0.000169338918925964,3,8500,"68574",7,8.82196796601661e-05,6.09179270785466e-05
7.40024100485807e-05,3,8500,"68574",8,0,2.76076671353017e-05
1.37174335179196e-05,3,8500,"68574",1,0,8.8326920370688e-06
5.13595843141292e-05,3,8500,"68574",2,0,1.71085620173629e-05
9.09660665956702e-05,3,8500,"68574",3,0,2.87876384171358e-05
0.000338129872907739,3,8500,"68574",4,0.00033182842773945,0.000101070228701699
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
NaN,3,8500,"68574",7,2.55680244842921e-05,5.6880981542624e-05
NaN,3,8500,"68574",8,0,3.58594203975965e-05
NaN,3,8500,"68574",1,0,2.24897654900753e-05
9.11389100446667e-05,3,8500,"68574",2,0,3.77856661528497e-05
0.000126976262962735,3,8500,"68574",3,0,4.74650881225316e-05
0.00037319728954759,3,8500,"68574",4,0.000278757257917318,0.000116586349686539
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
0.000156424292229395,3,8500,"68574",7,7.17383064616982e-05,5.09742580341282e-05
2.93752367093636e-05,3,8500,"68574",8,0,1.99157305770802e-05
NaN,3,8500,"68574",1,0,1.39951184544713e-05
NaN,3,8500,"68574",2,0,2.29768734851107e-05
NaN,3,8500,"68574",3,0,3.5423960916757e-05
0.000342907658805617,3,8500,"68574",4,0.000268946874347115,9.95523163606429e-05
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
NaN,3,8500,"68574",7,1.15291983589065e-05,5.28032903264278e-05
NaN,3,8500,"68574",8,0,1.85740110165869e-05
NaN,3,8500,"68574",1,0,2.34006053250993e-05
NaN,3,8500,"68574",2,0,2.9486762141788e-05
NaN,3,8500,"68574",3,0,3.80329882465125e-05
0.000302730660393552,3,8500,"68574",4,0.000302204518438964,6.9086419533829e-05
NaN,3,8500,"68574",5,NaN,0
NaN,3,8500,"68574",6,NaN,0
NaN,3,8500,"68574",7,8.07286203459964e-06,5.74138535378557e-05
8.4813120279432e-05,3,8500,"68574",8,0,4.78137136648259e-05
1.36966430856404e-05,4,5500,"68574",1,0,1.36121302178141e-05
1.647597964456e-05,4,5500,"68574",2,0,1.78923322783731e-05
3.36214066121715e-05,4,5500,"68574",3,0,2.11141330809775e-05
7.69328296922583e-05,4,5500,"68574",4,0.000113920008673123,3.55997242804391e-05
NaN,4,5500,"68574",5,NaN,NaN
NaN,4,5500,"68574",6,NaN,NaN
NaN,4,5500,"68574",7,0,1.84848256505873e-05
3.81582240634863e-05,4,5500,"68574",8,0,2.22920234025247e-05
2.97640228457786e-05,4,5500,"68574",1,0,8.74170957822243e-06
3.09675664979953e-05,4,5500,"68574",2,0,1.03099828301674e-05
4.43288175793978e-05,4,5500,"68574",3,0,1.30438028156738e-05
0.00013392834845517,4,5500,"68574",4,0.000117838272843332,4.93007749764037e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,2.47748315815836e-05
7.92714395922844e-05,4,5500,"68574",8,0,2.51824033436789e-05
NaN,4,5500,"68574",1,0,1.11369663179655e-05
NaN,4,5500,"68574",2,0,1.43137622400787e-05
NaN,4,5500,"68574",3,0,1.54567501099342e-05
5.90365695576822e-05,4,5500,"68574",4,8.99099345801309e-05,2.92289036743887e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.69915343930965e-05
NaN,4,5500,"68574",8,0,1.0444102774546e-05
NaN,4,5500,"68574",1,0,7.73267219096522e-06
NaN,4,5500,"68574",2,0,6.49764748148895e-06
NaN,4,5500,"68574",3,0,7.37599701129524e-06
NaN,4,5500,"68574",4,7.87739906832724e-05,1.94500866651724e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.57468855103953e-05
NaN,4,5500,"68574",8,0,2.45930306193841e-05
NaN,4,5500,"68574",1,0,6.46271782637011e-06
NaN,4,5500,"68574",2,0,7.83427288878759e-06
NaN,4,5500,"68574",3,0,9.29447995354091e-06
8.78070149693183e-05,4,5500,"68574",4,6.42139438835504e-05,2.5683593796393e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.01435316365999e-05
NaN,4,5500,"68574",8,0,1.54243464808192e-05
NaN,4,5500,"68574",1,0,1.06004290499634e-05
4.00505336481872e-05,4,5500,"68574",2,0,1.70781123752564e-05
4.96754657742202e-05,4,5500,"68574",3,0,2.11240588557303e-05
NaN,4,5500,"68574",4,0.000108629362755557,5.24711067933774e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.63811709743551e-05
NaN,4,5500,"68574",8,0,1.05304189226135e-05
NaN,4,5500,"68574",1,0,3.6263218958013e-06
NaN,4,5500,"68574",2,0,5.02219864418547e-06
NaN,4,5500,"68574",3,0,7.04251600071087e-06
0.000101425316236562,4,5500,"68574",4,7.23072063483538e-05,2.33095266812971e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.15870031718797e-05
4.08212615601573e-05,4,5500,"68574",8,0,1.42093796569162e-05
1.75851636521927e-05,4,5500,"68574",1,0,7.18436944163238e-06
2.7935512235506e-05,4,5500,"68574",2,0,8.43466608111579e-06
3.30963467842945e-05,4,5500,"68574",3,0,1.19803006499943e-05
9.10488046029988e-05,4,5500,"68574",4,0.000133739126898339,4.28346637705753e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.64719097352537e-05
5.47856015628297e-05,4,5500,"68574",8,0,1.70484322844928e-05
NaN,4,5500,"68574",1,0,1.00915116569263e-05
NaN,4,5500,"68574",2,0,9.11990503735629e-06
1.72193121628023e-05,4,5500,"68574",3,0,1.21104660387033e-05
0.000104475810913268,4,5500,"68574",4,0.000103120202857353,4.50707135551923e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,2.39593154604774e-05
1.03912405846911e-05,4,5500,"68574",8,0,1.18844893937971e-05
NaN,4,5500,"68574",1,0,8.69954948754327e-06
NaN,4,5500,"68574",2,0,1.26568610398513e-05
3.36967862780658e-05,4,5500,"68574",3,0,2.27137277285112e-05
NaN,4,5500,"68574",4,0.000106433247466527,6.76130419114774e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,2.70641520827552e-05
NaN,4,5500,"68574",8,0,3.09626199305683e-05
NaN,4,5500,"68574",1,0,1.19671119987625e-05
NaN,4,5500,"68574",2,0,1.29261185197081e-05
NaN,4,5500,"68574",3,0,1.37290635000246e-05
NaN,4,5500,"68574",4,0.00011527921346367,2.56343134949539e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.72691646797472e-05
1.62873349754156e-05,4,5500,"68574",8,0,1.15267614197998e-05
NaN,4,5500,"68574",1,0,3.62585192144814e-06
NaN,4,5500,"68574",2,0,7.07912147438169e-06
3.22044250945357e-05,4,5500,"68574",3,0,9.65008756103965e-06
NaN,4,5500,"68574",4,7.15976017085072e-05,2.51080930318081e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,2.11622537319061e-05
NaN,4,5500,"68574",8,0,1.0967934889653e-05
NaN,4,5500,"68574",1,0,1.43094753515069e-05
1.87097077477085e-05,4,5500,"68574",2,0,9.21289110022081e-06
3.05603532323042e-05,4,5500,"68574",3,0,1.08048295657419e-05
NaN,4,5500,"68574",4,8.0968588284777e-05,3.03740418153754e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.72416829368483e-05
NaN,4,5500,"68574",8,0,6.73567104096902e-06
NaN,4,5500,"68574",1,0,9.06648517622608e-06
NaN,4,5500,"68574",2,0,1.07700117930449e-05
2.94441195279633e-05,4,5500,"68574",3,0,1.21146473553853e-05
8.6841639271072e-05,4,5500,"68574",4,7.69681711711662e-05,2.95763359413893e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.50609630767564e-05
2.70938646027787e-05,4,5500,"68574",8,0,2.01366943104794e-05
NaN,4,5500,"68574",1,0,9.02922522314602e-06
NaN,4,5500,"68574",2,0,5.54551646918555e-06
NaN,4,5500,"68574",3,0,8.05155003928737e-06
NaN,4,5500,"68574",4,0.00010812630859917,2.90025935816188e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
1.71283656112468e-05,4,5500,"68574",7,0,1.79450490641957e-05
5.7342039420815e-05,4,5500,"68574",8,0,2.15027904617537e-05
1.52564940347151e-05,4,5500,"68574",1,0,1.21786317206318e-05
3.46829319578993e-05,4,5500,"68574",2,0,2.49463742370334e-05
NaN,4,5500,"68574",3,0,3.30802314675647e-05
0.000102512790796652,4,5500,"68574",4,9.71651126660447e-05,6.02597906707907e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,2.61194035846867e-05
NaN,4,5500,"68574",8,0,6.120974731925e-06
NaN,4,5500,"68574",1,0,4.93977670069984e-06
NaN,4,5500,"68574",2,0,5.99439745920768e-06
NaN,4,5500,"68574",3,0,8.80904907435031e-06
NaN,4,5500,"68574",4,6.3096411719951e-05,2.43733858507951e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.11180195013495e-05
NaN,4,5500,"68574",8,0,5.80661316945663e-06
NaN,4,5500,"68574",1,0,9.73384847685667e-06
NaN,4,5500,"68574",2,0,1.43027493861249e-05
NaN,4,5500,"68574",3,0,1.64110149499863e-05
9.34457193581531e-05,4,5500,"68574",4,8.74418408877426e-05,2.81089212015789e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.26338064236321e-05
NaN,4,5500,"68574",8,0,2.85821221697163e-05
NaN,4,5500,"68574",1,0,6.58885381918646e-06
NaN,4,5500,"68574",2,0,8.31676487681235e-06
NaN,4,5500,"68574",3,0,1.06924733860433e-05
NaN,4,5500,"68574",4,8.24508848860747e-05,1.98435670510408e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.28531580530632e-05
NaN,4,5500,"68574",8,0,6.56211786647831e-06
NaN,4,5500,"68574",1,0,1.80224939674503e-05
NaN,4,5500,"68574",2,0,2.24622313094209e-05
NaN,4,5500,"68574",3,0,2.48055761673864e-05
NaN,4,5500,"68574",4,0.000110535294827588,3.88554095330986e-05
NaN,4,5500,"68574",5,NaN,0
NaN,4,5500,"68574",6,NaN,0
NaN,4,5500,"68574",7,0,1.39610875397323e-05
NaN,4,5500,"68574",8,0,2.2165070170696e-05
NaN,4,6500,"68574",1,0,9.73168075945782e-06
3.05723293981947e-05,4,6500,"68574",2,1.83270167794411e-05,1.67774807972243e-05
4.2385960748806e-05,4,6500,"68574",3,3.34307574441602e-05,2.09341833776246e-05
0.000116259392318225,4,6500,"68574",4,0.000102614150370222,3.52803039189937e-05
NaN,4,6500,"68574",5,NaN,NaN
NaN,4,6500,"68574",6,NaN,NaN
NaN,4,6500,"68574",7,8.04035568089193e-06,1.1437465354936e-05
2.52085966612181e-05,4,6500,"68574",8,0,2.54729835755646e-05
3.67955758013226e-05,4,6500,"68574",1,0,1.11379977294368e-05
4.56679999655415e-05,4,6500,"68574",2,3.44773411050519e-05,1.38818299957482e-05
5.30730487600027e-05,4,6500,"68574",3,5.2254659095531e-05,1.54664930812982e-05
0.000140891502805037,4,6500,"68574",4,0.00018813366133847,5.58742999228874e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
2.41064452943273e-05,4,6500,"68574",7,1.27771308998222e-05,7.26615218087056e-06
3.03464103146308e-05,4,6500,"68574",8,0,1.02078747279227e-05
1.43824944643726e-05,4,6500,"68574",1,0,6.04192010815764e-06
NaN,4,6500,"68574",2,1.96435402188974e-05,7.94314812270971e-06
NaN,4,6500,"68574",3,4.34312813367126e-05,1.21153626533928e-05
NaN,4,6500,"68574",4,0.000153448731846077,3.44921132996712e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
3.36228644772721e-05,4,6500,"68574",7,2.24975826387581e-05,1.36319507520828e-05
4.14599314645467e-05,4,6500,"68574",8,0,1.38003603644563e-05
NaN,4,6500,"68574",1,0,7.13228565771859e-06
2.28229401917534e-05,4,6500,"68574",2,2.08384284566869e-05,7.37241960234803e-06
4.08655138599161e-05,4,6500,"68574",3,3.83305590813226e-05,1.46134742734166e-05
0.000172666784843944,4,6500,"68574",4,0.000187901297842463,6.10669942786952e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
5.62244305661127e-05,4,6500,"68574",7,2.3707639506759e-05,2.18327562363501e-05
NaN,4,6500,"68574",8,0,1.87326370288553e-05
1.55734829499612e-05,4,6500,"68574",1,0,5.72441113578025e-06
3.31102297169658e-05,4,6500,"68574",2,3.29939908416054e-05,9.26584480220853e-06
5.48218817753522e-05,4,6500,"68574",3,5.46501124707266e-05,1.36625635456161e-05
0.000106457678082321,4,6500,"68574",4,0.000181752490525827,4.86621693607269e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
5.59069626997963e-05,4,6500,"68574",7,1.23754856837337e-05,1.91285994635005e-05
1.59766433635835e-05,4,6500,"68574",8,0,6.45798419482519e-06
3.69425537907147e-05,4,6500,"68574",1,0,1.08945009042984e-05
5.05132039719877e-05,4,6500,"68574",2,3.33100463063511e-05,1.52457150654298e-05
6.01649834690483e-05,4,6500,"68574",3,5.97471434163255e-05,1.34439391841326e-05
0.000272555726482183,4,6500,"68574",4,0.000308422933401355,8.4720280589722e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
7.14971242357718e-05,4,6500,"68574",7,3.30472859148006e-05,2.76275054012001e-05
NaN,4,6500,"68574",8,0,2.46783715177196e-05
2.88252031303737e-05,4,6500,"68574",1,0,1.24475959799787e-05
2.65679369979533e-05,4,6500,"68574",2,1.91752888431038e-05,1.34048524395755e-05
4.13396525635017e-05,4,6500,"68574",3,3.98852069124216e-05,1.46679188980843e-05
8.68719746829829e-05,4,6500,"68574",4,0.000154960333071602,5.19099789538895e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,1.78133364159291e-06,1.25676232668819e-05
3.19727760101465e-05,4,6500,"68574",8,0,1.50467221849773e-05
NaN,4,6500,"68574",1,0,1.36436567419594e-05
NaN,4,6500,"68574",2,3.99369980952085e-05,9.69075946208928e-06
6.78274206904277e-05,4,6500,"68574",3,6.67862798864245e-05,1.55929344454318e-05
0.00027441030331527,4,6500,"68574",4,0.000274964657727653,9.13262858460168e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
6.2745168061776e-05,4,6500,"68574",7,1.86875523444141e-05,2.03014111870026e-05
2.77821944394182e-05,4,6500,"68574",8,0,1.2759831169745e-05
3.79582477293185e-05,4,6500,"68574",1,0,1.81246802320185e-05
5.07562749468388e-05,4,6500,"68574",2,2.7768990301602e-05,2.88062378116253e-05
7.92080017401156e-05,4,6500,"68574",3,4.76763544000934e-05,3.9682228687803e-05
0.000179650395818066,4,6500,"68574",4,0.000176291153753726,7.75120785953921e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,5.80889396681324e-06,2.58718800170891e-05
2.81340794746629e-05,4,6500,"68574",8,0,1.13185254022616e-05
NaN,4,6500,"68574",1,0,1.20184248484744e-05
3.80491242639713e-05,4,6500,"68574",2,3.57924056606555e-05,1.36893075150776e-05
6.80251487698769e-05,4,6500,"68574",3,6.53598450592267e-05,2.05482141887307e-05
NaN,4,6500,"68574",4,0.000205024250566565,6.39465096076215e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
6.01397338344038e-05,4,6500,"68574",7,1.23834885360269e-05,2.07645646449238e-05
1.53800593433338e-05,4,6500,"68574",8,0,1.07577749645798e-05
NaN,4,6500,"68574",1,0,6.31966547326585e-06
2.54740804432816e-05,4,6500,"68574",2,2.51345307622953e-05,8.18488093023657e-06
4.12534589125151e-05,4,6500,"68574",3,3.9255657312676e-05,1.35105394181038e-05
8.39173915371822e-05,4,6500,"68574",4,0.000151548851904,3.38390269782235e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
4.77921002119228e-05,4,6500,"68574",7,1.58863735197484e-05,1.78057723988715e-05
3.63613829171703e-05,4,6500,"68574",8,0,1.09125753734222e-05
2.3461541344971e-05,4,6500,"68574",1,0,7.70635582530833e-06
3.28170295382389e-05,4,6500,"68574",2,2.65803239010244e-05,1.51878819175831e-05
5.01555057521691e-05,4,6500,"68574",3,4.12117584634578e-05,1.55444501321337e-05
0.000128753502990763,4,6500,"68574",4,7.64749335838153e-05,3.38232134391516e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,1.02203080937039e-05,1.99768257586269e-05
3.6311404726158e-05,4,6500,"68574",8,0,1.54339627106568e-05
NaN,4,6500,"68574",1,0,5.21888246500428e-06
2.62938073392063e-05,4,6500,"68574",2,2.46349881661083e-05,8.97031244800765e-06
4.45758939985866e-05,4,6500,"68574",3,4.10464916347018e-05,1.16712103775636e-05
0.00017463032614062,4,6500,"68574",4,0.000135516477139618,3.92786605993177e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,1.90390392055484e-05,2.18190097959547e-05
NaN,4,6500,"68574",8,0,1.39930078552117e-05
NaN,4,6500,"68574",1,0,1.48505034315248e-05
4.14563229751404e-05,4,6500,"68574",2,2.83842803284538e-05,1.46790628886676e-05
6.18446753509963e-05,4,6500,"68574",3,5.66538407177329e-05,1.54132135306532e-05
NaN,4,6500,"68574",4,0.000182260147441942,4.94953174350854e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,6.99345777570037e-07,2.38307484964826e-05
NaN,4,6500,"68574",8,0,4.8757538914135e-06
NaN,4,6500,"68574",1,0,1.96660043760471e-05
3.63857169469095e-05,4,6500,"68574",2,1.93129590297555e-05,1.60286859504512e-05
4.66942805925657e-05,4,6500,"68574",3,2.93829122467955e-05,1.37889401233065e-05
0.000133853175338487,4,6500,"68574",4,8.69600049002596e-05,3.41539916164718e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
5.78045277621519e-05,4,6500,"68574",7,1.54843235763516e-05,2.33075078733118e-05
3.98508635046371e-05,4,6500,"68574",8,0,1.06087980385816e-05
NaN,4,6500,"68574",1,0,9.4865316042522e-06
NaN,4,6500,"68574",2,4.15167561947587e-05,1.44147728438264e-05
6.88464953902916e-05,4,6500,"68574",3,6.82306991056941e-05,2.00659743335757e-05
0.000186876436040733,4,6500,"68574",4,0.000247385182404423,6.68331169221892e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
1.30195971554926e-05,4,6500,"68574",7,8.39841816948484e-06,4.45490783521082e-05
NaN,4,6500,"68574",8,0,2.33779656451932e-05
NaN,4,6500,"68574",1,0,5.20545442606926e-06
NaN,4,6500,"68574",2,2.35758889637248e-05,5.41918372310732e-06
NaN,4,6500,"68574",3,4.27303880230783e-05,1.35983204756179e-05
NaN,4,6500,"68574",4,0.000141718198405708,5.20589060316606e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,8.20055736367735e-06,1.48679798236659e-05
NaN,4,6500,"68574",8,0,2.50500423213115e-05
1.51993758446837e-05,4,6500,"68574",1,0,7.69041158175914e-06
1.94240649212852e-05,4,6500,"68574",2,3.08545432617268e-05,8.20795643503202e-06
5.03816906465425e-05,4,6500,"68574",3,5.0243164067509e-05,1.35014793397757e-05
0.000221590682270393,4,6500,"68574",4,0.000234965510223197,7.36694153766481e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
3.41034657068078e-05,4,6500,"68574",7,8.01043198098374e-06,1.3294753321877e-05
4.01843729638408e-05,4,6500,"68574",8,0,1.1873083907244e-05
1.29247160338276e-05,4,6500,"68574",1,0,7.22653756262061e-06
NaN,4,6500,"68574",2,2.22294832005938e-05,7.77059551094135e-06
NaN,4,6500,"68574",3,3.31291006145265e-05,1.15713243799139e-05
NaN,4,6500,"68574",4,8.54823469309928e-05,4.12863230693101e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,5.96196098447538e-06,2.29107684327485e-05
NaN,4,6500,"68574",8,0,1.19289088363745e-05
NaN,4,6500,"68574",1,0,1.32536674538396e-05
NaN,4,6500,"68574",2,2.15039641030105e-05,1.60619120273586e-05
NaN,4,6500,"68574",3,3.49224648288063e-05,2.00675159317771e-05
0.000140534219342518,4,6500,"68574",4,0.000107000488554533,3.13043708243298e-05
NaN,4,6500,"68574",5,NaN,0
NaN,4,6500,"68574",6,NaN,0
NaN,4,6500,"68574",7,2.0154330090027e-05,2.79424036691658e-05
NaN,4,6500,"68574",8,0,8.65408060103819e-06
NaN,4,7500,"68574",1,0,1.20789661132853e-05
NaN,4,7500,"68574",2,0,1.89804378354488e-05
0.000120989949557752,4,7500,"68574",3,0,3.68331974684406e-05
0.000366623538299109,4,7500,"68574",4,0.000271433989432874,0.000106591119074505
NaN,4,7500,"68574",5,NaN,NaN
NaN,4,7500,"68574",6,NaN,NaN
NaN,4,7500,"68574",7,8.18835580708999e-06,7.00845320714162e-05
NaN,4,7500,"68574",8,0,2.05724546277114e-05
5.36023681769644e-05,4,7500,"68574",1,0,4.01722047634791e-05
0.000115794088523799,4,7500,"68574",2,0,4.63341450638122e-05
NaN,4,7500,"68574",3,0,5.4355521627639e-05
0.000114547576719236,4,7500,"68574",4,0.000264758114037692,9.16157796477631e-05
NaN,4,7500,"68574",5,NaN,0
NaN,4,7500,"68574",6,NaN,0
0.00021794854774102,4,7500,"68574",7,3.78611784989669e-05,5.98546535981867e-05
NaN,4,7500,"68574",8,0,2.50165675616628e-05
NaN,4,7500,"68574",1,0,1.59518987575996e-05
NaN,4,7500,"68574",2,0,2.90668035028214e-05
0.000130498132916991,4,7500,"68574",3,0,4.41062193618959e-05
0.000145217808505385,4,7500,"68574",4,0.000264800722410497,0.000110961270010122
NaN,4,7500,"68574",5,NaN,0
NaN,4,7500,"68574",6,NaN,0
0.000182244930922375,4,7500,"68574",7,2.03552508672483e-05,5.96046144979092e-05
2.29194066172888e-05,4,7500,"68574",8,0,8.82580839423753e-06
3.30241389760594e-05,4,7500,"68574",1,0,2.25387911231544e-05
7.27701744958858e-05,4,7500,"68574",2,0,3.61107120575833e-05
0.000108595603138906,4,7500,"68574",3,0,4.96655369934304e-05
0.000131924299604994,4,7500,"68574",4,0.000330253357584156,0.0001240595057982
NaN,4,7500,"68574",5,NaN,0
NaN,4,7500,"68574",6,NaN,0
0.00016137532632247,4,7500,"68574",7,3.70700616059937e-05,4.5743380101292e-05
NaN,4,7500,"68574",8,0,1.29199706674807e-05
5.08655512621284e-05,4,7500,"68574",1,0,1.88385813598819e-05
NaN,4,7500,"68574",2,0,2.80276411843608e-05
NaN,4,7500,"68574",3,0,4.18098954285927e-05
0.00035046764028838,4,7500,"68574",4,0.000284959406537911,0.000103136658113693
NaN,4,7500,"68574",5,NaN,0
NaN,4,7500,"68574",6,NaN,0
0.000185800787107783,4,7500,"68574",7,1.65195413466695e-05,5.94419138619065e-05
6.35905785904748e-05,4,7500,"68574",8,0,3.34530322366262e-05
NaN,4,7500,"68574",1,0,2.24162974576996e-05
NaN,4,7500,"68574",2,0,2.59280745184906e-05
NaN,4,7500,"68574",3,0,3.57419280021199e-05
NaN,4,7500,"68574",4,0.000218863592638001,0.000113011973521342
NaN,4,7500,"68574",5,NaN,0
NaN,4,7500,"68574",6,NaN,0
0.000212282615426853,4,7500,"68574",7,2.12389387205104e-05,5.70155896760009e-05
NaN,4,7500,"68574",8,0,2.95086755498064e-05
NaN,4,7500,"68574",1,0,1.4203640830779e-05
NaN,4,7500,"68574",2,0,2.74820823767588e-05
