PPvec,blockVec,stimLevelVec,sidVec,chanVec
0.000107284111887652,7,7000,"01fee",3
0.000349667791504614,7,7000,"01fee",4
0.00115212296727182,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000189483583597363,7,7000,"01fee",8
6.04612851934047e-05,7,7000,"01fee",1
7.96668395679584e-05,7,7000,"01fee",2
0.000103542948011602,7,7000,"01fee",3
0.00026144544127235,7,7000,"01fee",4
0.000662712561404109,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000133354626171336,7,7000,"01fee",8
6.42887135764901e-05,7,7000,"01fee",1
8.35751227615953e-05,7,7000,"01fee",2
0.000170704731320809,7,7000,"01fee",3
0.000119856483062665,7,7000,"01fee",4
0.000798689791228404,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000238961717180258,7,7000,"01fee",8
0.000190717097612892,7,7000,"01fee",1
0.000125900357528576,7,7000,"01fee",2
0.000234396153731847,7,7000,"01fee",3
0.000395574702805757,7,7000,"01fee",4
0.00119111061678126,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000312158845035881,7,7000,"01fee",8
9.77130746375317e-05,7,7000,"01fee",1
0.000129934259613896,7,7000,"01fee",2
0.000180123444606062,7,7000,"01fee",3
0.000306646465402971,7,7000,"01fee",4
0.000862837018505035,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000200494864769803,7,7000,"01fee",8
8.08826201770275e-05,7,7000,"01fee",1
0.000156164894146442,7,7000,"01fee",2
0.000126315981886894,7,7000,"01fee",3
0.000261821392621495,7,7000,"01fee",4
0.000831647234342547,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000135333176361699,7,7000,"01fee",8
8.0096764058814e-05,7,7000,"01fee",1
0.00010533440506847,7,7000,"01fee",2
0.000257658480574901,7,7000,"01fee",3
0.000331280538840828,7,7000,"01fee",4
0.00083714578117504,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000228925992867904,7,7000,"01fee",8
6.96757138760392e-05,7,7000,"01fee",1
0.000307023419604547,7,7000,"01fee",2
0.000105197647283282,7,7000,"01fee",3
0.000266168628142315,7,7000,"01fee",4
0.000697281094676533,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000120973596242191,7,7000,"01fee",8
6.69708736510386e-05,7,7000,"01fee",1
0.000119092627176482,7,7000,"01fee",2
0.000139500554386551,7,7000,"01fee",3
0.000268356234551759,7,7000,"01fee",4
0.00110286129149978,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000146692069074505,7,7000,"01fee",8
4.33466606638558e-05,7,7000,"01fee",1
8.2971693453723e-05,7,7000,"01fee",2
9.97255575662187e-05,7,7000,"01fee",3
0.00022879961093996,7,7000,"01fee",4
0.000626494697134325,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000111007735639517,7,7000,"01fee",8
7.8363233145745e-05,7,7000,"01fee",1
9.98389891777964e-05,7,7000,"01fee",2
0.000167746668142552,7,7000,"01fee",3
0.000311821613166106,7,7000,"01fee",4
0.000795804205195,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.00010543950595862,7,7000,"01fee",8
6.75504407818571e-05,7,7000,"01fee",1
9.32118211077444e-05,7,7000,"01fee",2
0.000157096053443565,7,7000,"01fee",3
0.000282845356165493,7,7000,"01fee",4
0.000843950897723138,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000177912909859504,7,7000,"01fee",8
6.2281214129597e-05,7,7000,"01fee",1
0.000382394200390188,7,7000,"01fee",2
0.000295554761479256,7,7000,"01fee",3
0.000260933336242576,7,7000,"01fee",4
0.000645179535041604,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000130094737284419,7,7000,"01fee",8
0.00012287492183716,7,7000,"01fee",1
9.23109033256003e-05,7,7000,"01fee",2
0.000108923571133775,7,7000,"01fee",3
0.00018114105078273,7,7000,"01fee",4
0.000645222066367906,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000174582230078998,7,7000,"01fee",8
0.000100166378906828,7,7000,"01fee",1
0.000385928690406854,7,7000,"01fee",2
0.000241457873648841,7,7000,"01fee",3
0.000141150803547903,7,7000,"01fee",4
0.000742030976799704,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000187847389121189,7,7000,"01fee",8
0.000107915243867006,7,7000,"01fee",1
6.66068799184166e-05,7,7000,"01fee",2
0.000185183225386845,7,7000,"01fee",3
0.000350135921356918,7,7000,"01fee",4
0.00103629589317463,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000147810169829261,7,7000,"01fee",8
9.1357210291066e-05,7,7000,"01fee",1
0.000184891620768881,7,7000,"01fee",2
0.000214222121820938,7,7000,"01fee",3
0.000367330815907841,7,7000,"01fee",4
0.000982175222567474,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.00025941059883277,7,7000,"01fee",8
9.41281153971798e-05,7,7000,"01fee",1
0.000123362859557264,7,7000,"01fee",2
0.000209797760916292,7,7000,"01fee",3
0.000374915417919119,7,7000,"01fee",4
0.000984156871328093,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.00021415021674404,7,7000,"01fee",8
6.76248575334778e-05,7,7000,"01fee",1
6.49131541501331e-05,7,7000,"01fee",2
0.000102653511160926,7,7000,"01fee",3
0.000250999197762374,7,7000,"01fee",4
0.000652865526318003,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000140417879763289,7,7000,"01fee",8
7.87738953823179e-05,7,7000,"01fee",1
6.75491049379298e-05,7,7000,"01fee",2
8.82867081308689e-05,7,7000,"01fee",3
0.000174958254116553,7,7000,"01fee",4
0.000642022219477321,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000133534702384343,7,7000,"01fee",8
9.47626030008774e-05,7,7000,"01fee",1
0.000262372522885843,7,7000,"01fee",2
0.000137778184410866,7,7000,"01fee",3
0.000230734729907435,7,7000,"01fee",4
0.000813052319542162,7,7000,"01fee",5
NaN,7,7000,"01fee",6
NaN,7,7000,"01fee",7
0.000131695003705844,7,7000,"01fee",8
0.00010775290802042,7,8000,"01fee",1
0.000134755313046778,7,8000,"01fee",2
0.000194924840712678,7,8000,"01fee",3
0.000294903671567202,7,8000,"01fee",4
0.000903671793836958,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000215221139862335,7,8000,"01fee",8
NaN,7,8000,"01fee",1
NaN,7,8000,"01fee",2
NaN,7,8000,"01fee",3
0.000227430440572273,7,8000,"01fee",4
0.00089327641735758,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
6.97653162634162e-05,7,8000,"01fee",8
NaN,7,8000,"01fee",1
NaN,7,8000,"01fee",2
0.000125818265747704,7,8000,"01fee",3
0.00031960603589713,7,8000,"01fee",4
0.0013130220338878,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000197644059645755,7,8000,"01fee",8
NaN,7,8000,"01fee",1
0.000133350396366952,7,8000,"01fee",2
0.000173872256734564,7,8000,"01fee",3
0.000333407653367213,7,8000,"01fee",4
0.00109207732086168,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000219011236663776,7,8000,"01fee",8
0.000102898240048711,7,8000,"01fee",1
0.000156150187492665,7,8000,"01fee",2
0.000233824801428318,7,8000,"01fee",3
0.000388540568149513,7,8000,"01fee",4
0.00116911862336731,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000149108922406712,7,8000,"01fee",8
NaN,7,8000,"01fee",1
0.00015611296461779,7,8000,"01fee",2
0.000206237291686831,7,8000,"01fee",3
0.000317416059500974,7,8000,"01fee",4
0.000938854069974592,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000221609336364558,7,8000,"01fee",8
NaN,7,8000,"01fee",1
0.000124391205787704,7,8000,"01fee",2
0.000163986752300644,7,8000,"01fee",3
0.000264105912378184,7,8000,"01fee",4
0.000890975866508296,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000204889564133892,7,8000,"01fee",8
0.000145248351191016,7,8000,"01fee",1
0.000595302787518483,7,8000,"01fee",2
0.000155226439715992,7,8000,"01fee",3
0.000213785357122608,7,8000,"01fee",4
0.000793476999285615,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000114422356470215,7,8000,"01fee",8
5.44409224794935e-05,7,8000,"01fee",1
9.75610792644959e-05,7,8000,"01fee",2
0.00022275161729154,7,8000,"01fee",3
0.000252378028001139,7,8000,"01fee",4
0.00110160945569544,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000164394762341012,7,8000,"01fee",8
0.000197229434379427,7,8000,"01fee",1
0.000528314948058143,7,8000,"01fee",2
0.000358816627891876,7,8000,"01fee",3
0.000251961459126039,7,8000,"01fee",4
0.000892209671892999,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000126518634499226,7,8000,"01fee",8
0.000157022745258748,7,8000,"01fee",1
0.000162497412614051,7,8000,"01fee",2
0.000204957290456622,7,8000,"01fee",3
0.00033838293965994,7,8000,"01fee",4
0.00106997410992361,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000215484298465505,7,8000,"01fee",8
0.000110649706575967,7,8000,"01fee",1
0.000143106362372529,7,8000,"01fee",2
0.000226310372244413,7,8000,"01fee",3
0.000374017978567774,7,8000,"01fee",4
0.00113635439389723,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000232907557842758,7,8000,"01fee",8
0.000143016175656621,7,8000,"01fee",1
0.000379499417034696,7,8000,"01fee",2
0.00023450701583315,7,8000,"01fee",3
0.000296523185689685,7,8000,"01fee",4
0.00092936193523706,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000116822033280324,7,8000,"01fee",8
0.000103304110449788,7,8000,"01fee",1
0.000122996940328773,7,8000,"01fee",2
0.000175563530198602,7,8000,"01fee",3
0.000293166755313239,7,8000,"01fee",4
0.000927282949184524,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000180039743227835,7,8000,"01fee",8
8.64318175092733e-05,7,8000,"01fee",1
0.000169378714464335,7,8000,"01fee",2
0.000136374042564059,7,8000,"01fee",3
0.000248955076592176,7,8000,"01fee",4
0.000861177433476764,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000130690448372541,7,8000,"01fee",8
9.43340249171872e-05,7,8000,"01fee",1
0.000144121238718704,7,8000,"01fee",2
0.000185211885476156,7,8000,"01fee",3
0.000299874292721365,7,8000,"01fee",4
0.00120739241012023,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000132378665696828,7,8000,"01fee",8
0.000153988573310784,7,8000,"01fee",1
0.000400385516578062,7,8000,"01fee",2
0.000169875829011977,7,8000,"01fee",3
0.000285690646197384,7,8000,"01fee",4
0.000913007343220011,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000197792424636367,7,8000,"01fee",8
0.00011196369463175,7,8000,"01fee",1
0.000139516395670285,7,8000,"01fee",2
0.000172561083885356,7,8000,"01fee",3
0.000275056647215811,7,8000,"01fee",4
0.00103533774882123,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000201086329034856,7,8000,"01fee",8
3.37720474475974e-05,7,8000,"01fee",1
3.54682614392031e-05,7,8000,"01fee",2
0.000127307642652247,7,8000,"01fee",3
0.00027460722559246,7,8000,"01fee",4
0.000905729298969129,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000163707399852349,7,8000,"01fee",8
6.2148306690373e-05,7,8000,"01fee",1
0.000600936487622621,7,8000,"01fee",2
0.000300443675290705,7,8000,"01fee",3
0.000305000800417651,7,8000,"01fee",4
0.000982641284153927,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000159892911006749,7,8000,"01fee",8
0.000127764820119564,7,8000,"01fee",1
0.000190692548165923,7,8000,"01fee",2
0.000180088927918972,7,8000,"01fee",3
0.000330200591542199,7,8000,"01fee",4
0.00124609847433974,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000136694475906214,7,8000,"01fee",8
0.000102077213213675,7,8000,"01fee",1
0.000200899575787382,7,8000,"01fee",2
0.000162592537941386,7,8000,"01fee",3
0.000276189505946116,7,8000,"01fee",4
0.00102964613951574,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000221128605756593,7,8000,"01fee",8
5.74714229997737e-05,7,8000,"01fee",1
0.000115782328987644,7,8000,"01fee",2
0.000149708249319104,7,8000,"01fee",3
0.000316767806765558,7,8000,"01fee",4
0.000976588285572037,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000196218955260972,7,8000,"01fee",8
8.13751960684466e-05,7,8000,"01fee",1
0.000108057594155923,7,8000,"01fee",2
0.000151186725401973,7,8000,"01fee",3
0.000300709292539764,7,8000,"01fee",4
0.00102600082249977,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
7.14451370573746e-05,7,8000,"01fee",8
4.82589477957268e-05,7,8000,"01fee",1
0.000100971490061982,7,8000,"01fee",2
0.000209714438790448,7,8000,"01fee",3
0.000275880846296713,7,8000,"01fee",4
0.0011765546594109,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000138077375066604,7,8000,"01fee",8
0.000107976036922565,7,8000,"01fee",1
0.000135294702275645,7,8000,"01fee",2
0.000175783093867853,7,8000,"01fee",3
0.000288960036061334,7,8000,"01fee",4
0.000917739902766817,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000252153987481584,7,8000,"01fee",8
0.000171700579585753,7,8000,"01fee",1
0.000141249473144978,7,8000,"01fee",2
0.000214683728285394,7,8000,"01fee",3
0.000332348232675178,7,8000,"01fee",4
0.00102818882108201,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000268675073236655,7,8000,"01fee",8
8.30803052060491e-05,7,8000,"01fee",1
0.000226098514722339,7,8000,"01fee",2
0.000138666402449819,7,8000,"01fee",3
0.000250181332184979,7,8000,"01fee",4
0.00104780680472918,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000150689477155358,7,8000,"01fee",8
6.61034498902851e-05,7,8000,"01fee",1
8.86561026539961e-05,7,8000,"01fee",2
0.000151842028392222,7,8000,"01fee",3
0.0002923228921202,7,8000,"01fee",4
0.00111485441606267,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000160012018718512,7,8000,"01fee",8
0.000135676751505785,7,8000,"01fee",1
0.000357295014052403,7,8000,"01fee",2
0.000436702946343682,7,8000,"01fee",3
0.000363797906572742,7,8000,"01fee",4
0.00116074331325447,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000253916974593469,7,8000,"01fee",8
0.00012137160255582,7,8000,"01fee",1
0.000521649534820553,7,8000,"01fee",2
0.000419022162871976,7,8000,"01fee",3
0.000166066595436028,7,8000,"01fee",4
0.00122971314423043,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000204921544806913,7,8000,"01fee",8
8.15957969660188e-05,7,8000,"01fee",1
0.000659375470226469,7,8000,"01fee",2
0.00015489348525026,7,8000,"01fee",3
0.000250766411164589,7,8000,"01fee",4
0.00105045846927043,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
8.00320613781168e-05,7,8000,"01fee",8
0.000200255012598425,7,8000,"01fee",1
0.00024302008888492,7,8000,"01fee",2
0.000296469337677671,7,8000,"01fee",3
0.000434430729859258,7,8000,"01fee",4
0.00127598580600646,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.00030446572980216,7,8000,"01fee",8
0.000181464814642332,7,8000,"01fee",1
0.000107417951202487,7,8000,"01fee",2
0.000173577465108436,7,8000,"01fee",3
0.00026554819595693,7,8000,"01fee",4
0.000917656731155398,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000163223059619892,7,8000,"01fee",8
0.000105427512943065,7,8000,"01fee",1
0.00056357224470091,7,8000,"01fee",2
0.000156578195705124,7,8000,"01fee",3
0.000223599863468623,7,8000,"01fee",4
0.000927061084917487,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000140344476349377,7,8000,"01fee",8
0.000108554058947995,7,8000,"01fee",1
0.000204835520800697,7,8000,"01fee",2
0.0002171756692226,7,8000,"01fee",3
0.000344634480973458,7,8000,"01fee",4
0.00107416353320662,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000164083524512803,7,8000,"01fee",8
0.000124520995423105,7,8000,"01fee",1
0.000206496594127473,7,8000,"01fee",2
0.000324111001430604,7,8000,"01fee",3
0.000470310435421138,7,8000,"01fee",4
0.00131249152411152,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000159627139368521,7,8000,"01fee",8
0.000192241581518266,7,8000,"01fee",1
0.000464114764198807,7,8000,"01fee",2
0.000293196215967252,7,8000,"01fee",3
0.000463623462324115,7,8000,"01fee",4
0.00104684782568248,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
3.2923072775542e-05,7,8000,"01fee",8
9.26643800573181e-05,7,8000,"01fee",1
0.000123336110786654,7,8000,"01fee",2
0.00022377199048105,7,8000,"01fee",3
0.000352549532722814,7,8000,"01fee",4
0.00100648443489389,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000180716710808797,7,8000,"01fee",8
8.43898878867872e-05,7,8000,"01fee",1
0.000227480521965031,7,8000,"01fee",2
0.000122516155326439,7,8000,"01fee",3
0.000296162474132837,7,8000,"01fee",4
0.00118664886933958,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000101204002781848,7,8000,"01fee",8
0.00010224756043584,7,8000,"01fee",1
0.000128324466988013,7,8000,"01fee",2
0.000147513611485917,7,8000,"01fee",3
0.000258308698058808,7,8000,"01fee",4
0.000991682220220443,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000277180998355574,7,8000,"01fee",8
5.18227894559992e-05,7,8000,"01fee",1
0.000208333000401393,7,8000,"01fee",2
6.03923478994608e-05,7,8000,"01fee",3
0.000200878595050836,7,8000,"01fee",4
0.000777120940997335,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000160761630214417,7,8000,"01fee",8
6.66026436395129e-05,7,8000,"01fee",1
0.000122066377519447,7,8000,"01fee",2
0.000206300745987541,7,8000,"01fee",3
0.00032877097951641,7,8000,"01fee",4
0.0010483102385768,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000273602318843151,7,8000,"01fee",8
0.000118287058541246,7,8000,"01fee",1
0.000362064516329789,7,8000,"01fee",2
0.000212162719247876,7,8000,"01fee",3
0.000294825917133272,7,8000,"01fee",4
0.0011316232930382,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000140296116655107,7,8000,"01fee",8
8.78552461606231e-05,7,8000,"01fee",1
0.000154810235928936,7,8000,"01fee",2
0.000216600537828983,7,8000,"01fee",3
0.000272562002294692,7,8000,"01fee",4
0.00093517660000385,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000238589816988848,7,8000,"01fee",8
0.000129377643237374,7,8000,"01fee",1
0.000196275415999862,7,8000,"01fee",2
0.00024485061982232,7,8000,"01fee",3
0.000399274444214942,7,8000,"01fee",4
0.00136048283383949,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000280333506893248,7,8000,"01fee",8
0.000101841308172717,7,8000,"01fee",1
0.000118416466340067,7,8000,"01fee",2
0.000153290198588589,7,8000,"01fee",3
0.000254000946389552,7,8000,"01fee",4
0.000868921700347829,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000215221421895929,7,8000,"01fee",8
7.42700057475423e-05,7,8000,"01fee",1
0.000138248842778606,7,8000,"01fee",2
0.000154940467364516,7,8000,"01fee",3
0.000253003192665036,7,8000,"01fee",4
0.00103340231287367,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
4.92968846448571e-05,7,8000,"01fee",8
7.69034834150469e-05,7,8000,"01fee",1
0.00045611573250834,7,8000,"01fee",2
0.000118655498701841,7,8000,"01fee",3
0.000313349742248243,7,8000,"01fee",4
0.00102145069441975,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.00018483185434962,7,8000,"01fee",8
0.000145524302431595,7,8000,"01fee",1
0.000219002146038183,7,8000,"01fee",2
0.00026431517948248,7,8000,"01fee",3
0.000500609145731211,7,8000,"01fee",4
0.00129362569786523,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000209468716921358,7,8000,"01fee",8
0.000108485033163438,7,8000,"01fee",1
0.000386883044465924,7,8000,"01fee",2
9.59613330745824e-05,7,8000,"01fee",3
0.000266019330093973,7,8000,"01fee",4
0.00130915856457467,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.00017925639831945,7,8000,"01fee",8
8.08674696658157e-05,7,8000,"01fee",1
9.50312719051076e-05,7,8000,"01fee",2
0.000158879098374088,7,8000,"01fee",3
0.000292056485970771,7,8000,"01fee",4
0.00109752971434057,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000118325992784516,7,8000,"01fee",8
0.000103314431229145,7,8000,"01fee",1
9.59942139519565e-05,7,8000,"01fee",2
0.00015498801599292,7,8000,"01fee",3
0.000272456435527613,7,8000,"01fee",4
0.0009493382957277,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000236582874870088,7,8000,"01fee",8
4.17727560528208e-05,7,8000,"01fee",1
0.000268204691846306,7,8000,"01fee",2
0.000215544809009183,7,8000,"01fee",3
0.000220205913721061,7,8000,"01fee",4
0.00105800721998754,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000149068329488877,7,8000,"01fee",8
0.000132083366123424,7,8000,"01fee",1
0.000475088996448295,7,8000,"01fee",2
0.0003952788154585,7,8000,"01fee",3
0.00039140094905687,7,8000,"01fee",4
0.00124050742608155,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000120970588858651,7,8000,"01fee",8
9.30058478920479e-05,7,8000,"01fee",1
0.000327611263970174,7,8000,"01fee",2
0.00020148164092696,7,8000,"01fee",3
0.000280896857581757,7,8000,"01fee",4
0.00105689430514266,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000145142571056651,7,8000,"01fee",8
0.000121707288785656,7,8000,"01fee",1
9.64333450138718e-05,7,8000,"01fee",2
0.000176822557331072,7,8000,"01fee",3
0.000322570020249634,7,8000,"01fee",4
0.00109194748551733,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000189068397094913,7,8000,"01fee",8
9.92408632337943e-05,7,8000,"01fee",1
0.000517420080036371,7,8000,"01fee",2
0.00018398400868282,7,8000,"01fee",3
0.000296130667467468,7,8000,"01fee",4
0.000985523507488284,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000232635672728053,7,8000,"01fee",8
0.000109493467257439,7,8000,"01fee",1
0.000164609804731277,7,8000,"01fee",2
0.000249445533143411,7,8000,"01fee",3
0.000415060261607274,7,8000,"01fee",4
0.00129549588637542,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000212218523699814,7,8000,"01fee",8
0.000179234418979185,7,8000,"01fee",1
0.000252551519443129,7,8000,"01fee",2
0.000307475440361383,7,8000,"01fee",3
0.000458999401605221,7,8000,"01fee",4
0.00144161083271231,7,8000,"01fee",5
NaN,7,8000,"01fee",6
NaN,7,8000,"01fee",7
0.000353796179883582,7,8000,"01fee",8
7.51871701801905e-05,8,5000,"01fee",1
0.000377556426936174,8,5000,"01fee",2
0.000361414648592125,8,5000,"01fee",3
0.000340799353513497,8,5000,"01fee",4
0.000722717460737421,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
8.22750882352563e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
NaN,8,5000,"01fee",2
NaN,8,5000,"01fee",3
0.000126065200977229,8,5000,"01fee",4
0.000522263313725592,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
9.22947856497641e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
NaN,8,5000,"01fee",2
8.73237338838866e-05,8,5000,"01fee",3
0.00013425232751105,8,5000,"01fee",4
0.000278173069099015,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
8.75627330377351e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
0.000217712010998085,8,5000,"01fee",2
0.000164623292072172,8,5000,"01fee",3
8.8932684114507e-05,8,5000,"01fee",4
0.000464434944129397,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
0.000168279066232085,8,5000,"01fee",8
7.67065193449154e-05,8,5000,"01fee",1
8.44077553773815e-05,8,5000,"01fee",2
9.89794034446584e-05,8,5000,"01fee",3
0.000139861460702381,8,5000,"01fee",4
0.000382970045480123,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
7.20301179818623e-05,8,5000,"01fee",8
NaN,8,5000,"01fee",1
7.35491177323452e-05,8,5000,"01fee",2
8.1293508780873e-05,8,5000,"01fee",3
0.000139538353236499,8,5000,"01fee",4
0.000350248141798617,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
0.000116609005469437,8,5000,"01fee",8
NaN,8,5000,"01fee",1
6.20467350932363e-05,8,5000,"01fee",2
8.99367467624148e-05,8,5000,"01fee",3
0.00014824841074346,8,5000,"01fee",4
0.000596223594880455,8,5000,"01fee",5
NaN,8,5000,"01fee",6
NaN,8,5000,"01fee",7
0.000123564393191985,8,5000,"01fee",8
6.21555608489928e-05,8,5000,"01fee",1
