PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.29708990297221e-05,2,4000,"8e907",2
1.8534597045096e-05,2,4000,"8e907",3
3.82034252264783e-05,2,4000,"8e907",4
0.000212489902238438,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
3.45949175686291e-06,2,4000,"8e907",8
1.65252854374659e-05,2,4000,"8e907",1
1.64385310088254e-05,2,4000,"8e907",2
3.60749617955275e-05,2,4000,"8e907",3
0.000101057101192012,2,4000,"8e907",4
0.00030625034796293,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
NaN,2,4000,"8e907",1
4.71498859384926e-06,2,4000,"8e907",2
1.16956001290675e-05,2,4000,"8e907",3
2.8592263847204e-05,2,4000,"8e907",4
0.000217864097465066,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
5.12474143072548e-06,2,4000,"8e907",1
2.93395310643113e-05,2,4000,"8e907",2
3.88533985988179e-05,2,4000,"8e907",3
5.90863335194734e-05,2,4000,"8e907",4
0.000192762984348379,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
8.49808174410185e-06,2,4000,"8e907",8
NaN,2,4000,"8e907",1
5.20729491980668e-05,2,4000,"8e907",2
5.39751068923172e-05,2,4000,"8e907",3
5.8679963246782e-05,2,4000,"8e907",4
0.000131745641615123,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
4.07457642413072e-06,2,4000,"8e907",1
7.24272880291804e-06,2,4000,"8e907",2
2.92657575912408e-05,2,4000,"8e907",3
3.08559421988474e-05,2,4000,"8e907",4
0.000105766397660537,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
8.76139348254587e-06,2,4000,"8e907",1
5.42196004500786e-06,2,4000,"8e907",2
9.68597605293643e-06,2,4000,"8e907",3
3.46224880843692e-05,2,4000,"8e907",4
0.000222259863663197,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
NaN,2,4000,"8e907",3
1.16861901818478e-05,2,4000,"8e907",4
6.5505117262666e-05,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
6.98866506162397e-06,2,4000,"8e907",3
1.42400538629849e-05,2,4000,"8e907",4
0.000138354470014541,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.19206432716536e-06,2,4000,"8e907",8
4.15361525672726e-06,2,4000,"8e907",1
NaN,2,4000,"8e907",2
NaN,2,4000,"8e907",3
1.77943250560059e-05,2,4000,"8e907",4
0.000189108155770624,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
3.09769297830671e-05,2,4000,"8e907",1
3.14413539688757e-05,2,4000,"8e907",2
5.54144943059491e-05,2,4000,"8e907",3
9.28234423939633e-05,2,4000,"8e907",4
0.00028010215613768,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.73368481308245e-05,2,4000,"8e907",8
5.40513636253452e-05,2,4000,"8e907",1
7.73381579592915e-05,2,4000,"8e907",2
5.08858612180763e-05,2,4000,"8e907",3
8.2288690546023e-05,2,4000,"8e907",4
0.000166125965750171,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
1.30941708111847e-05,2,4000,"8e907",8
1.74067131696022e-05,2,4000,"8e907",1
3.72975310197404e-05,2,4000,"8e907",2
4.25527528346932e-05,2,4000,"8e907",3
7.73660217870756e-05,2,4000,"8e907",4
0.000193086993678835,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
3.98965638057912e-05,2,4000,"8e907",1
5.65535951459348e-05,2,4000,"8e907",2
9.1625946122094e-05,2,4000,"8e907",3
8.18499231630553e-05,2,4000,"8e907",4
0.000228569110674302,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
2.18728175207025e-05,2,4000,"8e907",1
2.037257766239e-05,2,4000,"8e907",2
2.31137622416692e-05,2,4000,"8e907",3
3.35666737764569e-05,2,4000,"8e907",4
0.000125176846253098,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
3.28499117792326e-05,2,4000,"8e907",1
4.2203539394151e-05,2,4000,"8e907",2
4.46986154192611e-05,2,4000,"8e907",3
8.0727729146911e-05,2,4000,"8e907",4
0.000260744553963682,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.00674723933146e-06,2,4000,"8e907",8
2.5520585730877e-05,2,4000,"8e907",1
NaN,2,4000,"8e907",2
9.0469822872085e-06,2,4000,"8e907",3
2.60335367654363e-05,2,4000,"8e907",4
0.00018102067178347,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
1.9643001483598e-05,2,4000,"8e907",3
3.78090185193703e-05,2,4000,"8e907",4
0.000133544306060529,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
NaN,2,4000,"8e907",3
3.25101067561158e-05,2,4000,"8e907",4
0.000179368677714881,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.30928772180255e-05,2,4000,"8e907",8
NaN,2,4000,"8e907",1
NaN,2,4000,"8e907",2
2.78135064826263e-05,2,4000,"8e907",3
1.8462040238557e-05,2,4000,"8e907",4
0.000136898391701837,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
2.27923888534182e-06,2,4000,"8e907",8
NaN,2,4000,"8e907",1
7.04538717092788e-06,2,4000,"8e907",2
1.25940382657987e-05,2,4000,"8e907",3
1.7153732918845e-05,2,4000,"8e907",4
8.60217864138099e-05,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
NaN,2,4000,"8e907",8
2.06929791008044e-05,2,4000,"8e907",1
2.9645479731782e-05,2,4000,"8e907",2
2.65300905589141e-05,2,4000,"8e907",3
4.34937739432875e-05,2,4000,"8e907",4
0.00021361334475839,2,4000,"8e907",5
NaN,2,4000,"8e907",6
NaN,2,4000,"8e907",7
4.86147828665463e-06,2,4000,"8e907",8
6.59232268016172e-06,2,4500,"8e907",1
3.1143122665808e-06,2,4500,"8e907",2
2.42216517956769e-05,2,4500,"8e907",3
2.57343578301262e-05,2,4500,"8e907",4
0.000148289779048098,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.16573398072396e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
3.3525278220542e-05,2,4500,"8e907",4
0.00017106461783945,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
1.51160007060867e-05,2,4500,"8e907",4
0.000150803344596181,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.65421623402908e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
2.06302654690135e-05,2,4500,"8e907",3
NaN,2,4500,"8e907",4
0.000193509298731803,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
5.12112449420777e-06,2,4500,"8e907",1
7.23314781932148e-06,2,4500,"8e907",2
1.88580448419112e-05,2,4500,"8e907",3
4.79184414288989e-05,2,4500,"8e907",4
0.000133600703272805,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
9.32700890967601e-06,2,4500,"8e907",2
1.82957399026222e-05,2,4500,"8e907",3
5.0529254719824e-05,2,4500,"8e907",4
0.000183899211495319,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
3.75781194223837e-06,2,4500,"8e907",8
NaN,2,4500,"8e907",1
3.40979627067307e-05,2,4500,"8e907",2
4.36832147913817e-05,2,4500,"8e907",3
6.57107389909029e-05,2,4500,"8e907",4
0.000256302989158566,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.61335837447846e-06,2,4500,"8e907",8
3.58545649580797e-05,2,4500,"8e907",1
NaN,2,4500,"8e907",2
1.12276486123395e-05,2,4500,"8e907",3
3.96831878784133e-05,2,4500,"8e907",4
0.000272197518684132,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
6.08002491221199e-06,2,4500,"8e907",3
4.16790801614385e-05,2,4500,"8e907",4
0.000272439807498061,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
5.22176679691598e-05,2,4500,"8e907",1
6.5945688597865e-05,2,4500,"8e907",2
7.59669608422066e-05,2,4500,"8e907",3
0.00013038498355297,2,4500,"8e907",4
0.000363101825365285,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
4.14703804871997e-05,2,4500,"8e907",1
4.94118237733072e-05,2,4500,"8e907",2
4.87663673672739e-05,2,4500,"8e907",3
9.15290244810826e-05,2,4500,"8e907",4
0.000299481005955655,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.89687672398585e-05,2,4500,"8e907",8
7.55624086115257e-06,2,4500,"8e907",1
4.55166923703203e-06,2,4500,"8e907",2
1.76405051440076e-05,2,4500,"8e907",3
4.26641250599063e-05,2,4500,"8e907",4
0.000128428541598728,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
4.55395403129099e-06,2,4500,"8e907",8
1.58604096274982e-05,2,4500,"8e907",1
1.61867506975201e-05,2,4500,"8e907",2
2.95441980478204e-05,2,4500,"8e907",3
4.56962535589151e-05,2,4500,"8e907",4
0.000173382892953918,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
9.61308896584394e-06,2,4500,"8e907",1
1.23935525249496e-05,2,4500,"8e907",2
2.23069068763992e-05,2,4500,"8e907",3
5.28985098865915e-05,2,4500,"8e907",4
0.000301942199583284,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
4.27406298887679e-05,2,4500,"8e907",3
4.02177719964837e-05,2,4500,"8e907",4
0.000173816273722243,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
3.54567319215261e-05,2,4500,"8e907",3
6.45500431607338e-05,2,4500,"8e907",4
0.000243581532747397,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
7.5128611442221e-06,2,4500,"8e907",8
1.91794159402905e-05,2,4500,"8e907",1
3.5411094564685e-05,2,4500,"8e907",2
4.42640208905418e-05,2,4500,"8e907",3
8.10180622332284e-05,2,4500,"8e907",4
0.000286083310375263,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
3.42154700756533e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
1.92940393585093e-05,2,4500,"8e907",2
5.37970350189157e-05,2,4500,"8e907",3
7.60292089935112e-05,2,4500,"8e907",4
0.000313912379358073,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.88866256548187e-06,2,4500,"8e907",8
3.20647007954606e-05,2,4500,"8e907",1
3.84207193780678e-05,2,4500,"8e907",2
8.23491701557991e-05,2,4500,"8e907",3
0.000161722570357524,2,4500,"8e907",4
0.000307780885037385,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
2.58186180951534e-05,2,4500,"8e907",3
4.69384495103944e-05,2,4500,"8e907",4
0.000295234076006327,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
4.99623827860211e-05,2,4500,"8e907",3
7.09634279107793e-05,2,4500,"8e907",4
0.000378807912383166,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
3.32023857560969e-05,2,4500,"8e907",1
2.84577799842677e-05,2,4500,"8e907",2
4.74463960910142e-05,2,4500,"8e907",3
8.57814740959357e-05,2,4500,"8e907",4
0.000327358167565017,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
1.48975057077632e-05,2,4500,"8e907",1
1.39466826211103e-05,2,4500,"8e907",2
2.04091419944347e-05,2,4500,"8e907",3
3.69115181907301e-05,2,4500,"8e907",4
0.000267572920642954,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.05944969580405e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
5.76509173948967e-05,2,4500,"8e907",4
0.000295323582409722,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
3.90294007917221e-05,2,4500,"8e907",1
4.24152344935604e-05,2,4500,"8e907",2
5.42143239511339e-05,2,4500,"8e907",3
0.00011669668666251,2,4500,"8e907",4
0.000298326074280044,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
1.27723026440637e-05,2,4500,"8e907",4
0.000212484986211482,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
5.86274941445028e-06,2,4500,"8e907",2
4.35737822819469e-06,2,4500,"8e907",3
2.36385277124922e-05,2,4500,"8e907",4
0.000137729737319394,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.25092002734887e-05,2,4500,"8e907",1
6.53948899472564e-05,2,4500,"8e907",2
6.00637317560045e-05,2,4500,"8e907",3
7.71305122371114e-05,2,4500,"8e907",4
0.000284364846401601,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
8.82621119807567e-06,2,4500,"8e907",8
1.69369320363363e-05,2,4500,"8e907",1
2.28521827684236e-05,2,4500,"8e907",2
3.82288575303448e-05,2,4500,"8e907",3
7.63772395192398e-05,2,4500,"8e907",4
0.000176626443889586,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
5.59868188909619e-06,2,4500,"8e907",8
NaN,2,4500,"8e907",1
9.90748345000545e-06,2,4500,"8e907",2
1.29969012847371e-05,2,4500,"8e907",3
2.14333039601739e-05,2,4500,"8e907",4
0.000154087556323277,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
3.9912845998243e-06,2,4500,"8e907",8
NaN,2,4500,"8e907",1
3.82905586931903e-05,2,4500,"8e907",2
4.4449997263364e-05,2,4500,"8e907",3
5.36132032414229e-05,2,4500,"8e907",4
0.000262168657863193,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
5.78572799586307e-06,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
5.50041283326775e-05,2,4500,"8e907",4
0.000238683742953081,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
NaN,2,4500,"8e907",4
0.00015056715160149,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
2.39388441120491e-06,2,4500,"8e907",2
1.23219041009097e-05,2,4500,"8e907",3
3.21267717152982e-05,2,4500,"8e907",4
0.000168724228638021,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.47735735906403e-05,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
6.19069506224604e-05,2,4500,"8e907",4
0.000229709758237013,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
8.4803246956071e-06,2,4500,"8e907",8
2.53509911154559e-05,2,4500,"8e907",1
1.7256554048305e-05,2,4500,"8e907",2
2.83090217857344e-05,2,4500,"8e907",3
5.30010702757221e-05,2,4500,"8e907",4
0.000207427713183666,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
4.47134464556959e-06,2,4500,"8e907",1
5.12098998029733e-06,2,4500,"8e907",2
1.31112090339102e-05,2,4500,"8e907",3
2.42106516376676e-05,2,4500,"8e907",4
0.000156392719316526,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.74513857086394e-06,2,4500,"8e907",8
NaN,2,4500,"8e907",1
5.23890827645731e-05,2,4500,"8e907",2
3.06489710594895e-05,2,4500,"8e907",3
5.00272582197571e-05,2,4500,"8e907",4
0.000202457099891655,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.18677670762813e-05,2,4500,"8e907",1
3.34982307715443e-05,2,4500,"8e907",2
4.6671328180618e-05,2,4500,"8e907",3
6.88893500470578e-05,2,4500,"8e907",4
0.000321142216436119,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
7.02711667067393e-06,2,4500,"8e907",2
2.05125034953264e-05,2,4500,"8e907",3
6.14994598722088e-05,2,4500,"8e907",4
0.000275669951235187,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
5.46497140835046e-05,2,4500,"8e907",1
5.28055695373272e-05,2,4500,"8e907",2
1.04585842920069e-05,2,4500,"8e907",3
3.13728553659534e-05,2,4500,"8e907",4
0.00020459603446511,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
1.23700359247632e-05,2,4500,"8e907",1
9.55241527891917e-06,2,4500,"8e907",2
1.0617576018112e-05,2,4500,"8e907",3
1.88562209500492e-05,2,4500,"8e907",4
0.000113901704295979,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
6.82339447383678e-06,2,4500,"8e907",1
7.04579998362378e-06,2,4500,"8e907",2
1.05465504269136e-05,2,4500,"8e907",3
3.13622963080379e-05,2,4500,"8e907",4
0.000291421505379222,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
5.66139349697994e-05,2,4500,"8e907",1
6.54405107633721e-06,2,4500,"8e907",2
2.40901371047221e-05,2,4500,"8e907",3
4.45215351381759e-05,2,4500,"8e907",4
0.000152439431807909,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.63916549899757e-05,2,4500,"8e907",1
3.23887054752043e-05,2,4500,"8e907",2
3.69233324704244e-05,2,4500,"8e907",3
4.16098194014703e-05,2,4500,"8e907",4
0.000170528440984014,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
NaN,2,4500,"8e907",2
2.9212186029843e-06,2,4500,"8e907",3
2.5948168081772e-05,2,4500,"8e907",4
0.000212463892124056,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
2.73201003739542e-06,2,4500,"8e907",8
5.65475541134622e-05,2,4500,"8e907",1
2.70577308697361e-05,2,4500,"8e907",2
3.27965485158361e-05,2,4500,"8e907",3
8.85296901289359e-05,2,4500,"8e907",4
0.000245096147587871,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
8.08860820694967e-06,2,4500,"8e907",1
1.05812714643028e-05,2,4500,"8e907",2
2.57894599343743e-05,2,4500,"8e907",3
5.45658498941705e-05,2,4500,"8e907",4
0.000250464605113101,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
1.94348950799121e-05,2,4500,"8e907",1
3.37548256823121e-05,2,4500,"8e907",2
4.97664439515999e-05,2,4500,"8e907",3
NaN,2,4500,"8e907",4
0.000193707588867434,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
0.000108922632228892,2,4500,"8e907",8
6.54377574892791e-05,2,4500,"8e907",1
7.16126808363016e-05,2,4500,"8e907",2
7.96658363488813e-05,2,4500,"8e907",3
0.000138791877457559,2,4500,"8e907",4
0.000285103193030923,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.28553067903791e-05,2,4500,"8e907",1
1.681697507606e-05,2,4500,"8e907",2
2.05396162858378e-05,2,4500,"8e907",3
7.20182812402641e-05,2,4500,"8e907",4
0.000250529911464576,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
3.29535196195537e-05,2,4500,"8e907",1
5.50215215490497e-05,2,4500,"8e907",2
7.07147836321621e-05,2,4500,"8e907",3
9.72714860086619e-05,2,4500,"8e907",4
0.000290068085685308,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
9.40852315101229e-06,2,4500,"8e907",8
0.000101523850087857,2,4500,"8e907",1
9.86738456136495e-05,2,4500,"8e907",2
0.000100234088453148,2,4500,"8e907",3
6.70126609311675e-05,2,4500,"8e907",4
0.000234989603006829,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.34350703204853e-05,2,4500,"8e907",1
3.31697672967315e-05,2,4500,"8e907",2
4.91018096553885e-05,2,4500,"8e907",3
8.11411755814839e-05,2,4500,"8e907",4
0.000206554233359601,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
1.37956180814719e-05,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
4.61088759276664e-05,2,4500,"8e907",4
0.000306793644626768,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
1.37556586322576e-05,2,4500,"8e907",1
1.4881924246409e-05,2,4500,"8e907",2
2.67956450461947e-05,2,4500,"8e907",3
5.05724398721274e-05,2,4500,"8e907",4
0.000172580202881147,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.54388558538103e-05,2,4500,"8e907",1
1.8992213043145e-05,2,4500,"8e907",2
3.34892562095814e-05,2,4500,"8e907",3
8.83667118157707e-05,2,4500,"8e907",4
0.000270053982602132,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
1.18031118062815e-05,2,4500,"8e907",1
1.26134833111556e-05,2,4500,"8e907",2
2.56472787476637e-05,2,4500,"8e907",3
5.61100245855124e-05,2,4500,"8e907",4
0.000220021979680134,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
2.30897989286189e-05,2,4500,"8e907",1
NaN,2,4500,"8e907",2
NaN,2,4500,"8e907",3
4.17026800350278e-05,2,4500,"8e907",4
0.000295528279354863,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
NaN,2,4500,"8e907",8
NaN,2,4500,"8e907",1
2.01170008159323e-05,2,4500,"8e907",2
3.60614740233705e-05,2,4500,"8e907",3
5.58478710353978e-05,2,4500,"8e907",4
0.000286587951453376,2,4500,"8e907",5
NaN,2,4500,"8e907",6
NaN,2,4500,"8e907",7
1.56515848420185e-05,2,4500,"8e907",8
NaN,5,3000,"8e907",1
2.33917408129204e-06,5,3000,"8e907",2
3.11953921721534e-05,5,3000,"8e907",3
4.81881281830045e-05,5,3000,"8e907",4
0.000151988775032449,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
NaN,5,3000,"8e907",8
NaN,5,3000,"8e907",1
NaN,5,3000,"8e907",2
NaN,5,3000,"8e907",3
1.90133406952509e-06,5,3000,"8e907",4
7.25202970544465e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
1.41220292198518e-05,5,3000,"8e907",8
NaN,5,3000,"8e907",1
NaN,5,3000,"8e907",2
NaN,5,3000,"8e907",3
1.71940066068676e-05,5,3000,"8e907",4
3.70045920005671e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
2.83136388755973e-05,5,3000,"8e907",8
NaN,5,3000,"8e907",1
1.81265690330493e-05,5,3000,"8e907",2
2.37658644886479e-05,5,3000,"8e907",3
2.30481665740737e-05,5,3000,"8e907",4
0.000131455795394756,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
NaN,5,3000,"8e907",8
8.00645100176971e-06,5,3000,"8e907",1
9.6003437622902e-06,5,3000,"8e907",2
1.18987181704275e-05,5,3000,"8e907",3
4.16726419732286e-05,5,3000,"8e907",4
6.83032959580011e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
1.22077150687123e-06,5,3000,"8e907",8
NaN,5,3000,"8e907",1
1.2644982665952e-05,5,3000,"8e907",2
NaN,5,3000,"8e907",3
1.64747615226904e-05,5,3000,"8e907",4
9.85113000926417e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
7.8538741722946e-06,5,3000,"8e907",8
NaN,5,3000,"8e907",1
8.51290569848214e-06,5,3000,"8e907",2
7.76551643119455e-06,5,3000,"8e907",3
2.16675062613801e-05,5,3000,"8e907",4
0.000105918777425469,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
2.85324440048775e-05,5,3000,"8e907",8
