PPvec,blockVec,stimLevelVec,sidVec,chanVec
2.57757524159047e-05,1,3500,"8e907",3
9.59207819153708e-05,1,3500,"8e907",4
0.000188500825720982,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.20400061679627e-05,1,3500,"8e907",8
2.90995799209959e-05,1,3500,"8e907",1
2.93096523983375e-05,1,3500,"8e907",2
2.81614640161974e-05,1,3500,"8e907",3
5.44648946989615e-05,1,3500,"8e907",4
0.00022302839235925,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.30671590026079e-06,1,3500,"8e907",8
4.03482516611351e-05,1,3500,"8e907",1
2.54654833756151e-05,1,3500,"8e907",2
2.86341290860045e-05,1,3500,"8e907",3
7.5968153106837e-05,1,3500,"8e907",4
0.000424639276910381,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.83129530199451e-06,1,3500,"8e907",8
2.18449686755667e-05,1,3500,"8e907",1
2.05345917911945e-05,1,3500,"8e907",2
3.11535116540828e-05,1,3500,"8e907",3
1.21701744280086e-05,1,3500,"8e907",4
9.15605625613779e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.27577910869573e-05,1,3500,"8e907",8
8.63320232293275e-05,1,3500,"8e907",1
4.74455435856527e-05,1,3500,"8e907",2
7.46738300006802e-05,1,3500,"8e907",3
0.000107906879321657,1,3500,"8e907",4
0.000147087437359559,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.23284582716778e-05,1,3500,"8e907",8
1.81861856975939e-05,1,3500,"8e907",1
2.8885613324283e-05,1,3500,"8e907",2
3.72323735514673e-05,1,3500,"8e907",3
6.80957592396049e-05,1,3500,"8e907",4
0.00016052429089827,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.4606619555959e-05,1,3500,"8e907",8
4.2580682092298e-05,1,3500,"8e907",1
1.26878701419587e-05,1,3500,"8e907",2
2.45412218989589e-05,1,3500,"8e907",3
7.03656334306812e-06,1,3500,"8e907",4
8.22598490189417e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
NaN,1,3500,"8e907",8
3.34261899595841e-05,1,3500,"8e907",1
2.12316434954873e-05,1,3500,"8e907",2
2.05972406294953e-05,1,3500,"8e907",3
3.25795760760562e-05,1,3500,"8e907",4
0.00014434124325,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.35121617704465e-05,1,3500,"8e907",8
NaN,1,3500,"8e907",1
9.30534781491807e-06,1,3500,"8e907",2
2.61639742125188e-05,1,3500,"8e907",3
2.33443927760296e-05,1,3500,"8e907",4
0.000100610167740439,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
4.34470591216541e-05,1,3500,"8e907",8
NaN,1,3500,"8e907",1
1.47843345806266e-05,1,3500,"8e907",2
3.04622280036363e-05,1,3500,"8e907",3
3.88601082658937e-05,1,3500,"8e907",4
0.000110287213757703,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
3.60102813325763e-06,1,3500,"8e907",8
NaN,1,3500,"8e907",1
5.69917575732748e-05,1,3500,"8e907",2
2.19497317506589e-05,1,3500,"8e907",3
1.73434726897021e-05,1,3500,"8e907",4
7.29810194589447e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.60374284418672e-05,1,3500,"8e907",8
4.01283468836297e-05,1,3500,"8e907",1
1.7526376488234e-05,1,3500,"8e907",2
2.2174181710443e-05,1,3500,"8e907",3
4.04426862572217e-05,1,3500,"8e907",4
0.000203927798943511,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
8.9154257287187e-06,1,3500,"8e907",8
5.16874315489828e-05,1,3500,"8e907",1
6.23913299672962e-05,1,3500,"8e907",2
8.6510115062647e-05,1,3500,"8e907",3
0.000146422670908508,1,3500,"8e907",4
0.000384357969632271,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.8300039481817e-05,1,3500,"8e907",8
4.32238067805423e-05,1,3500,"8e907",1
3.25600903556305e-05,1,3500,"8e907",2
3.99371215550252e-05,1,3500,"8e907",3
3.06409948072035e-05,1,3500,"8e907",4
0.000189446506174879,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
7.22481664354998e-05,1,3500,"8e907",8
5.73457363952309e-05,1,3500,"8e907",1
7.31309113872927e-05,1,3500,"8e907",2
3.61089282531963e-05,1,3500,"8e907",3
9.18025834132007e-05,1,3500,"8e907",4
0.000168435441816635,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.4980473204983e-05,1,3500,"8e907",8
1.43659946940766e-05,1,3500,"8e907",1
1.47945333926811e-05,1,3500,"8e907",2
2.6536356745248e-05,1,3500,"8e907",3
1.65646104203575e-05,1,3500,"8e907",4
0.000198255308809648,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.07804161677535e-05,1,3500,"8e907",8
1.41004090420607e-05,1,3500,"8e907",1
1.41082836561278e-05,1,3500,"8e907",2
3.13988977996785e-05,1,3500,"8e907",3
0.000147607902514749,1,3500,"8e907",4
0.0002388426932668,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
NaN,1,3500,"8e907",8
1.21179962265946e-05,1,3500,"8e907",1
1.39196082568698e-05,1,3500,"8e907",2
2.08281663779125e-05,1,3500,"8e907",3
2.6246823985255e-05,1,3500,"8e907",4
0.00015585568272849,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
9.92098514293353e-05,1,3500,"8e907",8
2.0476289102936e-05,1,3500,"8e907",1
2.48033409857181e-05,1,3500,"8e907",2
1.94830016760798e-05,1,3500,"8e907",3
2.77749436341757e-05,1,3500,"8e907",4
0.000148996932849193,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.13037344062134e-05,1,3500,"8e907",8
8.87007616801834e-05,1,3500,"8e907",1
2.94807264841467e-05,1,3500,"8e907",2
4.74834135818552e-05,1,3500,"8e907",3
6.22128283214944e-05,1,3500,"8e907",4
0.000220564170670283,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.45119410952524e-06,1,3500,"8e907",8
1.37678563998416e-05,1,3500,"8e907",1
1.97869153196139e-05,1,3500,"8e907",2
2.6532676569501e-05,1,3500,"8e907",3
3.36421438576674e-05,1,3500,"8e907",4
8.36896839393402e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
3.97515549295194e-06,1,3500,"8e907",8
1.89203733621084e-05,1,3500,"8e907",1
NaN,1,3500,"8e907",2
4.41191668824989e-05,1,3500,"8e907",3
6.5514432995947e-05,1,3500,"8e907",4
0.000154018418991564,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.26702390215579e-06,1,3500,"8e907",8
1.49668183326416e-05,1,3500,"8e907",1
1.37764134590444e-05,1,3500,"8e907",2
2.55420978677976e-05,1,3500,"8e907",3
1.83491315205626e-05,1,3500,"8e907",4
7.15568593215066e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
3.38610157972312e-05,1,3500,"8e907",8
3.28266870834584e-05,1,3500,"8e907",1
1.86605898874172e-05,1,3500,"8e907",2
2.28436405539528e-05,1,3500,"8e907",3
2.7339386644517e-05,1,3500,"8e907",4
0.000231147833185836,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.28709373554909e-05,1,3500,"8e907",8
2.03661547974982e-05,1,3500,"8e907",1
6.66919912919364e-06,1,3500,"8e907",2
1.48638539303415e-06,1,3500,"8e907",3
2.10966112131581e-06,1,3500,"8e907",4
0.000155153082856785,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.13550971204354e-05,1,3500,"8e907",8
1.15878497240448e-05,1,3500,"8e907",1
1.60729002598116e-05,1,3500,"8e907",2
1.72485723009009e-05,1,3500,"8e907",3
1.09047909532908e-05,1,3500,"8e907",4
0.000120280836738372,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
4.23883776943253e-05,1,3500,"8e907",8
NaN,1,3500,"8e907",1
2.93305123207737e-05,1,3500,"8e907",2
1.91622106761043e-05,1,3500,"8e907",3
4.95100072621461e-05,1,3500,"8e907",4
0.000269045980260595,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.81835289210418e-05,1,3500,"8e907",8
1.70778758130917e-05,1,3500,"8e907",1
1.21583364258492e-05,1,3500,"8e907",2
1.64757683595195e-05,1,3500,"8e907",3
2.14981458595688e-06,1,3500,"8e907",4
3.64372536553521e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
3.65148415267994e-05,1,3500,"8e907",8
7.23402689393987e-05,1,3500,"8e907",1
8.76708478544918e-05,1,3500,"8e907",2
0.000102322844181648,1,3500,"8e907",3
6.94411104570251e-05,1,3500,"8e907",4
0.000119186110192691,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
NaN,1,3500,"8e907",8
1.8487593378708e-05,1,3500,"8e907",1
1.42683268259852e-05,1,3500,"8e907",2
9.46958080728971e-06,1,3500,"8e907",3
1.0166429377662e-05,1,3500,"8e907",4
5.95650926837066e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
NaN,1,3500,"8e907",8
2.6886168142381e-05,1,3500,"8e907",1
2.85064397250602e-05,1,3500,"8e907",2
1.36961410804476e-05,1,3500,"8e907",3
5.2791702339783e-05,1,3500,"8e907",4
0.000237517987980267,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
6.82579619830552e-05,1,3500,"8e907",8
5.72307384836838e-05,1,3500,"8e907",1
1.91460495753716e-05,1,3500,"8e907",2
1.98506449669337e-05,1,3500,"8e907",3
2.86376882709025e-05,1,3500,"8e907",4
0.000167917061954261,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
NaN,1,3500,"8e907",8
5.83940156486669e-05,1,3500,"8e907",1
1.46900203323277e-06,1,3500,"8e907",2
2.06618211732491e-05,1,3500,"8e907",3
2.10944324081222e-05,1,3500,"8e907",4
0.000164553998265958,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
NaN,1,3500,"8e907",8
1.34922877305357e-05,1,3500,"8e907",1
8.60451261869667e-06,1,3500,"8e907",2
1.0513107020718e-06,1,3500,"8e907",3
1.93230101560127e-06,1,3500,"8e907",4
0.000171432427649785,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
2.3792751791396e-05,1,3500,"8e907",8
2.33068294985655e-06,1,3500,"8e907",1
NaN,1,3500,"8e907",2
1.14938230660197e-05,1,3500,"8e907",3
1.525658685789e-05,1,3500,"8e907",4
7.22339499990725e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
1.49136992527471e-05,1,3500,"8e907",8
2.69518818784719e-05,1,3500,"8e907",1
5.31949384074353e-05,1,3500,"8e907",2
2.39868257563828e-05,1,3500,"8e907",3
5.76519895504684e-05,1,3500,"8e907",4
7.82775378440845e-05,1,3500,"8e907",5
NaN,1,3500,"8e907",6
NaN,1,3500,"8e907",7
3.63438313652338e-05,1,3500,"8e907",8
2.74252725473315e-05,1,4000,"8e907",1
3.10769098964184e-05,1,4000,"8e907",2
5.273891350506e-05,1,4000,"8e907",3
0.000122676657720144,1,4000,"8e907",4
0.000262451270821386,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
3.96376955078352e-05,1,4000,"8e907",8
NaN,1,4000,"8e907",1
NaN,1,4000,"8e907",2
NaN,1,4000,"8e907",3
7.76243826850652e-05,1,4000,"8e907",4
0.000350678715114506,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
6.19870145926654e-06,1,4000,"8e907",8
NaN,1,4000,"8e907",1
NaN,1,4000,"8e907",2
0.000107390851773954,1,4000,"8e907",3
0.000107072476716545,1,4000,"8e907",4
0.000255900280123471,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
4.38299333304536e-06,1,4000,"8e907",8
NaN,1,4000,"8e907",1
4.94527222467082e-05,1,4000,"8e907",2
6.04332181107147e-05,1,4000,"8e907",3
5.00591668494875e-05,1,4000,"8e907",4
0.000215475174514564,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.02026877379713e-05,1,4000,"8e907",8
3.96146522412911e-05,1,4000,"8e907",1
2.35790635600655e-05,1,4000,"8e907",2
2.448569137967e-05,1,4000,"8e907",3
8.28148188900325e-06,1,4000,"8e907",4
0.000195738285853726,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
5.23269075434132e-05,1,4000,"8e907",8
NaN,1,4000,"8e907",1
NaN,1,4000,"8e907",2
8.01540056377314e-05,1,4000,"8e907",3
3.44755850042913e-05,1,4000,"8e907",4
0.00015587912499763,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.84041672338299e-06,1,4000,"8e907",8
NaN,1,4000,"8e907",1
3.76898255213059e-05,1,4000,"8e907",2
2.67718432943969e-05,1,4000,"8e907",3
1.82120009984796e-05,1,4000,"8e907",4
0.000201185948293629,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
4.27838181759398e-05,1,4000,"8e907",8
1.78117014844251e-05,1,4000,"8e907",1
1.66926774821404e-05,1,4000,"8e907",2
2.16497298318814e-05,1,4000,"8e907",3
4.18012058981473e-05,1,4000,"8e907",4
0.000114993779183136,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.57565958969002e-05,1,4000,"8e907",8
1.90877349740525e-05,1,4000,"8e907",1
7.56333327058752e-06,1,4000,"8e907",2
2.21495613493952e-05,1,4000,"8e907",3
8.87060806885942e-05,1,4000,"8e907",4
0.000309003079417539,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
3.68192632596645e-05,1,4000,"8e907",8
1.05435779695161e-06,1,4000,"8e907",1
1.53950529747313e-05,1,4000,"8e907",2
6.03197696616618e-05,1,4000,"8e907",3
5.19068603057838e-05,1,4000,"8e907",4
0.000132761973486729,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.40712193645649e-05,1,4000,"8e907",8
2.092444723195e-05,1,4000,"8e907",1
2.33411316839033e-05,1,4000,"8e907",2
3.09656666085239e-05,1,4000,"8e907",3
3.63230649339042e-05,1,4000,"8e907",4
0.000117343579433361,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.01404966797703e-05,1,4000,"8e907",8
2.51422947867346e-05,1,4000,"8e907",1
1.05825900323217e-05,1,4000,"8e907",2
2.26819356893158e-05,1,4000,"8e907",3
1.26666924453929e-05,1,4000,"8e907",4
0.000105444818366112,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.03206045768389e-05,1,4000,"8e907",8
2.01711783669217e-05,1,4000,"8e907",1
1.57481430980944e-05,1,4000,"8e907",2
2.54315101349339e-05,1,4000,"8e907",3
3.1316235642596e-05,1,4000,"8e907",4
0.000134586640499674,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.3652503333227e-05,1,4000,"8e907",8
2.07372968471231e-05,1,4000,"8e907",1
2.13200380242477e-05,1,4000,"8e907",2
2.37415330986492e-05,1,4000,"8e907",3
5.80404064320889e-05,1,4000,"8e907",4
0.000201432388390963,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
3.53347648201027e-05,1,4000,"8e907",8
2.89879847879548e-05,1,4000,"8e907",1
4.05275993567213e-05,1,4000,"8e907",2
5.8121929939454e-05,1,4000,"8e907",3
7.42156412220009e-05,1,4000,"8e907",4
0.000295271677595757,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.2334196428966e-05,1,4000,"8e907",8
1.65107265689119e-05,1,4000,"8e907",1
1.22925877453228e-05,1,4000,"8e907",2
2.93360085255642e-05,1,4000,"8e907",3
2.2749350764474e-05,1,4000,"8e907",4
0.000208753310285773,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.00705309633804e-05,1,4000,"8e907",8
1.26916355103904e-05,1,4000,"8e907",1
2.04988425634709e-05,1,4000,"8e907",2
3.12739139020838e-05,1,4000,"8e907",3
8.49738924652645e-05,1,4000,"8e907",4
0.000278975775413972,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
8.88966778257355e-05,1,4000,"8e907",8
1.10638414157852e-05,1,4000,"8e907",1
1.74519302209029e-05,1,4000,"8e907",2
2.28771442098194e-05,1,4000,"8e907",3
5.06681632106167e-05,1,4000,"8e907",4
0.000193267712328824,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
4.53983157730846e-05,1,4000,"8e907",8
1.92897389758098e-05,1,4000,"8e907",1
2.47079982017538e-05,1,4000,"8e907",2
1.44609149314975e-05,1,4000,"8e907",3
3.95222018449207e-05,1,4000,"8e907",4
0.000167623525636425,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
9.64397983393168e-06,1,4000,"8e907",8
1.77396788788205e-05,1,4000,"8e907",1
1.71181058894414e-05,1,4000,"8e907",2
2.0782402020341e-05,1,4000,"8e907",3
2.4927077367697e-05,1,4000,"8e907",4
9.75078202302965e-05,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.28016274320395e-05,1,4000,"8e907",8
1.90228471787285e-05,1,4000,"8e907",1
2.64493822771535e-05,1,4000,"8e907",2
2.97456655355423e-05,1,4000,"8e907",3
7.03912937927981e-05,1,4000,"8e907",4
0.000346000826180472,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.82906652087241e-05,1,4000,"8e907",8
1.20619518171452e-05,1,4000,"8e907",1
NaN,1,4000,"8e907",2
3.40422316863524e-05,1,4000,"8e907",3
3.60889525920684e-05,1,4000,"8e907",4
7.52248410779217e-05,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.62072980330528e-05,1,4000,"8e907",8
1.68872196704533e-05,1,4000,"8e907",1
3.40850682285788e-05,1,4000,"8e907",2
4.86691794987982e-05,1,4000,"8e907",3
7.2789791451289e-05,1,4000,"8e907",4
0.00020335785742975,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.96704377514018e-05,1,4000,"8e907",8
1.49151653783586e-05,1,4000,"8e907",1
3.40024440934119e-05,1,4000,"8e907",2
5.70826836199902e-05,1,4000,"8e907",3
4.88917007369023e-05,1,4000,"8e907",4
0.000191437013943602,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
4.30974437981111e-05,1,4000,"8e907",8
2.45035957231887e-05,1,4000,"8e907",1
2.34083314799392e-05,1,4000,"8e907",2
3.57212429655201e-05,1,4000,"8e907",3
0.000107247265101956,1,4000,"8e907",4
0.000344510150566196,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.52991013356985e-05,1,4000,"8e907",8
1.95611969092547e-05,1,4000,"8e907",1
1.96725770620941e-05,1,4000,"8e907",2
2.1458535105154e-05,1,4000,"8e907",3
2.80415677398748e-05,1,4000,"8e907",4
0.000102696457301546,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
6.75610641296409e-06,1,4000,"8e907",8
4.60199319678983e-05,1,4000,"8e907",1
5.58788369614667e-05,1,4000,"8e907",2
3.35598364302737e-05,1,4000,"8e907",3
5.29315956317272e-05,1,4000,"8e907",4
0.000270979450016212,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.23486444790033e-05,1,4000,"8e907",8
6.46941398220177e-05,1,4000,"8e907",1
7.99713234654196e-05,1,4000,"8e907",2
8.5634354753182e-05,1,4000,"8e907",3
NaN,1,4000,"8e907",4
0.000149059608517348,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
3.33629095030469e-05,1,4000,"8e907",8
NaN,1,4000,"8e907",1
3.68937393807576e-05,1,4000,"8e907",2
3.39729589125091e-05,1,4000,"8e907",3
3.64820009775189e-05,1,4000,"8e907",4
0.000309582199217812,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
8.14283050244097e-06,1,4000,"8e907",8
1.34208492342384e-05,1,4000,"8e907",1
1.58084501092678e-05,1,4000,"8e907",2
1.51092748840957e-05,1,4000,"8e907",3
2.03461597560176e-05,1,4000,"8e907",4
0.000169484262748247,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.7964157884595e-05,1,4000,"8e907",8
8.27789964144479e-05,1,4000,"8e907",1
4.81943060132123e-05,1,4000,"8e907",2
3.69379385305368e-05,1,4000,"8e907",3
2.85683516111932e-05,1,4000,"8e907",4
0.000182016259387793,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
4.0277345781264e-05,1,4000,"8e907",8
4.13018884788686e-05,1,4000,"8e907",1
7.5298001698863e-05,1,4000,"8e907",2
7.9157972968318e-05,1,4000,"8e907",3
5.5431917996784e-05,1,4000,"8e907",4
0.000268438839841022,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
6.17011946790559e-05,1,4000,"8e907",8
1.31604245766551e-05,1,4000,"8e907",1
1.97368904802879e-05,1,4000,"8e907",2
2.49815953457785e-05,1,4000,"8e907",3
2.75964114466429e-05,1,4000,"8e907",4
0.000170830790444753,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.2881783278065e-05,1,4000,"8e907",8
1.89356396565286e-05,1,4000,"8e907",1
1.49311518453671e-05,1,4000,"8e907",2
2.07815335707819e-05,1,4000,"8e907",3
2.0165126903093e-05,1,4000,"8e907",4
0.000214661081612458,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.17443974943861e-05,1,4000,"8e907",8
9.84316822612645e-06,1,4000,"8e907",1
1.2704332709533e-05,1,4000,"8e907",2
1.97783242707769e-05,1,4000,"8e907",3
2.11628948865262e-05,1,4000,"8e907",4
0.00015742002251063,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
7.59971842826984e-06,1,4000,"8e907",8
3.88211783640286e-05,1,4000,"8e907",1
5.21107826057067e-05,1,4000,"8e907",2
5.97870021898878e-05,1,4000,"8e907",3
6.07830924618291e-05,1,4000,"8e907",4
0.000197937571242254,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.43826797620693e-05,1,4000,"8e907",8
7.46179524290223e-05,1,4000,"8e907",1
3.66922695631473e-05,1,4000,"8e907",2
4.0838141295111e-05,1,4000,"8e907",3
3.80209724462205e-05,1,4000,"8e907",4
0.000149764538395783,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.52695100480036e-05,1,4000,"8e907",8
2.10809959556611e-05,1,4000,"8e907",1
1.61519358962875e-05,1,4000,"8e907",2
3.28942953009358e-05,1,4000,"8e907",3
3.90529434999759e-06,1,4000,"8e907",4
0.000193133109521462,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.80030044152155e-05,1,4000,"8e907",8
5.2077236753802e-05,1,4000,"8e907",1
3.13996970034609e-05,1,4000,"8e907",2
3.39979138081726e-05,1,4000,"8e907",3
2.60941117621269e-05,1,4000,"8e907",4
0.000165175117772227,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.98755404979423e-05,1,4000,"8e907",8
5.30462248605673e-05,1,4000,"8e907",1
7.13598661194532e-05,1,4000,"8e907",2
0.000102372059583261,1,4000,"8e907",3
0.000199232376511796,1,4000,"8e907",4
0.000154748470768917,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.36038558522055e-05,1,4000,"8e907",8
1.00691526171316e-05,1,4000,"8e907",1
1.28964091317918e-05,1,4000,"8e907",2
2.01558473690894e-05,1,4000,"8e907",3
3.21051436478137e-05,1,4000,"8e907",4
0.000136491611765952,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.89883614097711e-05,1,4000,"8e907",8
4.26033029834683e-05,1,4000,"8e907",1
2.00162345210371e-05,1,4000,"8e907",2
2.08798936072273e-05,1,4000,"8e907",3
3.4887611415514e-05,1,4000,"8e907",4
0.000152652269150816,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.2422267632232e-05,1,4000,"8e907",8
5.37515125127698e-05,1,4000,"8e907",1
5.1164180418306e-05,1,4000,"8e907",2
1.27005795099794e-05,1,4000,"8e907",3
3.88932739253769e-05,1,4000,"8e907",4
0.000201609661266247,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
NaN,1,4000,"8e907",8
2.37021042062356e-05,1,4000,"8e907",1
4.20432935677297e-05,1,4000,"8e907",2
3.17521281576297e-05,1,4000,"8e907",3
3.52215610963207e-05,1,4000,"8e907",4
0.00025571484247652,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.76113643957233e-05,1,4000,"8e907",8
6.11416824746259e-05,1,4000,"8e907",1
3.56885206314495e-05,1,4000,"8e907",2
2.04952815363013e-05,1,4000,"8e907",3
2.11986264993407e-05,1,4000,"8e907",4
0.000126290225203366,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.3780899506258e-05,1,4000,"8e907",8
9.64255667670415e-06,1,4000,"8e907",1
1.95807082864346e-05,1,4000,"8e907",2
1.86760768467107e-05,1,4000,"8e907",3
2.22583495301389e-05,1,4000,"8e907",4
0.000173963064831623,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
NaN,1,4000,"8e907",8
1.96795354336578e-05,1,4000,"8e907",1
3.09147158559271e-05,1,4000,"8e907",2
2.27572110266093e-05,1,4000,"8e907",3
6.8433651338704e-05,1,4000,"8e907",4
0.000216767750060942,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
2.81172385603377e-05,1,4000,"8e907",8
2.02755419555038e-06,1,4000,"8e907",1
2.16374446978332e-05,1,4000,"8e907",2
5.45037370785318e-06,1,4000,"8e907",3
2.04343256629133e-05,1,4000,"8e907",4
0.000165589850416542,1,4000,"8e907",5
NaN,1,4000,"8e907",6
NaN,1,4000,"8e907",7
1.70082741910844e-05,1,4000,"8e907",8
1.78950331507904e-05,1,4000,"8e907",1
2.03450649520068e-05,1,4000,"8e907",2
1.75783197824411e-05,1,4000,"8e907",3
