PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.67263142265762e-05,5,3000,"8e907",2
4.84602946247543e-06,5,3000,"8e907",3
4.77403534691066e-06,5,3000,"8e907",4
0.000130680561806518,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
6.60792220987133e-06,5,3000,"8e907",8
2.39468355218831e-05,5,3000,"8e907",1
1.79062956637733e-05,5,3000,"8e907",2
4.12788312397717e-05,5,3000,"8e907",3
3.78192096775867e-05,5,3000,"8e907",4
6.69447548613723e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
5.73823376851587e-06,5,3000,"8e907",8
2.72452629489062e-05,5,3000,"8e907",1
2.71373299585344e-05,5,3000,"8e907",2
1.89271049958351e-05,5,3000,"8e907",3
4.52657929022399e-05,5,3000,"8e907",4
0.000148891622397094,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
6.80467671229017e-06,5,3000,"8e907",8
2.14294284242282e-05,5,3000,"8e907",1
1.34579008687532e-05,5,3000,"8e907",2
3.82661929317681e-05,5,3000,"8e907",3
NaN,5,3000,"8e907",4
9.97240430541472e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
3.9911782714873e-05,5,3000,"8e907",8
7.89684389367387e-06,5,3000,"8e907",1
3.83645756100747e-05,5,3000,"8e907",2
3.46797071881431e-05,5,3000,"8e907",3
1.18729945495919e-05,5,3000,"8e907",4
9.41000213626273e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
1.99184097709726e-05,5,3000,"8e907",8
NaN,5,3000,"8e907",1
3.35470531000004e-05,5,3000,"8e907",2
1.57825404836644e-05,5,3000,"8e907",3
3.45691558066807e-05,5,3000,"8e907",4
7.60471771185197e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
4.26326320327267e-05,5,3000,"8e907",8
1.20784963470883e-05,5,3000,"8e907",1
2.25869746487563e-05,5,3000,"8e907",2
1.48899741218753e-05,5,3000,"8e907",3
4.74739943976379e-05,5,3000,"8e907",4
0.000124566172070144,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
6.41467919026431e-06,5,3000,"8e907",8
2.55288881545496e-05,5,3000,"8e907",1
3.24536585980221e-05,5,3000,"8e907",2
2.72508052442395e-05,5,3000,"8e907",3
3.61532730132745e-05,5,3000,"8e907",4
0.000164410383738527,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
9.13979435459642e-06,5,3000,"8e907",8
1.89772686666563e-05,5,3000,"8e907",1
2.42040821101348e-05,5,3000,"8e907",2
2.13117662807706e-05,5,3000,"8e907",3
NaN,5,3000,"8e907",4
7.80744058378803e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
8.67390810126953e-06,5,3000,"8e907",8
2.15181715470066e-05,5,3000,"8e907",1
1.39252704814613e-05,5,3000,"8e907",2
1.24192191189395e-05,5,3000,"8e907",3
9.4731224257622e-06,5,3000,"8e907",4
8.73733402120198e-05,5,3000,"8e907",5
NaN,5,3000,"8e907",6
NaN,5,3000,"8e907",7
9.60062869786466e-06,5,3000,"8e907",8
2.55796045807223e-05,5,3500,"8e907",1
2.20562941443149e-05,5,3500,"8e907",2
2.41017387785801e-05,5,3500,"8e907",3
2.04842252628992e-05,5,3500,"8e907",4
0.000164699806208283,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
4.15124250469531e-05,5,3500,"8e907",8
NaN,5,3500,"8e907",1
NaN,5,3500,"8e907",2
NaN,5,3500,"8e907",3
2.22345189507846e-05,5,3500,"8e907",4
0.000162594831554942,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.2910796016686e-05,5,3500,"8e907",8
NaN,5,3500,"8e907",1
NaN,5,3500,"8e907",2
7.30770891827319e-06,5,3500,"8e907",3
2.88344104108957e-05,5,3500,"8e907",4
8.38659977573201e-05,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
NaN,5,3500,"8e907",8
NaN,5,3500,"8e907",1
1.1571905080027e-05,5,3500,"8e907",2
2.41727165981895e-05,5,3500,"8e907",3
5.1509872861435e-05,5,3500,"8e907",4
0.000211546254272071,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
NaN,5,3500,"8e907",8
1.28986511490071e-05,5,3500,"8e907",1
1.83823865531742e-05,5,3500,"8e907",2
2.10859713876062e-05,5,3500,"8e907",3
3.93285721637694e-05,5,3500,"8e907",4
0.000199948493386287,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
3.71223832110539e-05,5,3500,"8e907",8
NaN,5,3500,"8e907",1
3.93983309825544e-05,5,3500,"8e907",2
3.90022804949137e-05,5,3500,"8e907",3
3.02797500115197e-05,5,3500,"8e907",4
0.00022801838118301,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.23176858361458e-05,5,3500,"8e907",8
NaN,5,3500,"8e907",1
2.43253865207894e-05,5,3500,"8e907",2
1.26454499770684e-05,5,3500,"8e907",3
1.20770951188068e-05,5,3500,"8e907",4
0.000175983289072998,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.41705922392548e-05,5,3500,"8e907",8
2.00649443927952e-05,5,3500,"8e907",1
2.7090571061307e-05,5,3500,"8e907",2
2.3694471971145e-05,5,3500,"8e907",3
3.2352623415813e-05,5,3500,"8e907",4
0.000143327062121822,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.46567717701879e-05,5,3500,"8e907",8
3.76910286517896e-05,5,3500,"8e907",1
3.96344078678722e-05,5,3500,"8e907",2
3.15768745638303e-05,5,3500,"8e907",3
2.88483877485255e-05,5,3500,"8e907",4
0.000127555113208385,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
5.83631527715771e-05,5,3500,"8e907",8
1.53727728369024e-05,5,3500,"8e907",1
1.70119212117289e-05,5,3500,"8e907",2
2.55734838394181e-06,5,3500,"8e907",3
1.83668614181679e-05,5,3500,"8e907",4
0.000225411125155723,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
4.19099543562732e-06,5,3500,"8e907",8
1.20294787705007e-05,5,3500,"8e907",1
1.14610279042162e-05,5,3500,"8e907",2
2.50835576659787e-06,5,3500,"8e907",3
2.07583029739419e-05,5,3500,"8e907",4
0.000186493382986189,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
4.27590890131453e-05,5,3500,"8e907",8
7.67203198185946e-05,5,3500,"8e907",1
7.80380314257655e-05,5,3500,"8e907",2
3.93207789167646e-05,5,3500,"8e907",3
2.695640296627e-05,5,3500,"8e907",4
0.000137623310781938,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.28157632508688e-05,5,3500,"8e907",8
1.87679977821375e-05,5,3500,"8e907",1
1.19056913727827e-05,5,3500,"8e907",2
1.45374435384634e-05,5,3500,"8e907",3
2.93023980635973e-05,5,3500,"8e907",4
9.61701594688766e-05,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.72398020326467e-05,5,3500,"8e907",8
1.8279865556389e-05,5,3500,"8e907",1
2.08409052072761e-05,5,3500,"8e907",2
1.59119715185556e-05,5,3500,"8e907",3
4.21261252136657e-05,5,3500,"8e907",4
0.000220249162260208,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
3.5608900916025e-05,5,3500,"8e907",8
7.66414364594181e-06,5,3500,"8e907",1
2.22606175430389e-05,5,3500,"8e907",2
2.44751667770312e-05,5,3500,"8e907",3
5.12718183440366e-05,5,3500,"8e907",4
0.000160443104217487,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.20545094666458e-05,5,3500,"8e907",8
2.07220466097562e-05,5,3500,"8e907",1
1.73303721905062e-05,5,3500,"8e907",2
1.98620488800562e-05,5,3500,"8e907",3
4.9912410544772e-05,5,3500,"8e907",4
0.000222480183423612,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
4.90914362233576e-05,5,3500,"8e907",8
2.71619183361089e-05,5,3500,"8e907",1
2.48055328940623e-05,5,3500,"8e907",2
2.45859326636082e-05,5,3500,"8e907",3
7.08297229446456e-05,5,3500,"8e907",4
0.000105829609457995,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.34218505427886e-05,5,3500,"8e907",8
2.15453234924842e-05,5,3500,"8e907",1
2.48040268681118e-05,5,3500,"8e907",2
4.26403894569904e-05,5,3500,"8e907",3
6.0196713913991e-06,5,3500,"8e907",4
0.000134173593311936,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
7.21382542655906e-06,5,3500,"8e907",8
1.85551799816235e-05,5,3500,"8e907",1
1.56751600721226e-05,5,3500,"8e907",2
1.06422979253178e-05,5,3500,"8e907",3
1.45615828126718e-05,5,3500,"8e907",4
0.000140705542493324,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
1.97343991405807e-05,5,3500,"8e907",8
3.01309149137002e-05,5,3500,"8e907",1
3.3134832275063e-05,5,3500,"8e907",2
3.2925828082583e-05,5,3500,"8e907",3
4.73459897963515e-05,5,3500,"8e907",4
0.000196156973422142,5,3500,"8e907",5
NaN,5,3500,"8e907",6
NaN,5,3500,"8e907",7
3.7645873487191e-05,5,3500,"8e907",8
2.58738821227122e-05,5,4000,"8e907",1
1.99840570872174e-05,5,4000,"8e907",2
1.89306853330873e-05,5,4000,"8e907",3
2.54796439790482e-05,5,4000,"8e907",4
0.000218148131240898,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
3.18314635200685e-05,5,4000,"8e907",8
NaN,5,4000,"8e907",1
NaN,5,4000,"8e907",2
NaN,5,4000,"8e907",3
2.29135206737917e-05,5,4000,"8e907",4
0.000184732359612051,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
2.81159063674965e-05,5,4000,"8e907",8
NaN,5,4000,"8e907",1
NaN,5,4000,"8e907",2
1.93732992097972e-05,5,4000,"8e907",3
6.19479248297415e-05,5,4000,"8e907",4
0.000216465603557305,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
9.29450844382552e-06,5,4000,"8e907",8
NaN,5,4000,"8e907",1
1.75355146133765e-05,5,4000,"8e907",2
1.88342041677125e-06,5,4000,"8e907",3
2.43715586302827e-05,5,4000,"8e907",4
0.000294139368774458,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
2.50918231778924e-05,5,4000,"8e907",8
3.70287096666628e-05,5,4000,"8e907",1
3.7520289169735e-05,5,4000,"8e907",2
5.64329457350541e-05,5,4000,"8e907",3
0.000105322061859199,5,4000,"8e907",4
0.000288603275697182,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
9.92113179873993e-06,5,4000,"8e907",8
NaN,5,4000,"8e907",1
2.37466828347228e-05,5,4000,"8e907",2
2.66126250794863e-05,5,4000,"8e907",3
6.34993182762319e-05,5,4000,"8e907",4
0.000292635616836606,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
3.06153742791925e-05,5,4000,"8e907",8
NaN,5,4000,"8e907",1
8.23951512786775e-06,5,4000,"8e907",2
1.60242777415642e-05,5,4000,"8e907",3
3.56691354301016e-05,5,4000,"8e907",4
0.000193646518467023,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
1.27935031346634e-06,5,4000,"8e907",8
2.25252684091303e-05,5,4000,"8e907",1
3.28151563367096e-05,5,4000,"8e907",2
2.51516573468599e-05,5,4000,"8e907",3
4.06534167269583e-05,5,4000,"8e907",4
0.000227968126212227,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
3.06240185641135e-05,5,4000,"8e907",8
5.94599098390976e-05,5,4000,"8e907",1
5.35597341757043e-05,5,4000,"8e907",2
4.64856270769501e-05,5,4000,"8e907",3
7.80106927263421e-05,5,4000,"8e907",4
0.00030825602207643,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
3.72603372010402e-05,5,4000,"8e907",8
2.83390094107847e-05,5,4000,"8e907",1
2.19943949502732e-05,5,4000,"8e907",2
4.1832581936557e-05,5,4000,"8e907",3
7.98923934046192e-05,5,4000,"8e907",4
0.000261270626174838,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
3.2549453125258e-05,5,4000,"8e907",8
1.43708816367353e-05,5,4000,"8e907",1
NaN,5,4000,"8e907",2
1.59872302158037e-05,5,4000,"8e907",3
5.7912636550527e-05,5,4000,"8e907",4
0.000255114277272517,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
6.88920508037451e-05,5,4000,"8e907",8
3.20349181665579e-05,5,4000,"8e907",1
3.28270564247036e-05,5,4000,"8e907",2
4.68043545266527e-05,5,4000,"8e907",3
6.59664218503719e-05,5,4000,"8e907",4
0.000295847474782039,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
NaN,5,4000,"8e907",8
NaN,5,4000,"8e907",1
1.56035554649642e-05,5,4000,"8e907",2
2.3347838960673e-05,5,4000,"8e907",3
3.27358000804252e-05,5,4000,"8e907",4
0.000150764816183144,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
7.93721491059763e-06,5,4000,"8e907",8
6.62847126953224e-05,5,4000,"8e907",1
3.8030562463104e-05,5,4000,"8e907",2
2.39801552784043e-05,5,4000,"8e907",3
6.84159572014819e-05,5,4000,"8e907",4
0.000309216559375749,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
2.7810173131455e-05,5,4000,"8e907",8
4.32943125193207e-05,5,4000,"8e907",1
3.44987726270587e-05,5,4000,"8e907",2
4.60719471659751e-05,5,4000,"8e907",3
6.3419465613498e-05,5,4000,"8e907",4
0.000283514237481392,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
3.61860995232114e-05,5,4000,"8e907",8
4.53773667138414e-05,5,4000,"8e907",1
1.72726649349181e-05,5,4000,"8e907",2
3.72417768598983e-05,5,4000,"8e907",3
7.25420434128246e-05,5,4000,"8e907",4
0.00028823060166467,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
8.19824728360198e-06,5,4000,"8e907",8
2.20580075614932e-05,5,4000,"8e907",1
2.63238788292662e-05,5,4000,"8e907",2
1.8598175551137e-05,5,4000,"8e907",3
2.98038787026586e-05,5,4000,"8e907",4
0.000125085976150238,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
1.98877176709314e-05,5,4000,"8e907",8
1.88890193737915e-05,5,4000,"8e907",1
1.24847122667339e-05,5,4000,"8e907",2
1.25592668065154e-05,5,4000,"8e907",3
4.71523436115984e-05,5,4000,"8e907",4
0.00024058683128157,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
5.12417522736703e-06,5,4000,"8e907",8
1.83851242130845e-05,5,4000,"8e907",1
2.8844412431268e-05,5,4000,"8e907",2
3.51389928518603e-05,5,4000,"8e907",3
3.72924411555645e-05,5,4000,"8e907",4
0.000196901257791402,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
7.77762483459767e-06,5,4000,"8e907",8
2.39122095297062e-05,5,4000,"8e907",1
3.54258013716104e-05,5,4000,"8e907",2
2.65144279053393e-05,5,4000,"8e907",3
3.63980683506601e-05,5,4000,"8e907",4
0.000286832640439959,5,4000,"8e907",5
NaN,5,4000,"8e907",6
NaN,5,4000,"8e907",7
1.58804842839284e-05,5,4000,"8e907",8
1.80830942760115e-05,5,4500,"8e907",1
1.44392107995373e-05,5,4500,"8e907",2
3.46302089591475e-05,5,4500,"8e907",3
4.71541568751813e-05,5,4500,"8e907",4
0.000306261195756577,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.10800215516536e-05,5,4500,"8e907",8
NaN,5,4500,"8e907",1
NaN,5,4500,"8e907",2
NaN,5,4500,"8e907",3
4.7445408679531e-05,5,4500,"8e907",4
0.000261531056720831,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.48298376839713e-05,5,4500,"8e907",8
NaN,5,4500,"8e907",1
NaN,5,4500,"8e907",2
3.28586511881095e-05,5,4500,"8e907",3
8.3969949703581e-05,5,4500,"8e907",4
0.000294782171784536,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.11138118662789e-05,5,4500,"8e907",8
NaN,5,4500,"8e907",1
1.64315821762521e-05,5,4500,"8e907",2
1.29397496684211e-05,5,4500,"8e907",3
2.5675120332844e-05,5,4500,"8e907",4
0.000212488997630277,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
NaN,5,4500,"8e907",8
3.37071241989241e-05,5,4500,"8e907",1
1.50141171933041e-05,5,4500,"8e907",2
1.3600605772044e-05,5,4500,"8e907",3
3.74603445326191e-05,5,4500,"8e907",4
0.000251677771928742,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.21566319370602e-05,5,4500,"8e907",8
NaN,5,4500,"8e907",1
2.30841516070461e-05,5,4500,"8e907",2
4.22667319995894e-05,5,4500,"8e907",3
6.88637845838805e-05,5,4500,"8e907",4
0.000292744978226777,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
6.16915114078603e-06,5,4500,"8e907",8
NaN,5,4500,"8e907",1
1.49477599742695e-05,5,4500,"8e907",2
3.43677241878266e-05,5,4500,"8e907",3
7.54425385843029e-05,5,4500,"8e907",4
0.000253655210175,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.91212546608052e-05,5,4500,"8e907",8
2.73597194831253e-05,5,4500,"8e907",1
2.28423885460077e-05,5,4500,"8e907",2
3.08786363785028e-05,5,4500,"8e907",3
6.34502369992714e-05,5,4500,"8e907",4
0.000313609313720537,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.44949647254436e-05,5,4500,"8e907",8
3.98901721787899e-05,5,4500,"8e907",1
3.9783177477414e-05,5,4500,"8e907",2
5.23224950652079e-05,5,4500,"8e907",3
8.99326158990607e-05,5,4500,"8e907",4
0.000359441920087376,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
4.26705224422141e-05,5,4500,"8e907",8
2.51946385982993e-05,5,4500,"8e907",1
2.15564152507304e-05,5,4500,"8e907",2
5.80339752131485e-05,5,4500,"8e907",3
6.56304867605603e-05,5,4500,"8e907",4
0.000320556650785944,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.66655624043073e-05,5,4500,"8e907",8
2.36924330271048e-05,5,4500,"8e907",1
2.14687732621785e-05,5,4500,"8e907",2
2.9519697296696e-05,5,4500,"8e907",3
5.18247469083272e-05,5,4500,"8e907",4
0.000283094158709559,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.63779100283443e-05,5,4500,"8e907",8
1.20084581924166e-05,5,4500,"8e907",1
1.87626336561502e-05,5,4500,"8e907",2
2.35261489132767e-05,5,4500,"8e907",3
6.69156735943998e-05,5,4500,"8e907",4
0.000276002003424099,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.4671180712002e-05,5,4500,"8e907",8
1.21136111750445e-05,5,4500,"8e907",1
1.71745734303169e-05,5,4500,"8e907",2
2.91117210532656e-05,5,4500,"8e907",3
3.8004346483243e-05,5,4500,"8e907",4
0.000191102328259571,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.88395817366468e-05,5,4500,"8e907",8
3.68152628106372e-05,5,4500,"8e907",1
1.9771262757834e-05,5,4500,"8e907",2
4.29460428885507e-05,5,4500,"8e907",3
7.83962852551804e-05,5,4500,"8e907",4
0.000345920780866072,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.45057784006177e-05,5,4500,"8e907",8
6.16598320891227e-05,5,4500,"8e907",1
6.14992090018542e-05,5,4500,"8e907",2
4.55600735675168e-05,5,4500,"8e907",3
0.000100939385833472,5,4500,"8e907",4
0.000385259718959275,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
2.24137918734325e-05,5,4500,"8e907",8
6.23056431109895e-05,5,4500,"8e907",1
3.66956604672689e-05,5,4500,"8e907",2
3.47464662609706e-05,5,4500,"8e907",3
6.07046320509083e-05,5,4500,"8e907",4
0.000291488936184447,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
4.76484916133432e-05,5,4500,"8e907",8
1.72086697977837e-05,5,4500,"8e907",1
1.48891045469214e-05,5,4500,"8e907",2
3.03552223746573e-05,5,4500,"8e907",3
7.35177840500076e-05,5,4500,"8e907",4
0.000355595228356857,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
3.23293966948549e-05,5,4500,"8e907",8
1.50352303243551e-05,5,4500,"8e907",1
2.09383104584914e-05,5,4500,"8e907",2
1.55548822809895e-05,5,4500,"8e907",3
2.98176398374226e-05,5,4500,"8e907",4
0.000203072031087421,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
1.65273488960241e-05,5,4500,"8e907",8
3.81463986191624e-05,5,4500,"8e907",1
2.76334398928687e-05,5,4500,"8e907",2
3.62456688898623e-05,5,4500,"8e907",3
6.45480019578906e-05,5,4500,"8e907",4
0.000347209065483286,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
6.33944038314012e-05,5,4500,"8e907",8
5.54342098295896e-05,5,4500,"8e907",1
5.80833724894836e-05,5,4500,"8e907",2
0.000118861288919768,5,4500,"8e907",3
9.66005390598079e-05,5,4500,"8e907",4
0.000369182772744884,5,4500,"8e907",5
NaN,5,4500,"8e907",6
NaN,5,4500,"8e907",7
6.44283004139725e-05,5,4500,"8e907",8
1.97473659999425e-05,6,3000,"8e907",1
8.51501824248586e-06,6,3000,"8e907",2
7.80265615242691e-06,6,3000,"8e907",3
1.75966609902595e-05,6,3000,"8e907",4
0.000167793047591384,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.30466276431933e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
3.45751956513177e-05,6,3000,"8e907",4
0.00015898377725837,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.85832807040168e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
3.48394360406081e-05,6,3000,"8e907",3
4.11322485130145e-05,6,3000,"8e907",4
0.000139632795151365,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.37035862568338e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
3.8413488701063e-05,6,3000,"8e907",2
2.70323808729066e-05,6,3000,"8e907",3
3.81231915595907e-05,6,3000,"8e907",4
0.000120698740208074,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.35654844540435e-05,6,3000,"8e907",8
1.406173547963e-05,6,3000,"8e907",1
1.87213969174411e-05,6,3000,"8e907",2
9.95698318162795e-06,6,3000,"8e907",3
6.84917568610362e-06,6,3000,"8e907",4
9.22594733322926e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.14754454993865e-05,6,3000,"8e907",8
NaN,6,3000,"8e907",1
1.29485869603629e-05,6,3000,"8e907",2
8.1340941111312e-06,6,3000,"8e907",3
2.52855681656363e-05,6,3000,"8e907",4
0.000171835227895955,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
8.23839587489338e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
2.03266081163493e-05,6,3000,"8e907",2
1.90626613305251e-05,6,3000,"8e907",3
1.75639871641149e-05,6,3000,"8e907",4
0.000139424408773043,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.33592403201964e-05,6,3000,"8e907",8
3.69984703516873e-05,6,3000,"8e907",1
2.82405828650427e-05,6,3000,"8e907",2
1.82617082388788e-05,6,3000,"8e907",3
1.87617354239229e-05,6,3000,"8e907",4
0.000109275751538979,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
2.96005489626033e-05,6,3000,"8e907",1
1.49630139056564e-05,6,3000,"8e907",2
1.93662460132993e-05,6,3000,"8e907",3
2.61247564943128e-05,6,3000,"8e907",4
9.81595153147623e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.4171180917418e-05,6,3000,"8e907",8
2.32506643098493e-05,6,3000,"8e907",1
1.4083410302881e-05,6,3000,"8e907",2
2.04431649042589e-05,6,3000,"8e907",3
3.21268066544047e-05,6,3000,"8e907",4
0.000114590668784248,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
9.05542270548716e-06,6,3000,"8e907",8
5.30827619357978e-06,6,3000,"8e907",1
4.15283320812121e-05,6,3000,"8e907",2
9.44764164868223e-06,6,3000,"8e907",3
2.25308513046765e-05,6,3000,"8e907",4
0.000104453343324382,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.77060601320859e-05,6,3000,"8e907",8
2.95462833993446e-05,6,3000,"8e907",1
3.12593056530885e-05,6,3000,"8e907",2
3.53929866187572e-05,6,3000,"8e907",3
2.76405378537342e-06,6,3000,"8e907",4
4.90363718912136e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.58622602271375e-05,6,3000,"8e907",8
4.6342687022945e-05,6,3000,"8e907",1
3.48558906767616e-05,6,3000,"8e907",2
3.48894204404845e-05,6,3000,"8e907",3
3.52538946065212e-05,6,3000,"8e907",4
9.2616365253116e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.33426081527436e-05,6,3000,"8e907",8
4.69955943982569e-05,6,3000,"8e907",1
4.27729509589828e-05,6,3000,"8e907",2
5.71855164742636e-05,6,3000,"8e907",3
8.78877114717556e-05,6,3000,"8e907",4
0.000158452645938685,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
3.97478793388409e-05,6,3000,"8e907",1
1.52673490036358e-05,6,3000,"8e907",2
1.93514150936487e-05,6,3000,"8e907",3
2.44752061573068e-05,6,3000,"8e907",4
0.000117014565828406,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
